group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_bars,,,,30807306.0,ns,1
plots,plot_10000x10_bars,,,,30821894.0,ns,1
plots,plot_10000x10_bars,,,,30756523.0,ns,1
plots,plot_10000x10_bars,,,,31311536.0,ns,1
plots,plot_10000x10_bars,,,,31039059.0,ns,1
plots,plot_10000x10_bars,,,,31012593.0,ns,1
plots,plot_10000x10_bars,,,,30998272.0,ns,1
plots,plot_10000x10_bars,,,,31150846.0,ns,1
plots,plot_10000x10_bars,,,,31069058.0,ns,1
plots,plot_10000x10_bars,,,,30934432.0,ns,1
plots,plot_10000x10_bars,,,,30706557.0,ns,1
plots,plot_10000x10_bars,,,,30806992.0,ns,1
plots,plot_10000x10_bars,,,,31256363.0,ns,1
plots,plot_10000x10_bars,,,,30853987.0,ns,1
plots,plot_10000x10_bars,,,,30990738.0,ns,1
plots,plot_10000x10_bars,,,,30779866.0,ns,1
plots,plot_10000x10_bars,,,,30908389.0,ns,1
plots,plot_10000x10_bars,,,,30637143.0,ns,1
plots,plot_10000x10_bars,,,,30691618.0,ns,1
plots,plot_10000x10_bars,,,,30829808.0,ns,1
plots,plot_10000x10_bars,,,,31491276.0,ns,1
plots,plot_10000x10_bars,,,,31111866.0,ns,1
plots,plot_10000x10_bars,,,,31459642.0,ns,1
plots,plot_10000x10_bars,,,,30880918.0,ns,1
plots,plot_10000x10_bars,,,,30978854.0,ns,1
plots,plot_10000x10_bars,,,,31113075.0,ns,1
plots,plot_10000x10_bars,,,,31273948.0,ns,1
plots,plot_10000x10_bars,,,,31179322.0,ns,1
plots,plot_10000x10_bars,,,,30901463.0,ns,1
plots,plot_10000x10_bars,,,,30818426.0,ns,1
plots,plot_10000x10_bars,,,,30859615.0,ns,1
plots,plot_10000x10_bars,,,,30753779.0,ns,1
plots,plot_10000x10_bars,,,,30843459.0,ns,1
plots,plot_10000x10_bars,,,,30950663.0,ns,1
plots,plot_10000x10_bars,,,,31141189.0,ns,1
plots,plot_10000x10_bars,,,,31172912.0,ns,1
plots,plot_10000x10_bars,,,,30787389.0,ns,1
plots,plot_10000x10_bars,,,,30993654.0,ns,1
plots,plot_10000x10_bars,,,,30789013.0,ns,1
plots,plot_10000x10_bars,,,,30700317.0,ns,1
plots,plot_10000x10_bars,,,,30967392.0,ns,1
plots,plot_10000x10_bars,,,,30811536.0,ns,1
plots,plot_10000x10_bars,,,,30943348.0,ns,1
plots,plot_10000x10_bars,,,,32070414.0,ns,1
plots,plot_10000x10_bars,,,,30509209.0,ns,1
plots,plot_10000x10_bars,,,,32257449.0,ns,1
plots,plot_10000x10_bars,,,,32742060.0,ns,1
plots,plot_10000x10_bars,,,,32952995.0,ns,1
plots,plot_10000x10_bars,,,,32811486.0,ns,1
plots,plot_10000x10_bars,,,,32980195.0,ns,1
plots,plot_10000x10_bars,,,,32632668.0,ns,1
plots,plot_10000x10_bars,,,,32862884.0,ns,1
plots,plot_10000x10_bars,,,,32714513.0,ns,1
plots,plot_10000x10_bars,,,,32952761.0,ns,1
plots,plot_10000x10_bars,,,,32667558.0,ns,1
plots,plot_10000x10_bars,,,,32680117.0,ns,1
plots,plot_10000x10_bars,,,,32698403.0,ns,1
plots,plot_10000x10_bars,,,,31022806.0,ns,1
plots,plot_10000x10_bars,,,,33229560.0,ns,1
plots,plot_10000x10_bars,,,,33292893.0,ns,1
plots,plot_10000x10_bars,,,,30412263.0,ns,1
plots,plot_10000x10_bars,,,,33356813.0,ns,1
plots,plot_10000x10_bars,,,,33162541.0,ns,1
plots,plot_10000x10_bars,,,,32745496.0,ns,1
plots,plot_10000x10_bars,,,,32741549.0,ns,1
plots,plot_10000x10_bars,,,,32770386.0,ns,1
plots,plot_10000x10_bars,,,,32624679.0,ns,1
plots,plot_10000x10_bars,,,,32244554.0,ns,1
plots,plot_10000x10_bars,,,,29503276.0,ns,1
plots,plot_10000x10_bars,,,,30718610.0,ns,1
plots,plot_10000x10_bars,,,,31026453.0,ns,1
plots,plot_10000x10_bars,,,,31234077.0,ns,1
plots,plot_10000x10_bars,,,,31407734.0,ns,1
plots,plot_10000x10_bars,,,,31975967.0,ns,1
plots,plot_10000x10_bars,,,,31271516.0,ns,1
plots,plot_10000x10_bars,,,,33124084.0,ns,1
plots,plot_10000x10_bars,,,,31469687.0,ns,1
plots,plot_10000x10_bars,,,,32234099.0,ns,1
plots,plot_10000x10_bars,,,,32258281.0,ns,1
plots,plot_10000x10_bars,,,,32207543.0,ns,1
plots,plot_10000x10_bars,,,,31084781.0,ns,1
plots,plot_10000x10_bars,,,,30951515.0,ns,1
plots,plot_10000x10_bars,,,,31448035.0,ns,1
plots,plot_10000x10_bars,,,,31139481.0,ns,1
plots,plot_10000x10_bars,,,,29111472.0,ns,1
plots,plot_10000x10_bars,,,,30735065.0,ns,1
plots,plot_10000x10_bars,,,,31503087.0,ns,1
plots,plot_10000x10_bars,,,,31726063.0,ns,1
plots,plot_10000x10_bars,,,,31996215.0,ns,1
plots,plot_10000x10_bars,,,,32006609.0,ns,1
plots,plot_10000x10_bars,,,,32099831.0,ns,1
plots,plot_10000x10_bars,,,,32057880.0,ns,1
plots,plot_10000x10_bars,,,,32151525.0,ns,1
plots,plot_10000x10_bars,,,,32081678.0,ns,1
plots,plot_10000x10_bars,,,,32306133.0,ns,1
plots,plot_10000x10_bars,,,,32604443.0,ns,1
plots,plot_10000x10_bars,,,,32212408.0,ns,1
plots,plot_10000x10_bars,,,,32351079.0,ns,1
plots,plot_10000x10_bars,,,,32053780.0,ns,1
plots,plot_10000x10_bars,,,,32359627.0,ns,1
plots,plot_10000x10_bars,,,,32385957.0,ns,1
plots,plot_10000x10_bars,,,,32327156.0,ns,1
plots,plot_10000x10_bars,,,,32127535.0,ns,1
plots,plot_10000x10_bars,,,,32172855.0,ns,1
plots,plot_10000x10_bars,,,,32466887.0,ns,1
plots,plot_10000x10_bars,,,,32288295.0,ns,1
plots,plot_10000x10_bars,,,,32444679.0,ns,1
plots,plot_10000x10_bars,,,,32586131.0,ns,1
plots,plot_10000x10_bars,,,,32374734.0,ns,1
plots,plot_10000x10_bars,,,,32397507.0,ns,1
plots,plot_10000x10_bars,,,,32254247.0,ns,1
plots,plot_10000x10_bars,,,,32205353.0,ns,1
plots,plot_10000x10_bars,,,,32422002.0,ns,1
plots,plot_10000x10_bars,,,,32280525.0,ns,1
plots,plot_10000x10_bars,,,,32781652.0,ns,1
plots,plot_10000x10_bars,,,,32424926.0,ns,1
plots,plot_10000x10_bars,,,,32451955.0,ns,1
plots,plot_10000x10_bars,,,,32333574.0,ns,1
plots,plot_10000x10_bars,,,,32353363.0,ns,1
plots,plot_10000x10_bars,,,,32199995.0,ns,1
plots,plot_10000x10_bars,,,,32520635.0,ns,1
plots,plot_10000x10_bars,,,,32147848.0,ns,1
plots,plot_10000x10_bars,,,,32362725.0,ns,1
plots,plot_10000x10_bars,,,,32339609.0,ns,1
plots,plot_10000x10_bars,,,,32262104.0,ns,1
plots,plot_10000x10_bars,,,,32238534.0,ns,1
plots,plot_10000x10_bars,,,,32388485.0,ns,1
plots,plot_10000x10_bars,,,,32304243.0,ns,1
plots,plot_10000x10_bars,,,,31351029.0,ns,1
plots,plot_10000x10_bars,,,,32618308.0,ns,1
plots,plot_10000x10_bars,,,,33016790.0,ns,1
plots,plot_10000x10_bars,,,,33786643.0,ns,1
plots,plot_10000x10_bars,,,,33750249.0,ns,1
plots,plot_10000x10_bars,,,,33734543.0,ns,1
plots,plot_10000x10_bars,,,,32571968.0,ns,1
plots,plot_10000x10_bars,,,,32528325.0,ns,1
plots,plot_10000x10_bars,,,,32700962.0,ns,1
plots,plot_10000x10_bars,,,,32806857.0,ns,1
plots,plot_10000x10_bars,,,,33077916.0,ns,1
plots,plot_10000x10_bars,,,,32759802.0,ns,1
plots,plot_10000x10_bars,,,,32880584.0,ns,1
plots,plot_10000x10_bars,,,,32780658.0,ns,1
plots,plot_10000x10_bars,,,,32703159.0,ns,1
plots,plot_10000x10_bars,,,,32593297.0,ns,1
plots,plot_10000x10_bars,,,,32727067.0,ns,1
plots,plot_10000x10_bars,,,,32804485.0,ns,1
plots,plot_10000x10_bars,,,,32929166.0,ns,1
plots,plot_10000x10_bars,,,,32445179.0,ns,1
plots,plot_10000x10_bars,,,,32502752.0,ns,1
plots,plot_10000x10_bars,,,,32574395.0,ns,1
plots,plot_10000x10_bars,,,,32585515.0,ns,1
plots,plot_10000x10_bars,,,,32812434.0,ns,1
plots,plot_10000x10_bars,,,,32742220.0,ns,1
plots,plot_10000x10_bars,,,,32946433.0,ns,1
plots,plot_10000x10_bars,,,,32756572.0,ns,1
plots,plot_10000x10_bars,,,,32492074.0,ns,1
plots,plot_10000x10_bars,,,,32683341.0,ns,1
plots,plot_10000x10_bars,,,,32620436.0,ns,1
plots,plot_10000x10_bars,,,,32648095.0,ns,1
plots,plot_10000x10_bars,,,,29869915.0,ns,1
plots,plot_10000x10_bars,,,,31501356.0,ns,1
plots,plot_10000x10_bars,,,,31108241.0,ns,1
plots,plot_10000x10_bars,,,,30908326.0,ns,1
plots,plot_10000x10_bars,,,,31118824.0,ns,1
plots,plot_10000x10_bars,,,,30693582.0,ns,1
plots,plot_10000x10_bars,,,,30716918.0,ns,1
plots,plot_10000x10_bars,,,,30714648.0,ns,1
plots,plot_10000x10_bars,,,,30766970.0,ns,1
plots,plot_10000x10_bars,,,,30806722.0,ns,1
plots,plot_10000x10_bars,,,,30943375.0,ns,1
plots,plot_10000x10_bars,,,,30932487.0,ns,1
plots,plot_10000x10_bars,,,,30842141.0,ns,1
plots,plot_10000x10_bars,,,,30795111.0,ns,1
plots,plot_10000x10_bars,,,,30685557.0,ns,1
plots,plot_10000x10_bars,,,,31157026.0,ns,1
plots,plot_10000x10_bars,,,,30774267.0,ns,1
plots,plot_10000x10_bars,,,,30935477.0,ns,1
plots,plot_10000x10_bars,,,,30803508.0,ns,1
plots,plot_10000x10_bars,,,,30801526.0,ns,1
plots,plot_10000x10_bars,,,,33450360.0,ns,1
plots,plot_10000x10_bars,,,,31749252.0,ns,1
plots,plot_10000x10_bars,,,,31615977.0,ns,1
plots,plot_10000x10_bars,,,,31594364.0,ns,1
plots,plot_10000x10_bars,,,,30934423.0,ns,1
plots,plot_10000x10_bars,,,,31009547.0,ns,1
plots,plot_10000x10_bars,,,,30939982.0,ns,1
plots,plot_10000x10_bars,,,,30768048.0,ns,1
plots,plot_10000x10_bars,,,,31002359.0,ns,1
plots,plot_10000x10_bars,,,,30991781.0,ns,1
plots,plot_10000x10_bars,,,,30682218.0,ns,1
plots,plot_10000x10_bars,,,,31759489.0,ns,1
plots,plot_10000x10_bars,,,,31163113.0,ns,1
plots,plot_10000x10_bars,,,,31201991.0,ns,1
plots,plot_10000x10_bars,,,,31076792.0,ns,1
plots,plot_10000x10_bars,,,,30974575.0,ns,1
plots,plot_10000x10_bars,,,,30991064.0,ns,1
plots,plot_10000x10_bars,,,,30767837.0,ns,1
plots,plot_10000x10_bars,,,,30662103.0,ns,1
plots,plot_10000x10_bars,,,,30744762.0,ns,1
plots,plot_10000x10_bars,,,,30924287.0,ns,1
plots,plot_10000x10_bars,,,,30923640.0,ns,1
plots,plot_10000x10_bars,,,,31006665.0,ns,1
plots,plot_10000x10_bars,,,,31447896.0,ns,1
plots,plot_10000x10_bars,,,,29453818.0,ns,1
plots,plot_10000x10_bars,,,,30748737.0,ns,1
plots,plot_10000x10_bars,,,,30826868.0,ns,1
plots,plot_10000x10_bars,,,,31197499.0,ns,1
plots,plot_10000x10_bars,,,,30779660.0,ns,1
plots,plot_10000x10_bars,,,,30936131.0,ns,1
plots,plot_10000x10_bars,,,,30842359.0,ns,1
plots,plot_10000x10_bars,,,,30980155.0,ns,1
plots,plot_10000x10_bars,,,,30773764.0,ns,1
plots,plot_10000x10_bars,,,,30721061.0,ns,1
plots,plot_10000x10_bars,,,,30889533.0,ns,1
plots,plot_10000x10_bars,,,,31248773.0,ns,1
plots,plot_10000x10_bars,,,,31107526.0,ns,1
plots,plot_10000x10_bars,,,,31205551.0,ns,1
plots,plot_10000x10_bars,,,,30693775.0,ns,1
plots,plot_10000x10_bars,,,,30728917.0,ns,1
plots,plot_10000x10_bars,,,,30974921.0,ns,1
plots,plot_10000x10_bars,,,,30615472.0,ns,1
plots,plot_10000x10_bars,,,,30952299.0,ns,1
plots,plot_10000x10_bars,,,,30911946.0,ns,1
plots,plot_10000x10_bars,,,,30890160.0,ns,1
plots,plot_10000x10_bars,,,,30708709.0,ns,1
plots,plot_10000x10_bars,,,,28844343.0,ns,1
plots,plot_10000x10_bars,,,,31732550.0,ns,1
plots,plot_10000x10_bars,,,,31338778.0,ns,1
plots,plot_10000x10_bars,,,,31643707.0,ns,1
plots,plot_10000x10_bars,,,,32260293.0,ns,1
plots,plot_10000x10_bars,,,,32599408.0,ns,1
plots,plot_10000x10_bars,,,,32595980.0,ns,1
plots,plot_10000x10_bars,,,,32667553.0,ns,1
plots,plot_10000x10_bars,,,,32147229.0,ns,1
plots,plot_10000x10_bars,,,,32291937.0,ns,1
plots,plot_10000x10_bars,,,,32264689.0,ns,1
plots,plot_10000x10_bars,,,,32493405.0,ns,1
plots,plot_10000x10_bars,,,,32370330.0,ns,1
plots,plot_10000x10_bars,,,,32330166.0,ns,1
plots,plot_10000x10_bars,,,,32265474.0,ns,1
plots,plot_10000x10_bars,,,,32210705.0,ns,1
plots,plot_10000x10_bars,,,,32398012.0,ns,1
plots,plot_10000x10_bars,,,,32448649.0,ns,1
plots,plot_10000x10_bars,,,,32346889.0,ns,1
plots,plot_10000x10_bars,,,,29509228.0,ns,1
plots,plot_10000x10_bars,,,,31079428.0,ns,1
plots,plot_10000x10_bars,,,,30913071.0,ns,1
plots,plot_10000x10_bars,,,,30779394.0,ns,1
plots,plot_10000x10_bars,,,,31115680.0,ns,1
plots,plot_10000x10_bars,,,,30779188.0,ns,1
plots,plot_10000x10_bars,,,,30928974.0,ns,1
plots,plot_10000x10_bars,,,,31131125.0,ns,1
plots,plot_10000x10_bars,,,,30959825.0,ns,1
plots,plot_10000x10_bars,,,,30575900.0,ns,1
plots,plot_10000x10_bars,,,,30969833.0,ns,1
plots,plot_10000x10_bars,,,,30898076.0,ns,1
plots,plot_10000x10_bars,,,,30634873.0,ns,1
plots,plot_10000x10_bars,,,,30873193.0,ns,1
plots,plot_10000x10_bars,,,,31166413.0,ns,1
plots,plot_10000x10_bars,,,,31012378.0,ns,1
plots,plot_10000x10_bars,,,,32127978.0,ns,1
plots,plot_10000x10_bars,,,,30359320.0,ns,1
plots,plot_10000x10_bars,,,,32421791.0,ns,1
plots,plot_10000x10_bars,,,,32804830.0,ns,1
plots,plot_10000x10_bars,,,,32710491.0,ns,1
plots,plot_10000x10_bars,,,,32522745.0,ns,1
plots,plot_10000x10_bars,,,,32687609.0,ns,1
plots,plot_10000x10_bars,,,,32624425.0,ns,1
plots,plot_10000x10_bars,,,,32663609.0,ns,1
plots,plot_10000x10_bars,,,,32218802.0,ns,1
plots,plot_10000x10_bars,,,,31205039.0,ns,1
plots,plot_10000x10_bars,,,,31119555.0,ns,1
plots,plot_10000x10_bars,,,,30830818.0,ns,1
plots,plot_10000x10_bars,,,,31099194.0,ns,1
plots,plot_10000x10_bars,,,,31151572.0,ns,1
plots,plot_10000x10_bars,,,,31043696.0,ns,1
plots,plot_10000x10_bars,,,,30757630.0,ns,1
plots,plot_10000x10_bars,,,,30927992.0,ns,1
plots,plot_10000x10_bars,,,,30955736.0,ns,1
plots,plot_10000x10_bars,,,,31334513.0,ns,1
plots,plot_10000x10_bars,,,,30799344.0,ns,1
plots,plot_10000x10_bars,,,,30959434.0,ns,1
plots,plot_10000x10_bars,,,,30967336.0,ns,1
plots,plot_10000x10_bars,,,,31123703.0,ns,1
plots,plot_10000x10_bars,,,,31022045.0,ns,1
plots,plot_10000x10_bars,,,,31045357.0,ns,1
plots,plot_10000x10_bars,,,,31235148.0,ns,1
plots,plot_10000x10_bars,,,,31004098.0,ns,1
plots,plot_10000x10_bars,,,,31096044.0,ns,1
plots,plot_10000x10_bars,,,,31131215.0,ns,1
plots,plot_10000x10_bars,,,,31163101.0,ns,1
plots,plot_10000x10_bars,,,,30950756.0,ns,1
plots,plot_10000x10_bars,,,,31213993.0,ns,1
plots,plot_10000x10_bars,,,,30881062.0,ns,1
plots,plot_10000x10_bars,,,,30963497.0,ns,1
plots,plot_10000x10_bars,,,,30947793.0,ns,1
plots,plot_10000x10_bars,,,,31286865.0,ns,1
plots,plot_10000x10_bars,,,,30932215.0,ns,1
plots,plot_10000x10_bars,,,,31018619.0,ns,1
plots,plot_10000x10_bars,,,,31463320.0,ns,1
plots,plot_10000x10_bars,,,,31053254.0,ns,1
plots,plot_10000x10_bars,,,,31203740.0,ns,1
plots,plot_10000x10_bars,,,,30844280.0,ns,1
plots,plot_10000x10_bars,,,,31142862.0,ns,1
plots,plot_10000x10_bars,,,,31018284.0,ns,1
plots,plot_10000x10_bars,,,,30701375.0,ns,1
plots,plot_10000x10_bars,,,,30622947.0,ns,1
plots,plot_10000x10_bars,,,,30928895.0,ns,1
plots,plot_10000x10_bars,,,,30888992.0,ns,1
plots,plot_10000x10_bars,,,,30716252.0,ns,1
plots,plot_10000x10_bars,,,,30944332.0,ns,1
plots,plot_10000x10_bars,,,,31045120.0,ns,1
plots,plot_10000x10_bars,,,,31010544.0,ns,1
plots,plot_10000x10_bars,,,,31131230.0,ns,1
plots,plot_10000x10_bars,,,,30799496.0,ns,1
plots,plot_10000x10_bars,,,,30819303.0,ns,1
plots,plot_10000x10_bars,,,,30794625.0,ns,1
plots,plot_10000x10_bars,,,,30951313.0,ns,1
plots,plot_10000x10_bars,,,,31116806.0,ns,1
plots,plot_10000x10_bars,,,,30626524.0,ns,1
plots,plot_10000x10_bars,,,,30799124.0,ns,1
plots,plot_10000x10_bars,,,,30920976.0,ns,1
plots,plot_10000x10_bars,,,,30857832.0,ns,1
plots,plot_10000x10_bars,,,,30755880.0,ns,1
plots,plot_10000x10_bars,,,,30854237.0,ns,1
plots,plot_10000x10_bars,,,,30822859.0,ns,1
plots,plot_10000x10_bars,,,,31295148.0,ns,1
plots,plot_10000x10_bars,,,,29173687.0,ns,1
plots,plot_10000x10_bars,,,,30691012.0,ns,1
plots,plot_10000x10_bars,,,,30988172.0,ns,1
plots,plot_10000x10_bars,,,,31260141.0,ns,1
plots,plot_10000x10_bars,,,,30958582.0,ns,1
plots,plot_10000x10_bars,,,,31042268.0,ns,1
plots,plot_10000x10_bars,,,,31491276.0,ns,1
plots,plot_10000x10_bars,,,,30967059.0,ns,1
plots,plot_10000x10_bars,,,,31392774.0,ns,1
plots,plot_10000x10_bars,,,,31105191.0,ns,1
plots,plot_10000x10_bars,,,,31392659.0,ns,1
plots,plot_10000x10_bars,,,,30982060.0,ns,1
plots,plot_10000x10_bars,,,,31287341.0,ns,1
plots,plot_10000x10_bars,,,,31113466.0,ns,1
plots,plot_10000x10_bars,,,,31139171.0,ns,1
plots,plot_10000x10_bars,,,,31123150.0,ns,1
plots,plot_10000x10_bars,,,,30787173.0,ns,1
plots,plot_10000x10_bars,,,,31049082.0,ns,1
plots,plot_10000x10_bars,,,,31022028.0,ns,1
plots,plot_10000x10_bars,,,,30865074.0,ns,1
plots,plot_10000x10_bars,,,,30831484.0,ns,1
plots,plot_10000x10_bars,,,,30901462.0,ns,1
plots,plot_10000x10_bars,,,,30939085.0,ns,1
plots,plot_10000x10_bars,,,,30836029.0,ns,1
plots,plot_10000x10_bars,,,,31207923.0,ns,1
plots,plot_10000x10_bars,,,,30841813.0,ns,1
plots,plot_10000x10_bars,,,,30960215.0,ns,1
plots,plot_10000x10_bars,,,,31147035.0,ns,1
plots,plot_10000x10_bars,,,,32204321.0,ns,1
plots,plot_10000x10_bars,,,,31695811.0,ns,1
plots,plot_10000x10_bars,,,,31698203.0,ns,1
plots,plot_10000x10_bars,,,,31432857.0,ns,1
plots,plot_10000x10_bars,,,,30876530.0,ns,1
plots,plot_10000x10_bars,,,,30912441.0,ns,1
plots,plot_10000x10_bars,,,,30975231.0,ns,1
plots,plot_10000x10_bars,,,,30818462.0,ns,1
plots,plot_10000x10_bars,,,,31577390.0,ns,1
plots,plot_10000x10_bars,,,,28903623.0,ns,1
plots,plot_10000x10_bars,,,,30571641.0,ns,1
plots,plot_10000x10_bars,,,,30893498.0,ns,1
plots,plot_10000x10_bars,,,,30661880.0,ns,1
plots,plot_10000x10_bars,,,,30787703.0,ns,1
plots,plot_10000x10_bars,,,,31100106.0,ns,1
plots,plot_10000x10_bars,,,,30814681.0,ns,1
plots,plot_10000x10_bars,,,,30969503.0,ns,1
plots,plot_10000x10_bars,,,,30867348.0,ns,1
plots,plot_10000x10_bars,,,,31046920.0,ns,1
plots,plot_10000x10_bars,,,,30833024.0,ns,1
plots,plot_10000x10_bars,,,,30861732.0,ns,1
plots,plot_10000x10_bars,,,,31141134.0,ns,1
plots,plot_10000x10_bars,,,,30773330.0,ns,1
plots,plot_10000x10_bars,,,,30858699.0,ns,1
plots,plot_10000x10_bars,,,,30941853.0,ns,1
plots,plot_10000x10_bars,,,,30889561.0,ns,1
plots,plot_10000x10_bars,,,,30872777.0,ns,1
plots,plot_10000x10_bars,,,,30795870.0,ns,1
plots,plot_10000x10_bars,,,,30854001.0,ns,1
plots,plot_10000x10_bars,,,,31076491.0,ns,1
plots,plot_10000x10_bars,,,,31758142.0,ns,1
plots,plot_10000x10_bars,,,,31498276.0,ns,1
plots,plot_10000x10_bars,,,,31030517.0,ns,1
plots,plot_10000x10_bars,,,,30997783.0,ns,1
plots,plot_10000x10_bars,,,,31229305.0,ns,1
plots,plot_10000x10_bars,,,,31611516.0,ns,1
plots,plot_10000x10_bars,,,,31725514.0,ns,1
plots,plot_10000x10_bars,,,,32021492.0,ns,1
plots,plot_10000x10_bars,,,,33494168.0,ns,1
plots,plot_10000x10_bars,,,,29361256.0,ns,1
plots,plot_10000x10_bars,,,,32053921.0,ns,1
plots,plot_10000x10_bars,,,,32183893.0,ns,1
plots,plot_10000x10_bars,,,,32137287.0,ns,1
plots,plot_10000x10_bars,,,,31944654.0,ns,1
plots,plot_10000x10_bars,,,,32249417.0,ns,1
plots,plot_10000x10_bars,,,,32014122.0,ns,1
plots,plot_10000x10_bars,,,,32180062.0,ns,1
plots,plot_10000x10_bars,,,,32444373.0,ns,1
plots,plot_10000x10_bars,,,,32489405.0,ns,1
plots,plot_10000x10_bars,,,,32322762.0,ns,1
plots,plot_10000x10_bars,,,,32519067.0,ns,1
plots,plot_10000x10_bars,,,,32260790.0,ns,1
plots,plot_10000x10_bars,,,,32249420.0,ns,1
plots,plot_10000x10_bars,,,,32453377.0,ns,1
plots,plot_10000x10_bars,,,,32621283.0,ns,1
plots,plot_10000x10_bars,,,,32259716.0,ns,1
plots,plot_10000x10_bars,,,,32484963.0,ns,1
plots,plot_10000x10_bars,,,,32499245.0,ns,1
plots,plot_10000x10_bars,,,,32448059.0,ns,1
plots,plot_10000x10_bars,,,,32379211.0,ns,1
plots,plot_10000x10_bars,,,,32335265.0,ns,1
plots,plot_10000x10_bars,,,,32321544.0,ns,1
plots,plot_10000x10_bars,,,,32794931.0,ns,1
plots,plot_10000x10_bars,,,,28699425.0,ns,1
plots,plot_10000x10_bars,,,,30740790.0,ns,1
plots,plot_10000x10_bars,,,,30884536.0,ns,1
plots,plot_10000x10_bars,,,,31135720.0,ns,1
plots,plot_10000x10_bars,,,,31127525.0,ns,1
plots,plot_10000x10_bars,,,,30771577.0,ns,1
plots,plot_10000x10_bars,,,,30935939.0,ns,1
plots,plot_10000x10_bars,,,,30877655.0,ns,1
plots,plot_10000x10_bars,,,,30736700.0,ns,1
plots,plot_10000x10_bars,,,,31288371.0,ns,1
plots,plot_10000x10_bars,,,,28788072.0,ns,1
plots,plot_10000x10_bars,,,,30975767.0,ns,1
plots,plot_10000x10_bars,,,,31585342.0,ns,1
plots,plot_10000x10_bars,,,,31683535.0,ns,1
plots,plot_10000x10_bars,,,,32479505.0,ns,1
plots,plot_10000x10_bars,,,,31905192.0,ns,1
plots,plot_10000x10_bars,,,,32100919.0,ns,1
plots,plot_10000x10_bars,,,,32163499.0,ns,1
plots,plot_10000x10_bars,,,,32358818.0,ns,1
plots,plot_10000x10_bars,,,,32413761.0,ns,1
plots,plot_10000x10_bars,,,,32394818.0,ns,1
plots,plot_10000x10_bars,,,,32361966.0,ns,1
plots,plot_10000x10_bars,,,,28848243.0,ns,1
plots,plot_10000x10_bars,,,,30787456.0,ns,1
plots,plot_10000x10_bars,,,,30783846.0,ns,1
plots,plot_10000x10_bars,,,,31083778.0,ns,1
plots,plot_10000x10_bars,,,,31038847.0,ns,1
plots,plot_10000x10_bars,,,,30833116.0,ns,1
plots,plot_10000x10_bars,,,,31112001.0,ns,1
plots,plot_10000x10_bars,,,,31147452.0,ns,1
plots,plot_10000x10_bars,,,,30924080.0,ns,1
plots,plot_10000x10_bars,,,,31244531.0,ns,1
plots,plot_10000x10_bars,,,,31029721.0,ns,1
plots,plot_10000x10_bars,,,,31006576.0,ns,1
plots,plot_10000x10_bars,,,,31068793.0,ns,1
plots,plot_10000x10_bars,,,,30959441.0,ns,1
plots,plot_10000x10_bars,,,,31081215.0,ns,1
plots,plot_10000x10_bars,,,,31095613.0,ns,1
plots,plot_10000x10_bars,,,,31068739.0,ns,1
plots,plot_10000x10_bars,,,,31069248.0,ns,1
plots,plot_10000x10_bars,,,,30971011.0,ns,1
plots,plot_10000x10_bars,,,,30732662.0,ns,1
plots,plot_10000x10_bars,,,,30847977.0,ns,1
plots,plot_10000x10_bars,,,,31020250.0,ns,1
plots,plot_10000x10_bars,,,,30924226.0,ns,1
plots,plot_10000x10_bars,,,,30924276.0,ns,1
plots,plot_10000x10_bars,,,,30899247.0,ns,1
plots,plot_10000x10_bars,,,,31607339.0,ns,1
plots,plot_10000x10_bars,,,,30891401.0,ns,1
plots,plot_10000x10_bars,,,,30889146.0,ns,1
plots,plot_10000x10_bars,,,,30828533.0,ns,1
plots,plot_10000x10_bars,,,,30798536.0,ns,1
plots,plot_10000x10_bars,,,,30944718.0,ns,1
plots,plot_10000x10_bars,,,,31019833.0,ns,1
plots,plot_10000x10_bars,,,,31416539.0,ns,1
plots,plot_10000x10_bars,,,,31034453.0,ns,1
plots,plot_10000x10_bars,,,,30748022.0,ns,1
plots,plot_10000x10_bars,,,,31006098.0,ns,1
plots,plot_10000x10_bars,,,,30807274.0,ns,1
plots,plot_10000x10_bars,,,,30783642.0,ns,1
plots,plot_10000x10_bars,,,,30943764.0,ns,1
plots,plot_10000x10_bars,,,,31030227.0,ns,1
plots,plot_10000x10_bars,,,,30936525.0,ns,1
plots,plot_10000x10_bars,,,,30982210.0,ns,1
plots,plot_10000x10_bars,,,,31108003.0,ns,1
plots,plot_10000x10_bars,,,,29842251.0,ns,1
plots,plot_10000x10_bars,,,,33145733.0,ns,1
plots,plot_10000x10_bars,,,,32858674.0,ns,1
plots,plot_10000x10_bars,,,,33141660.0,ns,1
plots,plot_10000x10_bars,,,,32915988.0,ns,1
plots,plot_10000x10_bars,,,,33189690.0,ns,1
plots,plot_10000x10_bars,,,,33002232.0,ns,1
plots,plot_10000x10_bars,,,,33014986.0,ns,1
plots,plot_10000x10_bars,,,,33100750.0,ns,1
plots,plot_10000x10_bars,,,,33226296.0,ns,1
plots,plot_10000x10_bars,,,,33110614.0,ns,1
plots,plot_10000x10_bars,,,,33034031.0,ns,1
plots,plot_10000x10_bars,,,,33011923.0,ns,1
plots,plot_10000x10_bars,,,,33398905.0,ns,1
plots,plot_10000x10_bars,,,,33101374.0,ns,1
