group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x1000_points,,,,14714006.0,ns,23
plots,plot_10x1000_points,,,,13956416.0,ns,23
plots,plot_10x1000_points,,,,14311689.0,ns,23
plots,plot_10x1000_points,,,,14830146.0,ns,23
plots,plot_10x1000_points,,,,14926563.0,ns,23
plots,plot_10x1000_points,,,,15031701.0,ns,23
plots,plot_10x1000_points,,,,15052838.0,ns,23
plots,plot_10x1000_points,,,,15057104.0,ns,23
plots,plot_10x1000_points,,,,15107312.0,ns,23
plots,plot_10x1000_points,,,,15228200.0,ns,23
plots,plot_10x1000_points,,,,15240451.0,ns,23
plots,plot_10x1000_points,,,,15230832.0,ns,23
plots,plot_10x1000_points,,,,15375904.0,ns,23
plots,plot_10x1000_points,,,,14733599.0,ns,23
plots,plot_10x1000_points,,,,14827645.0,ns,23
plots,plot_10x1000_points,,,,15177383.0,ns,23
plots,plot_10x1000_points,,,,15426118.0,ns,23
plots,plot_10x1000_points,,,,15502924.0,ns,23
plots,plot_10x1000_points,,,,15624025.0,ns,23
plots,plot_10x1000_points,,,,15620993.0,ns,23
plots,plot_10x1000_points,,,,15464087.0,ns,23
plots,plot_10x1000_points,,,,15222540.0,ns,23
plots,plot_10x1000_points,,,,15150318.0,ns,23
plots,plot_10x1000_points,,,,15204417.0,ns,23
plots,plot_10x1000_points,,,,15122598.0,ns,23
plots,plot_10x1000_points,,,,15115244.0,ns,23
plots,plot_10x1000_points,,,,15209099.0,ns,23
plots,plot_10x1000_points,,,,15124694.0,ns,23
plots,plot_10x1000_points,,,,15191313.0,ns,23
plots,plot_10x1000_points,,,,15243664.0,ns,23
plots,plot_10x1000_points,,,,15148341.0,ns,23
plots,plot_10x1000_points,,,,15148939.0,ns,23
plots,plot_10x1000_points,,,,15202717.0,ns,23
plots,plot_10x1000_points,,,,15288813.0,ns,23
plots,plot_10x1000_points,,,,15148948.0,ns,23
plots,plot_10x1000_points,,,,15133863.0,ns,23
plots,plot_10x1000_points,,,,15148524.0,ns,23
plots,plot_10x1000_points,,,,15140165.0,ns,23
plots,plot_10x1000_points,,,,15129102.0,ns,23
plots,plot_10x1000_points,,,,15193710.0,ns,23
plots,plot_10x1000_points,,,,15211067.0,ns,23
plots,plot_10x1000_points,,,,15122963.0,ns,23
plots,plot_10x1000_points,,,,15158070.0,ns,23
plots,plot_10x1000_points,,,,15113129.0,ns,23
plots,plot_10x1000_points,,,,15105699.0,ns,23
plots,plot_10x1000_points,,,,15251712.0,ns,23
plots,plot_10x1000_points,,,,15182722.0,ns,23
plots,plot_10x1000_points,,,,15156957.0,ns,23
plots,plot_10x1000_points,,,,15179570.0,ns,23
plots,plot_10x1000_points,,,,15161654.0,ns,23
plots,plot_10x1000_points,,,,15158114.0,ns,23
plots,plot_10x1000_points,,,,15074432.0,ns,23
plots,plot_10x1000_points,,,,15077081.0,ns,23
plots,plot_10x1000_points,,,,15121371.0,ns,23
plots,plot_10x1000_points,,,,15111753.0,ns,23
plots,plot_10x1000_points,,,,15157149.0,ns,23
plots,plot_10x1000_points,,,,15106467.0,ns,23
plots,plot_10x1000_points,,,,15115498.0,ns,23
plots,plot_10x1000_points,,,,15143697.0,ns,23
plots,plot_10x1000_points,,,,15113121.0,ns,23
plots,plot_10x1000_points,,,,15162325.0,ns,23
plots,plot_10x1000_points,,,,15158419.0,ns,23
plots,plot_10x1000_points,,,,15078784.0,ns,23
plots,plot_10x1000_points,,,,15115424.0,ns,23
plots,plot_10x1000_points,,,,15120566.0,ns,23
plots,plot_10x1000_points,,,,15123988.0,ns,23
plots,plot_10x1000_points,,,,15130542.0,ns,23
plots,plot_10x1000_points,,,,15168693.0,ns,23
plots,plot_10x1000_points,,,,15131478.0,ns,23
plots,plot_10x1000_points,,,,15198218.0,ns,23
plots,plot_10x1000_points,,,,15221489.0,ns,23
plots,plot_10x1000_points,,,,15168960.0,ns,23
plots,plot_10x1000_points,,,,15176691.0,ns,23
plots,plot_10x1000_points,,,,15160653.0,ns,23
plots,plot_10x1000_points,,,,15215016.0,ns,23
plots,plot_10x1000_points,,,,15175023.0,ns,23
plots,plot_10x1000_points,,,,15112205.0,ns,23
plots,plot_10x1000_points,,,,15109040.0,ns,23
plots,plot_10x1000_points,,,,15104609.0,ns,23
plots,plot_10x1000_points,,,,15196332.0,ns,23
plots,plot_10x1000_points,,,,15209708.0,ns,23
plots,plot_10x1000_points,,,,15154225.0,ns,23
plots,plot_10x1000_points,,,,15161023.0,ns,23
plots,plot_10x1000_points,,,,15218504.0,ns,23
plots,plot_10x1000_points,,,,15211245.0,ns,23
plots,plot_10x1000_points,,,,15262294.0,ns,23
plots,plot_10x1000_points,,,,15118722.0,ns,23
plots,plot_10x1000_points,,,,15184334.0,ns,23
plots,plot_10x1000_points,,,,15122398.0,ns,23
plots,plot_10x1000_points,,,,15117967.0,ns,23
plots,plot_10x1000_points,,,,15179268.0,ns,23
plots,plot_10x1000_points,,,,15077143.0,ns,23
plots,plot_10x1000_points,,,,15101380.0,ns,23
plots,plot_10x1000_points,,,,15029269.0,ns,23
plots,plot_10x1000_points,,,,15029274.0,ns,23
plots,plot_10x1000_points,,,,15080607.0,ns,23
plots,plot_10x1000_points,,,,15026399.0,ns,23
plots,plot_10x1000_points,,,,15126111.0,ns,23
plots,plot_10x1000_points,,,,15041800.0,ns,23
plots,plot_10x1000_points,,,,15013023.0,ns,23
plots,plot_10x1000_points,,,,15054549.0,ns,23
plots,plot_10x1000_points,,,,15037338.0,ns,23
plots,plot_10x1000_points,,,,15016843.0,ns,23
plots,plot_10x1000_points,,,,15041518.0,ns,23
plots,plot_10x1000_points,,,,15049707.0,ns,23
plots,plot_10x1000_points,,,,15091392.0,ns,23
plots,plot_10x1000_points,,,,15077115.0,ns,23
plots,plot_10x1000_points,,,,15019771.0,ns,23
plots,plot_10x1000_points,,,,15019857.0,ns,23
plots,plot_10x1000_points,,,,15019439.0,ns,23
plots,plot_10x1000_points,,,,15022104.0,ns,23
plots,plot_10x1000_points,,,,15031386.0,ns,23
plots,plot_10x1000_points,,,,15068313.0,ns,23
plots,plot_10x1000_points,,,,15018575.0,ns,23
plots,plot_10x1000_points,,,,15025103.0,ns,23
plots,plot_10x1000_points,,,,15014502.0,ns,23
plots,plot_10x1000_points,,,,15011323.0,ns,23
plots,plot_10x1000_points,,,,15065835.0,ns,23
plots,plot_10x1000_points,,,,15080947.0,ns,23
plots,plot_10x1000_points,,,,15017399.0,ns,23
plots,plot_10x1000_points,,,,15095821.0,ns,23
plots,plot_10x1000_points,,,,15073869.0,ns,23
plots,plot_10x1000_points,,,,15121046.0,ns,23
plots,plot_10x1000_points,,,,15116126.0,ns,23
plots,plot_10x1000_points,,,,15041692.0,ns,23
plots,plot_10x1000_points,,,,15025324.0,ns,23
plots,plot_10x1000_points,,,,15029987.0,ns,23
plots,plot_10x1000_points,,,,15028179.0,ns,23
plots,plot_10x1000_points,,,,15121975.0,ns,23
plots,plot_10x1000_points,,,,15051887.0,ns,23
plots,plot_10x1000_points,,,,15115577.0,ns,23
plots,plot_10x1000_points,,,,15048343.0,ns,23
plots,plot_10x1000_points,,,,15180461.0,ns,23
plots,plot_10x1000_points,,,,15151822.0,ns,23
plots,plot_10x1000_points,,,,15061990.0,ns,23
plots,plot_10x1000_points,,,,15062070.0,ns,23
plots,plot_10x1000_points,,,,15079827.0,ns,23
plots,plot_10x1000_points,,,,15048065.0,ns,23
plots,plot_10x1000_points,,,,15031993.0,ns,23
plots,plot_10x1000_points,,,,14914196.0,ns,23
plots,plot_10x1000_points,,,,13902067.0,ns,23
plots,plot_10x1000_points,,,,13882375.0,ns,23
plots,plot_10x1000_points,,,,13985474.0,ns,23
plots,plot_10x1000_points,,,,14000764.0,ns,23
plots,plot_10x1000_points,,,,13908340.0,ns,23
plots,plot_10x1000_points,,,,13802258.0,ns,23
plots,plot_10x1000_points,,,,14013251.0,ns,23
plots,plot_10x1000_points,,,,13781329.0,ns,23
plots,plot_10x1000_points,,,,13783332.0,ns,23
plots,plot_10x1000_points,,,,13891747.0,ns,23
plots,plot_10x1000_points,,,,13947395.0,ns,23
plots,plot_10x1000_points,,,,13981011.0,ns,23
plots,plot_10x1000_points,,,,14003341.0,ns,23
plots,plot_10x1000_points,,,,14069849.0,ns,23
plots,plot_10x1000_points,,,,14027227.0,ns,23
plots,plot_10x1000_points,,,,13960903.0,ns,23
plots,plot_10x1000_points,,,,14152448.0,ns,23
plots,plot_10x1000_points,,,,13968085.0,ns,23
plots,plot_10x1000_points,,,,14112175.0,ns,23
plots,plot_10x1000_points,,,,13947543.0,ns,23
plots,plot_10x1000_points,,,,14021134.0,ns,23
plots,plot_10x1000_points,,,,14220855.0,ns,23
plots,plot_10x1000_points,,,,14121516.0,ns,23
plots,plot_10x1000_points,,,,14273062.0,ns,23
plots,plot_10x1000_points,,,,13918820.0,ns,23
plots,plot_10x1000_points,,,,14161879.0,ns,23
plots,plot_10x1000_points,,,,13952712.0,ns,23
plots,plot_10x1000_points,,,,14044701.0,ns,23
plots,plot_10x1000_points,,,,14275656.0,ns,23
plots,plot_10x1000_points,,,,14095480.0,ns,23
plots,plot_10x1000_points,,,,14132485.0,ns,23
plots,plot_10x1000_points,,,,14124183.0,ns,23
plots,plot_10x1000_points,,,,14313585.0,ns,23
plots,plot_10x1000_points,,,,14004409.0,ns,23
plots,plot_10x1000_points,,,,14279721.0,ns,23
plots,plot_10x1000_points,,,,14212177.0,ns,23
plots,plot_10x1000_points,,,,14100647.0,ns,23
plots,plot_10x1000_points,,,,14185631.0,ns,23
plots,plot_10x1000_points,,,,14143149.0,ns,23
plots,plot_10x1000_points,,,,14243939.0,ns,23
plots,plot_10x1000_points,,,,14259883.0,ns,23
plots,plot_10x1000_points,,,,14116085.0,ns,23
plots,plot_10x1000_points,,,,14222202.0,ns,23
plots,plot_10x1000_points,,,,14100580.0,ns,23
plots,plot_10x1000_points,,,,14258441.0,ns,23
plots,plot_10x1000_points,,,,14185271.0,ns,23
plots,plot_10x1000_points,,,,14273789.0,ns,23
plots,plot_10x1000_points,,,,14110985.0,ns,23
plots,plot_10x1000_points,,,,15273279.0,ns,23
plots,plot_10x1000_points,,,,15540568.0,ns,23
plots,plot_10x1000_points,,,,14976333.0,ns,23
plots,plot_10x1000_points,,,,15046623.0,ns,23
plots,plot_10x1000_points,,,,15019431.0,ns,23
plots,plot_10x1000_points,,,,15010622.0,ns,23
plots,plot_10x1000_points,,,,15150427.0,ns,23
plots,plot_10x1000_points,,,,15199050.0,ns,23
plots,plot_10x1000_points,,,,15342734.0,ns,23
plots,plot_10x1000_points,,,,15297794.0,ns,23
plots,plot_10x1000_points,,,,15338800.0,ns,23
plots,plot_10x1000_points,,,,15336262.0,ns,23
plots,plot_10x1000_points,,,,15309576.0,ns,23
plots,plot_10x1000_points,,,,15372474.0,ns,23
plots,plot_10x1000_points,,,,15372697.0,ns,23
plots,plot_10x1000_points,,,,15325571.0,ns,23
plots,plot_10x1000_points,,,,15431347.0,ns,23
plots,plot_10x1000_points,,,,15414884.0,ns,23
plots,plot_10x1000_points,,,,15417510.0,ns,23
plots,plot_10x1000_points,,,,15423441.0,ns,23
plots,plot_10x1000_points,,,,15425552.0,ns,23
plots,plot_10x1000_points,,,,15472761.0,ns,23
plots,plot_10x1000_points,,,,15421338.0,ns,23
plots,plot_10x1000_points,,,,15453755.0,ns,23
plots,plot_10x1000_points,,,,15461149.0,ns,23
plots,plot_10x1000_points,,,,15473591.0,ns,23
plots,plot_10x1000_points,,,,15424071.0,ns,23
plots,plot_10x1000_points,,,,15477510.0,ns,23
plots,plot_10x1000_points,,,,15429708.0,ns,23
plots,plot_10x1000_points,,,,15419086.0,ns,23
plots,plot_10x1000_points,,,,15429597.0,ns,23
plots,plot_10x1000_points,,,,14760536.0,ns,23
plots,plot_10x1000_points,,,,13908357.0,ns,23
plots,plot_10x1000_points,,,,14481298.0,ns,23
plots,plot_10x1000_points,,,,13951162.0,ns,23
plots,plot_10x1000_points,,,,13964199.0,ns,23
plots,plot_10x1000_points,,,,14001917.0,ns,23
plots,plot_10x1000_points,,,,13821165.0,ns,23
plots,plot_10x1000_points,,,,14063550.0,ns,23
plots,plot_10x1000_points,,,,13877287.0,ns,23
plots,plot_10x1000_points,,,,14047253.0,ns,23
plots,plot_10x1000_points,,,,13961220.0,ns,23
plots,plot_10x1000_points,,,,13946049.0,ns,23
plots,plot_10x1000_points,,,,13939583.0,ns,23
plots,plot_10x1000_points,,,,13912248.0,ns,23
plots,plot_10x1000_points,,,,13966904.0,ns,23
plots,plot_10x1000_points,,,,13922740.0,ns,23
plots,plot_10x1000_points,,,,14892614.0,ns,23
plots,plot_10x1000_points,,,,14109338.0,ns,23
plots,plot_10x1000_points,,,,13934601.0,ns,23
plots,plot_10x1000_points,,,,14093194.0,ns,23
plots,plot_10x1000_points,,,,14366744.0,ns,23
plots,plot_10x1000_points,,,,13943916.0,ns,23
plots,plot_10x1000_points,,,,14224509.0,ns,23
plots,plot_10x1000_points,,,,14391672.0,ns,23
plots,plot_10x1000_points,,,,14231998.0,ns,23
plots,plot_10x1000_points,,,,14227885.0,ns,23
plots,plot_10x1000_points,,,,14372870.0,ns,23
plots,plot_10x1000_points,,,,14359773.0,ns,23
plots,plot_10x1000_points,,,,14267519.0,ns,23
plots,plot_10x1000_points,,,,14122355.0,ns,23
plots,plot_10x1000_points,,,,14210568.0,ns,23
plots,plot_10x1000_points,,,,14017258.0,ns,23
plots,plot_10x1000_points,,,,13990086.0,ns,23
plots,plot_10x1000_points,,,,14185707.0,ns,23
plots,plot_10x1000_points,,,,14024386.0,ns,23
plots,plot_10x1000_points,,,,14034939.0,ns,23
plots,plot_10x1000_points,,,,14020269.0,ns,23
plots,plot_10x1000_points,,,,14145355.0,ns,23
plots,plot_10x1000_points,,,,14076769.0,ns,23
plots,plot_10x1000_points,,,,13950942.0,ns,23
plots,plot_10x1000_points,,,,14114546.0,ns,23
plots,plot_10x1000_points,,,,14053623.0,ns,23
plots,plot_10x1000_points,,,,14013274.0,ns,23
plots,plot_10x1000_points,,,,13971268.0,ns,23
plots,plot_10x1000_points,,,,13951815.0,ns,23
plots,plot_10x1000_points,,,,14364879.0,ns,23
plots,plot_10x1000_points,,,,14016845.0,ns,23
plots,plot_10x1000_points,,,,13852655.0,ns,23
plots,plot_10x1000_points,,,,14029437.0,ns,23
plots,plot_10x1000_points,,,,14020600.0,ns,23
plots,plot_10x1000_points,,,,13963137.0,ns,23
plots,plot_10x1000_points,,,,14020526.0,ns,23
plots,plot_10x1000_points,,,,14213636.0,ns,23
plots,plot_10x1000_points,,,,13951755.0,ns,23
plots,plot_10x1000_points,,,,14003910.0,ns,23
plots,plot_10x1000_points,,,,14138837.0,ns,23
plots,plot_10x1000_points,,,,14125359.0,ns,23
plots,plot_10x1000_points,,,,13981056.0,ns,23
plots,plot_10x1000_points,,,,13803332.0,ns,23
plots,plot_10x1000_points,,,,14212350.0,ns,23
plots,plot_10x1000_points,,,,13923726.0,ns,23
plots,plot_10x1000_points,,,,14058679.0,ns,23
plots,plot_10x1000_points,,,,14061343.0,ns,23
plots,plot_10x1000_points,,,,13997668.0,ns,23
plots,plot_10x1000_points,,,,14005643.0,ns,23
plots,plot_10x1000_points,,,,13961355.0,ns,23
plots,plot_10x1000_points,,,,14022452.0,ns,23
plots,plot_10x1000_points,,,,13997368.0,ns,23
plots,plot_10x1000_points,,,,14090474.0,ns,23
plots,plot_10x1000_points,,,,14121736.0,ns,23
plots,plot_10x1000_points,,,,13929535.0,ns,23
plots,plot_10x1000_points,,,,14019288.0,ns,23
plots,plot_10x1000_points,,,,13972680.0,ns,23
plots,plot_10x1000_points,,,,14058436.0,ns,23
plots,plot_10x1000_points,,,,14134402.0,ns,23
plots,plot_10x1000_points,,,,13935886.0,ns,23
plots,plot_10x1000_points,,,,13920606.0,ns,23
plots,plot_10x1000_points,,,,14068497.0,ns,23
plots,plot_10x1000_points,,,,14193067.0,ns,23
plots,plot_10x1000_points,,,,14045431.0,ns,23
plots,plot_10x1000_points,,,,14234378.0,ns,23
plots,plot_10x1000_points,,,,14035825.0,ns,23
plots,plot_10x1000_points,,,,13988935.0,ns,23
plots,plot_10x1000_points,,,,13964082.0,ns,23
plots,plot_10x1000_points,,,,13968018.0,ns,23
plots,plot_10x1000_points,,,,14022724.0,ns,23
plots,plot_10x1000_points,,,,13995554.0,ns,23
plots,plot_10x1000_points,,,,14104893.0,ns,23
plots,plot_10x1000_points,,,,14134968.0,ns,23
plots,plot_10x1000_points,,,,13954501.0,ns,23
plots,plot_10x1000_points,,,,14077667.0,ns,23
plots,plot_10x1000_points,,,,14172901.0,ns,23
plots,plot_10x1000_points,,,,14272860.0,ns,23
plots,plot_10x1000_points,,,,14165152.0,ns,23
plots,plot_10x1000_points,,,,14347859.0,ns,23
plots,plot_10x1000_points,,,,14361783.0,ns,23
plots,plot_10x1000_points,,,,14075518.0,ns,23
plots,plot_10x1000_points,,,,14163085.0,ns,23
plots,plot_10x1000_points,,,,14062030.0,ns,23
plots,plot_10x1000_points,,,,14090784.0,ns,23
plots,plot_10x1000_points,,,,14082904.0,ns,23
plots,plot_10x1000_points,,,,14066137.0,ns,23
plots,plot_10x1000_points,,,,14102755.0,ns,23
plots,plot_10x1000_points,,,,13994858.0,ns,23
plots,plot_10x1000_points,,,,14195041.0,ns,23
plots,plot_10x1000_points,,,,14171953.0,ns,23
plots,plot_10x1000_points,,,,14076705.0,ns,23
plots,plot_10x1000_points,,,,14107853.0,ns,23
plots,plot_10x1000_points,,,,14230298.0,ns,23
plots,plot_10x1000_points,,,,14238551.0,ns,23
plots,plot_10x1000_points,,,,14054941.0,ns,23
plots,plot_10x1000_points,,,,14058154.0,ns,23
plots,plot_10x1000_points,,,,14204951.0,ns,23
plots,plot_10x1000_points,,,,14433422.0,ns,23
plots,plot_10x1000_points,,,,14685707.0,ns,23
plots,plot_10x1000_points,,,,14844226.0,ns,23
plots,plot_10x1000_points,,,,15199592.0,ns,23
plots,plot_10x1000_points,,,,15440060.0,ns,23
plots,plot_10x1000_points,,,,15461599.0,ns,23
plots,plot_10x1000_points,,,,15601037.0,ns,23
plots,plot_10x1000_points,,,,15678159.0,ns,23
plots,plot_10x1000_points,,,,15728872.0,ns,23
plots,plot_10x1000_points,,,,15716916.0,ns,23
plots,plot_10x1000_points,,,,15692897.0,ns,23
plots,plot_10x1000_points,,,,15691555.0,ns,23
plots,plot_10x1000_points,,,,15878631.0,ns,23
plots,plot_10x1000_points,,,,15816242.0,ns,23
plots,plot_10x1000_points,,,,15926888.0,ns,23
plots,plot_10x1000_points,,,,16021408.0,ns,23
plots,plot_10x1000_points,,,,16003116.0,ns,23
plots,plot_10x1000_points,,,,16115094.0,ns,23
plots,plot_10x1000_points,,,,16060701.0,ns,23
plots,plot_10x1000_points,,,,16065135.0,ns,23
plots,plot_10x1000_points,,,,16049731.0,ns,23
plots,plot_10x1000_points,,,,15528782.0,ns,23
plots,plot_10x1000_points,,,,14656685.0,ns,23
plots,plot_10x1000_points,,,,15405210.0,ns,23
plots,plot_10x1000_points,,,,15493854.0,ns,23
plots,plot_10x1000_points,,,,15438913.0,ns,23
plots,plot_10x1000_points,,,,15441631.0,ns,23
plots,plot_10x1000_points,,,,15492269.0,ns,23
plots,plot_10x1000_points,,,,15474363.0,ns,23
plots,plot_10x1000_points,,,,15849486.0,ns,23
plots,plot_10x1000_points,,,,15573423.0,ns,23
plots,plot_10x1000_points,,,,15571819.0,ns,23
plots,plot_10x1000_points,,,,15760440.0,ns,23
plots,plot_10x1000_points,,,,15477717.0,ns,23
plots,plot_10x1000_points,,,,15519203.0,ns,23
plots,plot_10x1000_points,,,,15302126.0,ns,23
plots,plot_10x1000_points,,,,15434591.0,ns,23
plots,plot_10x1000_points,,,,15396532.0,ns,23
plots,plot_10x1000_points,,,,15419263.0,ns,23
plots,plot_10x1000_points,,,,15427547.0,ns,23
plots,plot_10x1000_points,,,,15413766.0,ns,23
plots,plot_10x1000_points,,,,15419577.0,ns,23
plots,plot_10x1000_points,,,,15428594.0,ns,23
plots,plot_10x1000_points,,,,15461971.0,ns,23
plots,plot_10x1000_points,,,,15304616.0,ns,23
plots,plot_10x1000_points,,,,15397468.0,ns,23
plots,plot_10x1000_points,,,,15426617.0,ns,23
plots,plot_10x1000_points,,,,15481582.0,ns,23
plots,plot_10x1000_points,,,,14934080.0,ns,23
plots,plot_10x1000_points,,,,14009645.0,ns,23
plots,plot_10x1000_points,,,,14166668.0,ns,23
plots,plot_10x1000_points,,,,14279014.0,ns,23
plots,plot_10x1000_points,,,,14130123.0,ns,23
plots,plot_10x1000_points,,,,14105096.0,ns,23
plots,plot_10x1000_points,,,,14280163.0,ns,23
plots,plot_10x1000_points,,,,14318881.0,ns,23
plots,plot_10x1000_points,,,,14224797.0,ns,23
plots,plot_10x1000_points,,,,14132475.0,ns,23
plots,plot_10x1000_points,,,,14099401.0,ns,23
plots,plot_10x1000_points,,,,14083958.0,ns,23
plots,plot_10x1000_points,,,,14101366.0,ns,23
plots,plot_10x1000_points,,,,14100474.0,ns,23
plots,plot_10x1000_points,,,,14138077.0,ns,23
plots,plot_10x1000_points,,,,14007074.0,ns,23
plots,plot_10x1000_points,,,,14033558.0,ns,23
plots,plot_10x1000_points,,,,14054485.0,ns,23
plots,plot_10x1000_points,,,,13983162.0,ns,23
plots,plot_10x1000_points,,,,13947848.0,ns,23
plots,plot_10x1000_points,,,,13807702.0,ns,23
plots,plot_10x1000_points,,,,14157107.0,ns,23
plots,plot_10x1000_points,,,,14002727.0,ns,23
plots,plot_10x1000_points,,,,13760545.0,ns,23
plots,plot_10x1000_points,,,,13999734.0,ns,23
plots,plot_10x1000_points,,,,14091851.0,ns,23
plots,plot_10x1000_points,,,,14025579.0,ns,23
plots,plot_10x1000_points,,,,13946994.0,ns,23
plots,plot_10x1000_points,,,,14369418.0,ns,23
plots,plot_10x1000_points,,,,14034770.0,ns,23
plots,plot_10x1000_points,,,,14120611.0,ns,23
plots,plot_10x1000_points,,,,14223947.0,ns,23
plots,plot_10x1000_points,,,,14024991.0,ns,23
plots,plot_10x1000_points,,,,14021613.0,ns,23
plots,plot_10x1000_points,,,,13952910.0,ns,23
plots,plot_10x1000_points,,,,14107467.0,ns,23
plots,plot_10x1000_points,,,,14055742.0,ns,23
plots,plot_10x1000_points,,,,14171385.0,ns,23
plots,plot_10x1000_points,,,,14100471.0,ns,23
plots,plot_10x1000_points,,,,14020459.0,ns,23
plots,plot_10x1000_points,,,,14101565.0,ns,23
plots,plot_10x1000_points,,,,13866886.0,ns,23
plots,plot_10x1000_points,,,,14014754.0,ns,23
plots,plot_10x1000_points,,,,14075454.0,ns,23
plots,plot_10x1000_points,,,,13995976.0,ns,23
plots,plot_10x1000_points,,,,14101179.0,ns,23
plots,plot_10x1000_points,,,,14034538.0,ns,23
plots,plot_10x1000_points,,,,14200641.0,ns,23
plots,plot_10x1000_points,,,,13866068.0,ns,23
plots,plot_10x1000_points,,,,14094249.0,ns,23
plots,plot_10x1000_points,,,,13926507.0,ns,23
plots,plot_10x1000_points,,,,13968833.0,ns,23
plots,plot_10x1000_points,,,,14075936.0,ns,23
plots,plot_10x1000_points,,,,14105377.0,ns,23
plots,plot_10x1000_points,,,,14014880.0,ns,23
plots,plot_10x1000_points,,,,13914920.0,ns,23
plots,plot_10x1000_points,,,,14194990.0,ns,23
plots,plot_10x1000_points,,,,14020425.0,ns,23
plots,plot_10x1000_points,,,,14051660.0,ns,23
plots,plot_10x1000_points,,,,14000420.0,ns,23
plots,plot_10x1000_points,,,,14103401.0,ns,23
plots,plot_10x1000_points,,,,14218377.0,ns,23
plots,plot_10x1000_points,,,,14953265.0,ns,23
plots,plot_10x1000_points,,,,15524764.0,ns,23
plots,plot_10x1000_points,,,,14657802.0,ns,23
plots,plot_10x1000_points,,,,14572947.0,ns,23
plots,plot_10x1000_points,,,,14376958.0,ns,23
plots,plot_10x1000_points,,,,14460420.0,ns,23
plots,plot_10x1000_points,,,,14864744.0,ns,23
plots,plot_10x1000_points,,,,14992874.0,ns,23
plots,plot_10x1000_points,,,,15032344.0,ns,23
plots,plot_10x1000_points,,,,14764274.0,ns,23
plots,plot_10x1000_points,,,,14403359.0,ns,23
plots,plot_10x1000_points,,,,14436135.0,ns,23
plots,plot_10x1000_points,,,,14489221.0,ns,23
plots,plot_10x1000_points,,,,14289024.0,ns,23
plots,plot_10x1000_points,,,,13967059.0,ns,23
plots,plot_10x1000_points,,,,14158191.0,ns,23
plots,plot_10x1000_points,,,,14077599.0,ns,23
plots,plot_10x1000_points,,,,14135573.0,ns,23
plots,plot_10x1000_points,,,,14185864.0,ns,23
plots,plot_10x1000_points,,,,14029719.0,ns,23
plots,plot_10x1000_points,,,,14122218.0,ns,23
plots,plot_10x1000_points,,,,13769236.0,ns,23
plots,plot_10x1000_points,,,,14070853.0,ns,23
plots,plot_10x1000_points,,,,13999555.0,ns,23
plots,plot_10x1000_points,,,,14130034.0,ns,23
plots,plot_10x1000_points,,,,13991613.0,ns,23
plots,plot_10x1000_points,,,,14078782.0,ns,23
plots,plot_10x1000_points,,,,14185098.0,ns,23
plots,plot_10x1000_points,,,,14021786.0,ns,23
plots,plot_10x1000_points,,,,14149098.0,ns,23
plots,plot_10x1000_points,,,,14159002.0,ns,23
plots,plot_10x1000_points,,,,14045605.0,ns,23
plots,plot_10x1000_points,,,,13994439.0,ns,23
plots,plot_10x1000_points,,,,14123407.0,ns,23
plots,plot_10x1000_points,,,,14256061.0,ns,23
plots,plot_10x1000_points,,,,14030826.0,ns,23
plots,plot_10x1000_points,,,,14178384.0,ns,23
plots,plot_10x1000_points,,,,14208160.0,ns,23
plots,plot_10x1000_points,,,,14004461.0,ns,23
plots,plot_10x1000_points,,,,14063465.0,ns,23
plots,plot_10x1000_points,,,,13970948.0,ns,23
plots,plot_10x1000_points,,,,13982305.0,ns,23
plots,plot_10x1000_points,,,,13944571.0,ns,23
plots,plot_10x1000_points,,,,14064887.0,ns,23
plots,plot_10x1000_points,,,,14161065.0,ns,23
plots,plot_10x1000_points,,,,13916334.0,ns,23
