group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10x10000_bars,,,,23434996.0,ns,1
plots,plot_10x10000_bars,,,,23579347.0,ns,1
plots,plot_10x10000_bars,,,,23415270.0,ns,1
plots,plot_10x10000_bars,,,,23305223.0,ns,1
plots,plot_10x10000_bars,,,,23629244.0,ns,1
plots,plot_10x10000_bars,,,,23305531.0,ns,1
plots,plot_10x10000_bars,,,,23872900.0,ns,1
plots,plot_10x10000_bars,,,,23375702.0,ns,1
plots,plot_10x10000_bars,,,,23506660.0,ns,1
plots,plot_10x10000_bars,,,,23480746.0,ns,1
plots,plot_10x10000_bars,,,,23409539.0,ns,1
plots,plot_10x10000_bars,,,,23685316.0,ns,1
plots,plot_10x10000_bars,,,,23395108.0,ns,1
plots,plot_10x10000_bars,,,,23692605.0,ns,1
plots,plot_10x10000_bars,,,,23547950.0,ns,1
plots,plot_10x10000_bars,,,,23407609.0,ns,1
plots,plot_10x10000_bars,,,,23504261.0,ns,1
plots,plot_10x10000_bars,,,,23486460.0,ns,1
plots,plot_10x10000_bars,,,,23602614.0,ns,1
plots,plot_10x10000_bars,,,,23902710.0,ns,1
plots,plot_10x10000_bars,,,,23438517.0,ns,1
plots,plot_10x10000_bars,,,,23610513.0,ns,1
plots,plot_10x10000_bars,,,,23367837.0,ns,1
plots,plot_10x10000_bars,,,,23532541.0,ns,1
plots,plot_10x10000_bars,,,,23473025.0,ns,1
plots,plot_10x10000_bars,,,,23404848.0,ns,1
plots,plot_10x10000_bars,,,,23636551.0,ns,1
plots,plot_10x10000_bars,,,,23906770.0,ns,1
plots,plot_10x10000_bars,,,,23677169.0,ns,1
plots,plot_10x10000_bars,,,,23388256.0,ns,1
plots,plot_10x10000_bars,,,,23668373.0,ns,1
plots,plot_10x10000_bars,,,,24138849.0,ns,1
plots,plot_10x10000_bars,,,,22659679.0,ns,1
plots,plot_10x10000_bars,,,,21116630.0,ns,1
plots,plot_10x10000_bars,,,,22979041.0,ns,1
plots,plot_10x10000_bars,,,,23522140.0,ns,1
plots,plot_10x10000_bars,,,,24698181.0,ns,1
plots,plot_10x10000_bars,,,,24500268.0,ns,1
plots,plot_10x10000_bars,,,,24111606.0,ns,1
plots,plot_10x10000_bars,,,,24306114.0,ns,1
plots,plot_10x10000_bars,,,,24521945.0,ns,1
plots,plot_10x10000_bars,,,,24301481.0,ns,1
plots,plot_10x10000_bars,,,,24301279.0,ns,1
plots,plot_10x10000_bars,,,,24564529.0,ns,1
plots,plot_10x10000_bars,,,,22543500.0,ns,1
plots,plot_10x10000_bars,,,,23712181.0,ns,1
plots,plot_10x10000_bars,,,,24070946.0,ns,1
plots,plot_10x10000_bars,,,,24416352.0,ns,1
plots,plot_10x10000_bars,,,,24700781.0,ns,1
plots,plot_10x10000_bars,,,,24564240.0,ns,1
plots,plot_10x10000_bars,,,,24505312.0,ns,1
plots,plot_10x10000_bars,,,,24204045.0,ns,1
plots,plot_10x10000_bars,,,,23559533.0,ns,1
plots,plot_10x10000_bars,,,,23567932.0,ns,1
plots,plot_10x10000_bars,,,,23551803.0,ns,1
plots,plot_10x10000_bars,,,,23558016.0,ns,1
plots,plot_10x10000_bars,,,,23717420.0,ns,1
plots,plot_10x10000_bars,,,,23398154.0,ns,1
plots,plot_10x10000_bars,,,,23622723.0,ns,1
plots,plot_10x10000_bars,,,,23746443.0,ns,1
plots,plot_10x10000_bars,,,,23291224.0,ns,1
plots,plot_10x10000_bars,,,,23926255.0,ns,1
plots,plot_10x10000_bars,,,,23551453.0,ns,1
plots,plot_10x10000_bars,,,,23864645.0,ns,1
plots,plot_10x10000_bars,,,,23485319.0,ns,1
plots,plot_10x10000_bars,,,,23950390.0,ns,1
plots,plot_10x10000_bars,,,,23805714.0,ns,1
plots,plot_10x10000_bars,,,,23497248.0,ns,1
plots,plot_10x10000_bars,,,,23864056.0,ns,1
plots,plot_10x10000_bars,,,,23915352.0,ns,1
plots,plot_10x10000_bars,,,,24045126.0,ns,1
plots,plot_10x10000_bars,,,,23696615.0,ns,1
plots,plot_10x10000_bars,,,,23883810.0,ns,1
plots,plot_10x10000_bars,,,,23680756.0,ns,1
plots,plot_10x10000_bars,,,,23727613.0,ns,1
plots,plot_10x10000_bars,,,,23868318.0,ns,1
plots,plot_10x10000_bars,,,,23896509.0,ns,1
plots,plot_10x10000_bars,,,,23477437.0,ns,1
plots,plot_10x10000_bars,,,,23465253.0,ns,1
plots,plot_10x10000_bars,,,,23501531.0,ns,1
plots,plot_10x10000_bars,,,,23648927.0,ns,1
plots,plot_10x10000_bars,,,,23683806.0,ns,1
plots,plot_10x10000_bars,,,,23810353.0,ns,1
plots,plot_10x10000_bars,,,,23426050.0,ns,1
plots,plot_10x10000_bars,,,,23717044.0,ns,1
plots,plot_10x10000_bars,,,,22331630.0,ns,1
plots,plot_10x10000_bars,,,,24434682.0,ns,1
plots,plot_10x10000_bars,,,,25183468.0,ns,1
plots,plot_10x10000_bars,,,,22326706.0,ns,1
plots,plot_10x10000_bars,,,,23329020.0,ns,1
plots,plot_10x10000_bars,,,,23543816.0,ns,1
plots,plot_10x10000_bars,,,,23490581.0,ns,1
plots,plot_10x10000_bars,,,,23291341.0,ns,1
plots,plot_10x10000_bars,,,,23676856.0,ns,1
plots,plot_10x10000_bars,,,,21595726.0,ns,1
plots,plot_10x10000_bars,,,,23099416.0,ns,1
plots,plot_10x10000_bars,,,,23441330.0,ns,1
plots,plot_10x10000_bars,,,,23537100.0,ns,1
plots,plot_10x10000_bars,,,,23581122.0,ns,1
plots,plot_10x10000_bars,,,,23679164.0,ns,1
plots,plot_10x10000_bars,,,,24034478.0,ns,1
plots,plot_10x10000_bars,,,,23882145.0,ns,1
plots,plot_10x10000_bars,,,,23914666.0,ns,1
plots,plot_10x10000_bars,,,,24013466.0,ns,1
plots,plot_10x10000_bars,,,,24091160.0,ns,1
plots,plot_10x10000_bars,,,,23963337.0,ns,1
plots,plot_10x10000_bars,,,,24022678.0,ns,1
plots,plot_10x10000_bars,,,,23946708.0,ns,1
plots,plot_10x10000_bars,,,,24096844.0,ns,1
plots,plot_10x10000_bars,,,,23965533.0,ns,1
plots,plot_10x10000_bars,,,,24019375.0,ns,1
plots,plot_10x10000_bars,,,,24048175.0,ns,1
plots,plot_10x10000_bars,,,,24009283.0,ns,1
plots,plot_10x10000_bars,,,,23978123.0,ns,1
plots,plot_10x10000_bars,,,,23958240.0,ns,1
plots,plot_10x10000_bars,,,,23942641.0,ns,1
plots,plot_10x10000_bars,,,,24042412.0,ns,1
plots,plot_10x10000_bars,,,,24038334.0,ns,1
plots,plot_10x10000_bars,,,,24685765.0,ns,1
plots,plot_10x10000_bars,,,,24027435.0,ns,1
plots,plot_10x10000_bars,,,,24107708.0,ns,1
plots,plot_10x10000_bars,,,,23989144.0,ns,1
plots,plot_10x10000_bars,,,,24018887.0,ns,1
plots,plot_10x10000_bars,,,,23952453.0,ns,1
plots,plot_10x10000_bars,,,,24170286.0,ns,1
plots,plot_10x10000_bars,,,,24071057.0,ns,1
plots,plot_10x10000_bars,,,,24107035.0,ns,1
plots,plot_10x10000_bars,,,,24110854.0,ns,1
plots,plot_10x10000_bars,,,,24137948.0,ns,1
plots,plot_10x10000_bars,,,,24114389.0,ns,1
plots,plot_10x10000_bars,,,,24001314.0,ns,1
plots,plot_10x10000_bars,,,,22336140.0,ns,1
plots,plot_10x10000_bars,,,,24165405.0,ns,1
plots,plot_10x10000_bars,,,,24107390.0,ns,1
plots,plot_10x10000_bars,,,,23934571.0,ns,1
plots,plot_10x10000_bars,,,,24274930.0,ns,1
plots,plot_10x10000_bars,,,,24185306.0,ns,1
plots,plot_10x10000_bars,,,,23916106.0,ns,1
plots,plot_10x10000_bars,,,,24000443.0,ns,1
plots,plot_10x10000_bars,,,,24048169.0,ns,1
plots,plot_10x10000_bars,,,,24085404.0,ns,1
plots,plot_10x10000_bars,,,,23920982.0,ns,1
plots,plot_10x10000_bars,,,,23978037.0,ns,1
plots,plot_10x10000_bars,,,,23997275.0,ns,1
plots,plot_10x10000_bars,,,,23848395.0,ns,1
plots,plot_10x10000_bars,,,,24099596.0,ns,1
plots,plot_10x10000_bars,,,,24110777.0,ns,1
plots,plot_10x10000_bars,,,,23962226.0,ns,1
plots,plot_10x10000_bars,,,,24098480.0,ns,1
plots,plot_10x10000_bars,,,,24059618.0,ns,1
plots,plot_10x10000_bars,,,,24033005.0,ns,1
plots,plot_10x10000_bars,,,,24127326.0,ns,1
plots,plot_10x10000_bars,,,,23910077.0,ns,1
plots,plot_10x10000_bars,,,,24040785.0,ns,1
plots,plot_10x10000_bars,,,,24018202.0,ns,1
plots,plot_10x10000_bars,,,,21575498.0,ns,1
plots,plot_10x10000_bars,,,,24850154.0,ns,1
plots,plot_10x10000_bars,,,,22542501.0,ns,1
plots,plot_10x10000_bars,,,,23392056.0,ns,1
plots,plot_10x10000_bars,,,,23399335.0,ns,1
plots,plot_10x10000_bars,,,,23695971.0,ns,1
plots,plot_10x10000_bars,,,,23399372.0,ns,1
plots,plot_10x10000_bars,,,,23556149.0,ns,1
plots,plot_10x10000_bars,,,,23445694.0,ns,1
plots,plot_10x10000_bars,,,,23353076.0,ns,1
plots,plot_10x10000_bars,,,,23234859.0,ns,1
plots,plot_10x10000_bars,,,,23528797.0,ns,1
plots,plot_10x10000_bars,,,,23540062.0,ns,1
plots,plot_10x10000_bars,,,,23183767.0,ns,1
plots,plot_10x10000_bars,,,,23399412.0,ns,1
plots,plot_10x10000_bars,,,,23743301.0,ns,1
plots,plot_10x10000_bars,,,,23490765.0,ns,1
plots,plot_10x10000_bars,,,,23222246.0,ns,1
plots,plot_10x10000_bars,,,,23398715.0,ns,1
plots,plot_10x10000_bars,,,,23579359.0,ns,1
plots,plot_10x10000_bars,,,,23344741.0,ns,1
plots,plot_10x10000_bars,,,,23258578.0,ns,1
plots,plot_10x10000_bars,,,,23555939.0,ns,1
plots,plot_10x10000_bars,,,,23395517.0,ns,1
plots,plot_10x10000_bars,,,,23539960.0,ns,1
plots,plot_10x10000_bars,,,,23496260.0,ns,1
plots,plot_10x10000_bars,,,,23301567.0,ns,1
plots,plot_10x10000_bars,,,,23332263.0,ns,1
plots,plot_10x10000_bars,,,,23399979.0,ns,1
plots,plot_10x10000_bars,,,,23446090.0,ns,1
plots,plot_10x10000_bars,,,,23594918.0,ns,1
plots,plot_10x10000_bars,,,,23430124.0,ns,1
plots,plot_10x10000_bars,,,,23407458.0,ns,1
plots,plot_10x10000_bars,,,,23510675.0,ns,1
plots,plot_10x10000_bars,,,,23718321.0,ns,1
plots,plot_10x10000_bars,,,,23497028.0,ns,1
plots,plot_10x10000_bars,,,,23457566.0,ns,1
plots,plot_10x10000_bars,,,,23386887.0,ns,1
plots,plot_10x10000_bars,,,,23387002.0,ns,1
plots,plot_10x10000_bars,,,,23642691.0,ns,1
plots,plot_10x10000_bars,,,,23285721.0,ns,1
plots,plot_10x10000_bars,,,,23567377.0,ns,1
plots,plot_10x10000_bars,,,,23508822.0,ns,1
plots,plot_10x10000_bars,,,,23496714.0,ns,1
plots,plot_10x10000_bars,,,,23246093.0,ns,1
plots,plot_10x10000_bars,,,,23376630.0,ns,1
plots,plot_10x10000_bars,,,,23783945.0,ns,1
plots,plot_10x10000_bars,,,,23350412.0,ns,1
plots,plot_10x10000_bars,,,,23399394.0,ns,1
plots,plot_10x10000_bars,,,,23571348.0,ns,1
plots,plot_10x10000_bars,,,,23364511.0,ns,1
plots,plot_10x10000_bars,,,,23277558.0,ns,1
plots,plot_10x10000_bars,,,,23401024.0,ns,1
plots,plot_10x10000_bars,,,,23425049.0,ns,1
plots,plot_10x10000_bars,,,,23216862.0,ns,1
plots,plot_10x10000_bars,,,,24382810.0,ns,1
plots,plot_10x10000_bars,,,,23566228.0,ns,1
plots,plot_10x10000_bars,,,,23353562.0,ns,1
plots,plot_10x10000_bars,,,,23278019.0,ns,1
plots,plot_10x10000_bars,,,,23355462.0,ns,1
plots,plot_10x10000_bars,,,,23507955.0,ns,1
plots,plot_10x10000_bars,,,,23380965.0,ns,1
plots,plot_10x10000_bars,,,,23594070.0,ns,1
plots,plot_10x10000_bars,,,,23551507.0,ns,1
plots,plot_10x10000_bars,,,,23388100.0,ns,1
plots,plot_10x10000_bars,,,,23528869.0,ns,1
plots,plot_10x10000_bars,,,,23496633.0,ns,1
plots,plot_10x10000_bars,,,,23380287.0,ns,1
plots,plot_10x10000_bars,,,,23285556.0,ns,1
plots,plot_10x10000_bars,,,,23446654.0,ns,1
plots,plot_10x10000_bars,,,,23477177.0,ns,1
plots,plot_10x10000_bars,,,,23329317.0,ns,1
plots,plot_10x10000_bars,,,,23411084.0,ns,1
plots,plot_10x10000_bars,,,,23355716.0,ns,1
plots,plot_10x10000_bars,,,,23308099.0,ns,1
plots,plot_10x10000_bars,,,,23561165.0,ns,1
plots,plot_10x10000_bars,,,,23438362.0,ns,1
plots,plot_10x10000_bars,,,,23364594.0,ns,1
plots,plot_10x10000_bars,,,,23387252.0,ns,1
plots,plot_10x10000_bars,,,,23274375.0,ns,1
plots,plot_10x10000_bars,,,,23411356.0,ns,1
plots,plot_10x10000_bars,,,,23340338.0,ns,1
plots,plot_10x10000_bars,,,,23261481.0,ns,1
plots,plot_10x10000_bars,,,,23345960.0,ns,1
plots,plot_10x10000_bars,,,,23355793.0,ns,1
plots,plot_10x10000_bars,,,,23524344.0,ns,1
plots,plot_10x10000_bars,,,,23446483.0,ns,1
plots,plot_10x10000_bars,,,,22313140.0,ns,1
plots,plot_10x10000_bars,,,,24211971.0,ns,1
plots,plot_10x10000_bars,,,,24665732.0,ns,1
plots,plot_10x10000_bars,,,,24876954.0,ns,1
plots,plot_10x10000_bars,,,,23602857.0,ns,1
plots,plot_10x10000_bars,,,,24483475.0,ns,1
plots,plot_10x10000_bars,,,,24546556.0,ns,1
plots,plot_10x10000_bars,,,,24271988.0,ns,1
plots,plot_10x10000_bars,,,,24219474.0,ns,1
plots,plot_10x10000_bars,,,,24346089.0,ns,1
plots,plot_10x10000_bars,,,,24462119.0,ns,1
plots,plot_10x10000_bars,,,,22484669.0,ns,1
plots,plot_10x10000_bars,,,,24161995.0,ns,1
plots,plot_10x10000_bars,,,,24115748.0,ns,1
plots,plot_10x10000_bars,,,,24339665.0,ns,1
plots,plot_10x10000_bars,,,,23735509.0,ns,1
plots,plot_10x10000_bars,,,,24126442.0,ns,1
plots,plot_10x10000_bars,,,,24184931.0,ns,1
plots,plot_10x10000_bars,,,,24392454.0,ns,1
plots,plot_10x10000_bars,,,,23938788.0,ns,1
plots,plot_10x10000_bars,,,,24152529.0,ns,1
plots,plot_10x10000_bars,,,,24242342.0,ns,1
plots,plot_10x10000_bars,,,,24042665.0,ns,1
plots,plot_10x10000_bars,,,,24106421.0,ns,1
plots,plot_10x10000_bars,,,,24005484.0,ns,1
plots,plot_10x10000_bars,,,,24357094.0,ns,1
plots,plot_10x10000_bars,,,,24008484.0,ns,1
plots,plot_10x10000_bars,,,,24220513.0,ns,1
plots,plot_10x10000_bars,,,,24068055.0,ns,1
plots,plot_10x10000_bars,,,,23915252.0,ns,1
plots,plot_10x10000_bars,,,,24345453.0,ns,1
plots,plot_10x10000_bars,,,,24176870.0,ns,1
plots,plot_10x10000_bars,,,,23938701.0,ns,1
plots,plot_10x10000_bars,,,,23769649.0,ns,1
plots,plot_10x10000_bars,,,,24175398.0,ns,1
plots,plot_10x10000_bars,,,,23996279.0,ns,1
plots,plot_10x10000_bars,,,,24154651.0,ns,1
plots,plot_10x10000_bars,,,,23961561.0,ns,1
plots,plot_10x10000_bars,,,,24067578.0,ns,1
plots,plot_10x10000_bars,,,,24353155.0,ns,1
plots,plot_10x10000_bars,,,,23885347.0,ns,1
plots,plot_10x10000_bars,,,,24501450.0,ns,1
plots,plot_10x10000_bars,,,,24340597.0,ns,1
plots,plot_10x10000_bars,,,,24074114.0,ns,1
plots,plot_10x10000_bars,,,,23774773.0,ns,1
plots,plot_10x10000_bars,,,,23563197.0,ns,1
plots,plot_10x10000_bars,,,,23776080.0,ns,1
plots,plot_10x10000_bars,,,,23562161.0,ns,1
plots,plot_10x10000_bars,,,,23763246.0,ns,1
plots,plot_10x10000_bars,,,,23863693.0,ns,1
plots,plot_10x10000_bars,,,,23809844.0,ns,1
plots,plot_10x10000_bars,,,,23712114.0,ns,1
plots,plot_10x10000_bars,,,,23723301.0,ns,1
plots,plot_10x10000_bars,,,,23774125.0,ns,1
plots,plot_10x10000_bars,,,,23547859.0,ns,1
plots,plot_10x10000_bars,,,,23766991.0,ns,1
plots,plot_10x10000_bars,,,,23519613.0,ns,1
plots,plot_10x10000_bars,,,,23727898.0,ns,1
plots,plot_10x10000_bars,,,,23974261.0,ns,1
plots,plot_10x10000_bars,,,,23833202.0,ns,1
plots,plot_10x10000_bars,,,,23754321.0,ns,1
plots,plot_10x10000_bars,,,,23571640.0,ns,1
plots,plot_10x10000_bars,,,,23680632.0,ns,1
plots,plot_10x10000_bars,,,,23672791.0,ns,1
plots,plot_10x10000_bars,,,,23703979.0,ns,1
plots,plot_10x10000_bars,,,,23701200.0,ns,1
plots,plot_10x10000_bars,,,,23626040.0,ns,1
plots,plot_10x10000_bars,,,,23656276.0,ns,1
plots,plot_10x10000_bars,,,,23695403.0,ns,1
plots,plot_10x10000_bars,,,,23646533.0,ns,1
plots,plot_10x10000_bars,,,,23649111.0,ns,1
plots,plot_10x10000_bars,,,,23837810.0,ns,1
plots,plot_10x10000_bars,,,,23668302.0,ns,1
plots,plot_10x10000_bars,,,,23926844.0,ns,1
plots,plot_10x10000_bars,,,,23680625.0,ns,1
plots,plot_10x10000_bars,,,,23728022.0,ns,1
plots,plot_10x10000_bars,,,,23680645.0,ns,1
plots,plot_10x10000_bars,,,,23602595.0,ns,1
plots,plot_10x10000_bars,,,,23665105.0,ns,1
plots,plot_10x10000_bars,,,,23711817.0,ns,1
plots,plot_10x10000_bars,,,,23735484.0,ns,1
plots,plot_10x10000_bars,,,,23880068.0,ns,1
plots,plot_10x10000_bars,,,,23590803.0,ns,1
plots,plot_10x10000_bars,,,,23684932.0,ns,1
plots,plot_10x10000_bars,,,,23636849.0,ns,1
plots,plot_10x10000_bars,,,,23579496.0,ns,1
plots,plot_10x10000_bars,,,,23688620.0,ns,1
plots,plot_10x10000_bars,,,,23867962.0,ns,1
plots,plot_10x10000_bars,,,,23732471.0,ns,1
plots,plot_10x10000_bars,,,,23770518.0,ns,1
plots,plot_10x10000_bars,,,,23633281.0,ns,1
plots,plot_10x10000_bars,,,,23688687.0,ns,1
plots,plot_10x10000_bars,,,,23548122.0,ns,1
plots,plot_10x10000_bars,,,,23724117.0,ns,1
plots,plot_10x10000_bars,,,,23684051.0,ns,1
plots,plot_10x10000_bars,,,,23758947.0,ns,1
plots,plot_10x10000_bars,,,,23566672.0,ns,1
plots,plot_10x10000_bars,,,,23721202.0,ns,1
plots,plot_10x10000_bars,,,,23668573.0,ns,1
plots,plot_10x10000_bars,,,,23836759.0,ns,1
plots,plot_10x10000_bars,,,,23626464.0,ns,1
plots,plot_10x10000_bars,,,,23711428.0,ns,1
plots,plot_10x10000_bars,,,,24032726.0,ns,1
plots,plot_10x10000_bars,,,,23485426.0,ns,1
plots,plot_10x10000_bars,,,,23680880.0,ns,1
plots,plot_10x10000_bars,,,,23703698.0,ns,1
plots,plot_10x10000_bars,,,,23579208.0,ns,1
plots,plot_10x10000_bars,,,,23618229.0,ns,1
plots,plot_10x10000_bars,,,,23809721.0,ns,1
plots,plot_10x10000_bars,,,,23661077.0,ns,1
plots,plot_10x10000_bars,,,,23664757.0,ns,1
plots,plot_10x10000_bars,,,,23696783.0,ns,1
plots,plot_10x10000_bars,,,,23539250.0,ns,1
plots,plot_10x10000_bars,,,,23955388.0,ns,1
plots,plot_10x10000_bars,,,,23969566.0,ns,1
plots,plot_10x10000_bars,,,,23716648.0,ns,1
plots,plot_10x10000_bars,,,,23052967.0,ns,1
plots,plot_10x10000_bars,,,,24567565.0,ns,1
plots,plot_10x10000_bars,,,,25078988.0,ns,1
plots,plot_10x10000_bars,,,,24278448.0,ns,1
plots,plot_10x10000_bars,,,,22351634.0,ns,1
plots,plot_10x10000_bars,,,,25189399.0,ns,1
plots,plot_10x10000_bars,,,,24063694.0,ns,1
plots,plot_10x10000_bars,,,,24307769.0,ns,1
plots,plot_10x10000_bars,,,,23931450.0,ns,1
plots,plot_10x10000_bars,,,,23998876.0,ns,1
plots,plot_10x10000_bars,,,,24063938.0,ns,1
plots,plot_10x10000_bars,,,,23863291.0,ns,1
plots,plot_10x10000_bars,,,,23959395.0,ns,1
plots,plot_10x10000_bars,,,,23923046.0,ns,1
plots,plot_10x10000_bars,,,,23962314.0,ns,1
plots,plot_10x10000_bars,,,,23750914.0,ns,1
plots,plot_10x10000_bars,,,,20772702.0,ns,1
plots,plot_10x10000_bars,,,,23524010.0,ns,1
plots,plot_10x10000_bars,,,,23281978.0,ns,1
plots,plot_10x10000_bars,,,,23955084.0,ns,1
plots,plot_10x10000_bars,,,,23828890.0,ns,1
plots,plot_10x10000_bars,,,,24245435.0,ns,1
plots,plot_10x10000_bars,,,,23968403.0,ns,1
plots,plot_10x10000_bars,,,,24407875.0,ns,1
plots,plot_10x10000_bars,,,,24228801.0,ns,1
plots,plot_10x10000_bars,,,,24352189.0,ns,1
plots,plot_10x10000_bars,,,,24173573.0,ns,1
plots,plot_10x10000_bars,,,,24478374.0,ns,1
plots,plot_10x10000_bars,,,,24310002.0,ns,1
plots,plot_10x10000_bars,,,,24568042.0,ns,1
plots,plot_10x10000_bars,,,,24238814.0,ns,1
plots,plot_10x10000_bars,,,,24568643.0,ns,1
plots,plot_10x10000_bars,,,,24778786.0,ns,1
plots,plot_10x10000_bars,,,,24362174.0,ns,1
plots,plot_10x10000_bars,,,,24450613.0,ns,1
plots,plot_10x10000_bars,,,,24639058.0,ns,1
plots,plot_10x10000_bars,,,,24457605.0,ns,1
plots,plot_10x10000_bars,,,,24712620.0,ns,1
plots,plot_10x10000_bars,,,,24336017.0,ns,1
plots,plot_10x10000_bars,,,,24589049.0,ns,1
plots,plot_10x10000_bars,,,,24511698.0,ns,1
plots,plot_10x10000_bars,,,,24657291.0,ns,1
plots,plot_10x10000_bars,,,,24429480.0,ns,1
plots,plot_10x10000_bars,,,,24584712.0,ns,1
plots,plot_10x10000_bars,,,,24450062.0,ns,1
plots,plot_10x10000_bars,,,,24611301.0,ns,1
plots,plot_10x10000_bars,,,,24353244.0,ns,1
plots,plot_10x10000_bars,,,,24603537.0,ns,1
plots,plot_10x10000_bars,,,,24321676.0,ns,1
plots,plot_10x10000_bars,,,,24639431.0,ns,1
plots,plot_10x10000_bars,,,,24353286.0,ns,1
plots,plot_10x10000_bars,,,,24645328.0,ns,1
plots,plot_10x10000_bars,,,,24372438.0,ns,1
plots,plot_10x10000_bars,,,,24587635.0,ns,1
plots,plot_10x10000_bars,,,,24403922.0,ns,1
plots,plot_10x10000_bars,,,,24642490.0,ns,1
plots,plot_10x10000_bars,,,,24506302.0,ns,1
plots,plot_10x10000_bars,,,,24582879.0,ns,1
plots,plot_10x10000_bars,,,,24454829.0,ns,1
plots,plot_10x10000_bars,,,,24615797.0,ns,1
plots,plot_10x10000_bars,,,,24547607.0,ns,1
plots,plot_10x10000_bars,,,,24637726.0,ns,1
plots,plot_10x10000_bars,,,,24384881.0,ns,1
plots,plot_10x10000_bars,,,,24534627.0,ns,1
plots,plot_10x10000_bars,,,,24337202.0,ns,1
plots,plot_10x10000_bars,,,,24675957.0,ns,1
plots,plot_10x10000_bars,,,,24432336.0,ns,1
plots,plot_10x10000_bars,,,,24613704.0,ns,1
plots,plot_10x10000_bars,,,,24466842.0,ns,1
plots,plot_10x10000_bars,,,,24482284.0,ns,1
plots,plot_10x10000_bars,,,,24449836.0,ns,1
plots,plot_10x10000_bars,,,,24523071.0,ns,1
plots,plot_10x10000_bars,,,,24419044.0,ns,1
plots,plot_10x10000_bars,,,,24832831.0,ns,1
plots,plot_10x10000_bars,,,,24744027.0,ns,1
plots,plot_10x10000_bars,,,,22723830.0,ns,1
plots,plot_10x10000_bars,,,,24521704.0,ns,1
plots,plot_10x10000_bars,,,,24479493.0,ns,1
plots,plot_10x10000_bars,,,,23617736.0,ns,1
plots,plot_10x10000_bars,,,,23734209.0,ns,1
plots,plot_10x10000_bars,,,,23788989.0,ns,1
plots,plot_10x10000_bars,,,,23640283.0,ns,1
plots,plot_10x10000_bars,,,,23746786.0,ns,1
plots,plot_10x10000_bars,,,,23754830.0,ns,1
plots,plot_10x10000_bars,,,,23500876.0,ns,1
plots,plot_10x10000_bars,,,,25014464.0,ns,1
plots,plot_10x10000_bars,,,,23788784.0,ns,1
plots,plot_10x10000_bars,,,,23716398.0,ns,1
plots,plot_10x10000_bars,,,,23595012.0,ns,1
plots,plot_10x10000_bars,,,,23590629.0,ns,1
plots,plot_10x10000_bars,,,,23685287.0,ns,1
plots,plot_10x10000_bars,,,,23735166.0,ns,1
plots,plot_10x10000_bars,,,,24235942.0,ns,1
plots,plot_10x10000_bars,,,,22375227.0,ns,1
plots,plot_10x10000_bars,,,,23258487.0,ns,1
plots,plot_10x10000_bars,,,,23641985.0,ns,1
plots,plot_10x10000_bars,,,,23775217.0,ns,1
plots,plot_10x10000_bars,,,,24247794.0,ns,1
plots,plot_10x10000_bars,,,,24497379.0,ns,1
plots,plot_10x10000_bars,,,,24192871.0,ns,1
plots,plot_10x10000_bars,,,,24255677.0,ns,1
plots,plot_10x10000_bars,,,,24450483.0,ns,1
plots,plot_10x10000_bars,,,,24346304.0,ns,1
plots,plot_10x10000_bars,,,,24818210.0,ns,1
plots,plot_10x10000_bars,,,,24619010.0,ns,1
plots,plot_10x10000_bars,,,,22276552.0,ns,1
plots,plot_10x10000_bars,,,,24867524.0,ns,1
plots,plot_10x10000_bars,,,,24407295.0,ns,1
plots,plot_10x10000_bars,,,,24267489.0,ns,1
plots,plot_10x10000_bars,,,,23797992.0,ns,1
plots,plot_10x10000_bars,,,,23942524.0,ns,1
plots,plot_10x10000_bars,,,,23886866.0,ns,1
plots,plot_10x10000_bars,,,,23873272.0,ns,1
plots,plot_10x10000_bars,,,,23524140.0,ns,1
plots,plot_10x10000_bars,,,,23497380.0,ns,1
plots,plot_10x10000_bars,,,,24083135.0,ns,1
plots,plot_10x10000_bars,,,,23743618.0,ns,1
plots,plot_10x10000_bars,,,,24130470.0,ns,1
plots,plot_10x10000_bars,,,,22292647.0,ns,1
plots,plot_10x10000_bars,,,,23998332.0,ns,1
plots,plot_10x10000_bars,,,,23675885.0,ns,1
plots,plot_10x10000_bars,,,,23990377.0,ns,1
plots,plot_10x10000_bars,,,,24036987.0,ns,1
plots,plot_10x10000_bars,,,,24316820.0,ns,1
plots,plot_10x10000_bars,,,,24356399.0,ns,1
plots,plot_10x10000_bars,,,,24412763.0,ns,1
plots,plot_10x10000_bars,,,,24668712.0,ns,1
plots,plot_10x10000_bars,,,,24747009.0,ns,1
plots,plot_10x10000_bars,,,,24558019.0,ns,1
plots,plot_10x10000_bars,,,,21566010.0,ns,1
plots,plot_10x10000_bars,,,,24139748.0,ns,1
plots,plot_10x10000_bars,,,,23344458.0,ns,1
plots,plot_10x10000_bars,,,,23575909.0,ns,1
plots,plot_10x10000_bars,,,,23798021.0,ns,1
plots,plot_10x10000_bars,,,,23285332.0,ns,1
plots,plot_10x10000_bars,,,,23578847.0,ns,1
plots,plot_10x10000_bars,,,,21687565.0,ns,1
plots,plot_10x10000_bars,,,,23870850.0,ns,1
plots,plot_10x10000_bars,,,,23407949.0,ns,1
plots,plot_10x10000_bars,,,,23369875.0,ns,1
