group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x10_points,,,,15241125.0,ns,47
plots,plot_100x10_points,,,,15102888.0,ns,47
plots,plot_100x10_points,,,,15130704.0,ns,47
plots,plot_100x10_points,,,,15110686.0,ns,47
plots,plot_100x10_points,,,,15086108.0,ns,47
plots,plot_100x10_points,,,,15101586.0,ns,47
plots,plot_100x10_points,,,,15105687.0,ns,47
plots,plot_100x10_points,,,,15170540.0,ns,47
plots,plot_100x10_points,,,,15081723.0,ns,47
plots,plot_100x10_points,,,,15200289.0,ns,47
plots,plot_100x10_points,,,,15011869.0,ns,47
plots,plot_100x10_points,,,,15163489.0,ns,47
plots,plot_100x10_points,,,,15168544.0,ns,47
plots,plot_100x10_points,,,,15086174.0,ns,47
plots,plot_100x10_points,,,,15081977.0,ns,47
plots,plot_100x10_points,,,,15133136.0,ns,47
plots,plot_100x10_points,,,,15087307.0,ns,47
plots,plot_100x10_points,,,,15084913.0,ns,47
plots,plot_100x10_points,,,,15077518.0,ns,47
plots,plot_100x10_points,,,,15209815.0,ns,47
plots,plot_100x10_points,,,,15086893.0,ns,47
plots,plot_100x10_points,,,,15187551.0,ns,47
plots,plot_100x10_points,,,,15145249.0,ns,47
plots,plot_100x10_points,,,,15135516.0,ns,47
plots,plot_100x10_points,,,,15247945.0,ns,47
plots,plot_100x10_points,,,,15088402.0,ns,47
plots,plot_100x10_points,,,,15087119.0,ns,47
plots,plot_100x10_points,,,,15087499.0,ns,47
plots,plot_100x10_points,,,,15091951.0,ns,47
plots,plot_100x10_points,,,,15173635.0,ns,47
plots,plot_100x10_points,,,,15087805.0,ns,47
plots,plot_100x10_points,,,,15135525.0,ns,47
plots,plot_100x10_points,,,,15142116.0,ns,47
plots,plot_100x10_points,,,,15088906.0,ns,47
plots,plot_100x10_points,,,,15085393.0,ns,47
plots,plot_100x10_points,,,,15193648.0,ns,47
plots,plot_100x10_points,,,,15112725.0,ns,47
plots,plot_100x10_points,,,,15127192.0,ns,47
plots,plot_100x10_points,,,,15099464.0,ns,47
plots,plot_100x10_points,,,,15131363.0,ns,47
plots,plot_100x10_points,,,,15176041.0,ns,47
plots,plot_100x10_points,,,,15090482.0,ns,47
plots,plot_100x10_points,,,,15085174.0,ns,47
plots,plot_100x10_points,,,,15097916.0,ns,47
plots,plot_100x10_points,,,,15150524.0,ns,47
plots,plot_100x10_points,,,,15097070.0,ns,47
plots,plot_100x10_points,,,,15092286.0,ns,47
plots,plot_100x10_points,,,,15115391.0,ns,47
plots,plot_100x10_points,,,,15142692.0,ns,47
plots,plot_100x10_points,,,,14991304.0,ns,47
plots,plot_100x10_points,,,,15226659.0,ns,47
plots,plot_100x10_points,,,,15138256.0,ns,47
plots,plot_100x10_points,,,,15090864.0,ns,47
plots,plot_100x10_points,,,,15170235.0,ns,47
plots,plot_100x10_points,,,,15136347.0,ns,47
plots,plot_100x10_points,,,,15134906.0,ns,47
plots,plot_100x10_points,,,,15167011.0,ns,47
plots,plot_100x10_points,,,,15136970.0,ns,47
plots,plot_100x10_points,,,,15083762.0,ns,47
plots,plot_100x10_points,,,,15097621.0,ns,47
plots,plot_100x10_points,,,,15100167.0,ns,47
plots,plot_100x10_points,,,,15176874.0,ns,47
plots,plot_100x10_points,,,,15171032.0,ns,47
plots,plot_100x10_points,,,,15133118.0,ns,47
plots,plot_100x10_points,,,,15125584.0,ns,47
plots,plot_100x10_points,,,,15206785.0,ns,47
plots,plot_100x10_points,,,,15131150.0,ns,47
plots,plot_100x10_points,,,,15168373.0,ns,47
plots,plot_100x10_points,,,,15151967.0,ns,47
plots,plot_100x10_points,,,,15131791.0,ns,47
plots,plot_100x10_points,,,,15098833.0,ns,47
plots,plot_100x10_points,,,,15112915.0,ns,47
plots,plot_100x10_points,,,,15153971.0,ns,47
plots,plot_100x10_points,,,,15086427.0,ns,47
plots,plot_100x10_points,,,,15131017.0,ns,47
plots,plot_100x10_points,,,,15072660.0,ns,47
plots,plot_100x10_points,,,,15065502.0,ns,47
plots,plot_100x10_points,,,,14495096.0,ns,47
plots,plot_100x10_points,,,,14908619.0,ns,47
plots,plot_100x10_points,,,,15104487.0,ns,47
plots,plot_100x10_points,,,,15208078.0,ns,47
plots,plot_100x10_points,,,,15221457.0,ns,47
plots,plot_100x10_points,,,,15332662.0,ns,47
plots,plot_100x10_points,,,,15425831.0,ns,47
plots,plot_100x10_points,,,,15326148.0,ns,47
plots,plot_100x10_points,,,,15431565.0,ns,47
plots,plot_100x10_points,,,,15427421.0,ns,47
plots,plot_100x10_points,,,,15441443.0,ns,47
plots,plot_100x10_points,,,,15386584.0,ns,47
plots,plot_100x10_points,,,,15476652.0,ns,47
plots,plot_100x10_points,,,,15020607.0,ns,47
plots,plot_100x10_points,,,,14237025.0,ns,47
plots,plot_100x10_points,,,,14721186.0,ns,47
plots,plot_100x10_points,,,,14927951.0,ns,47
plots,plot_100x10_points,,,,15048387.0,ns,47
plots,plot_100x10_points,,,,15094620.0,ns,47
plots,plot_100x10_points,,,,15061786.0,ns,47
plots,plot_100x10_points,,,,15109371.0,ns,47
plots,plot_100x10_points,,,,15100906.0,ns,47
plots,plot_100x10_points,,,,15236455.0,ns,47
plots,plot_100x10_points,,,,15401513.0,ns,47
plots,plot_100x10_points,,,,15348055.0,ns,47
plots,plot_100x10_points,,,,15364767.0,ns,47
plots,plot_100x10_points,,,,15371040.0,ns,47
plots,plot_100x10_points,,,,14038039.0,ns,47
plots,plot_100x10_points,,,,14077760.0,ns,47
plots,plot_100x10_points,,,,14137886.0,ns,47
plots,plot_100x10_points,,,,14169498.0,ns,47
plots,plot_100x10_points,,,,14107358.0,ns,47
plots,plot_100x10_points,,,,14082968.0,ns,47
plots,plot_100x10_points,,,,14216043.0,ns,47
plots,plot_100x10_points,,,,13869940.0,ns,47
plots,plot_100x10_points,,,,13934396.0,ns,47
plots,plot_100x10_points,,,,13995788.0,ns,47
plots,plot_100x10_points,,,,13887985.0,ns,47
plots,plot_100x10_points,,,,13995133.0,ns,47
plots,plot_100x10_points,,,,13887092.0,ns,47
plots,plot_100x10_points,,,,13925622.0,ns,47
plots,plot_100x10_points,,,,14001773.0,ns,47
plots,plot_100x10_points,,,,13962193.0,ns,47
plots,plot_100x10_points,,,,14051356.0,ns,47
plots,plot_100x10_points,,,,13838157.0,ns,47
plots,plot_100x10_points,,,,14031753.0,ns,47
plots,plot_100x10_points,,,,13810278.0,ns,47
plots,plot_100x10_points,,,,13917301.0,ns,47
plots,plot_100x10_points,,,,14059846.0,ns,47
plots,plot_100x10_points,,,,13901919.0,ns,47
plots,plot_100x10_points,,,,14026510.0,ns,47
plots,plot_100x10_points,,,,13860482.0,ns,47
plots,plot_100x10_points,,,,13994344.0,ns,47
plots,plot_100x10_points,,,,13937598.0,ns,47
plots,plot_100x10_points,,,,13928180.0,ns,47
plots,plot_100x10_points,,,,13995185.0,ns,47
plots,plot_100x10_points,,,,13969760.0,ns,47
plots,plot_100x10_points,,,,14026239.0,ns,47
plots,plot_100x10_points,,,,13858067.0,ns,47
plots,plot_100x10_points,,,,13958801.0,ns,47
plots,plot_100x10_points,,,,13973231.0,ns,47
plots,plot_100x10_points,,,,14063682.0,ns,47
plots,plot_100x10_points,,,,14232506.0,ns,47
plots,plot_100x10_points,,,,14041166.0,ns,47
plots,plot_100x10_points,,,,14359146.0,ns,47
plots,plot_100x10_points,,,,14019320.0,ns,47
plots,plot_100x10_points,,,,14199577.0,ns,47
plots,plot_100x10_points,,,,13949473.0,ns,47
plots,plot_100x10_points,,,,13988452.0,ns,47
plots,plot_100x10_points,,,,14033827.0,ns,47
plots,plot_100x10_points,,,,13849846.0,ns,47
plots,plot_100x10_points,,,,13883592.0,ns,47
plots,plot_100x10_points,,,,13984211.0,ns,47
plots,plot_100x10_points,,,,14098476.0,ns,47
plots,plot_100x10_points,,,,14087462.0,ns,47
plots,plot_100x10_points,,,,14177320.0,ns,47
plots,plot_100x10_points,,,,14119223.0,ns,47
plots,plot_100x10_points,,,,14059983.0,ns,47
plots,plot_100x10_points,,,,14045899.0,ns,47
plots,plot_100x10_points,,,,14107949.0,ns,47
plots,plot_100x10_points,,,,14056563.0,ns,47
plots,plot_100x10_points,,,,14028418.0,ns,47
plots,plot_100x10_points,,,,14169251.0,ns,47
plots,plot_100x10_points,,,,14120798.0,ns,47
plots,plot_100x10_points,,,,13964297.0,ns,47
plots,plot_100x10_points,,,,14070748.0,ns,47
plots,plot_100x10_points,,,,14064211.0,ns,47
plots,plot_100x10_points,,,,13951191.0,ns,47
plots,plot_100x10_points,,,,14083757.0,ns,47
plots,plot_100x10_points,,,,14025246.0,ns,47
plots,plot_100x10_points,,,,13940817.0,ns,47
plots,plot_100x10_points,,,,14072711.0,ns,47
plots,plot_100x10_points,,,,14134974.0,ns,47
plots,plot_100x10_points,,,,14167544.0,ns,47
plots,plot_100x10_points,,,,14038307.0,ns,47
plots,plot_100x10_points,,,,14040330.0,ns,47
plots,plot_100x10_points,,,,14102823.0,ns,47
plots,plot_100x10_points,,,,14117690.0,ns,47
plots,plot_100x10_points,,,,14093986.0,ns,47
plots,plot_100x10_points,,,,14109041.0,ns,47
plots,plot_100x10_points,,,,14036512.0,ns,47
plots,plot_100x10_points,,,,14001411.0,ns,47
plots,plot_100x10_points,,,,14036473.0,ns,47
plots,plot_100x10_points,,,,14013991.0,ns,47
plots,plot_100x10_points,,,,13999474.0,ns,47
plots,plot_100x10_points,,,,14316855.0,ns,47
plots,plot_100x10_points,,,,14241892.0,ns,47
plots,plot_100x10_points,,,,14207138.0,ns,47
plots,plot_100x10_points,,,,14017344.0,ns,47
plots,plot_100x10_points,,,,14203047.0,ns,47
plots,plot_100x10_points,,,,13994987.0,ns,47
plots,plot_100x10_points,,,,14125782.0,ns,47
plots,plot_100x10_points,,,,14097654.0,ns,47
plots,plot_100x10_points,,,,14370329.0,ns,47
plots,plot_100x10_points,,,,14267979.0,ns,47
plots,plot_100x10_points,,,,14025514.0,ns,47
plots,plot_100x10_points,,,,14090393.0,ns,47
plots,plot_100x10_points,,,,14105188.0,ns,47
plots,plot_100x10_points,,,,14166299.0,ns,47
plots,plot_100x10_points,,,,14202741.0,ns,47
plots,plot_100x10_points,,,,14052163.0,ns,47
plots,plot_100x10_points,,,,14044686.0,ns,47
plots,plot_100x10_points,,,,13968039.0,ns,47
plots,plot_100x10_points,,,,13971681.0,ns,47
plots,plot_100x10_points,,,,14129727.0,ns,47
plots,plot_100x10_points,,,,14079306.0,ns,47
plots,plot_100x10_points,,,,14004543.0,ns,47
plots,plot_100x10_points,,,,13950093.0,ns,47
plots,plot_100x10_points,,,,14165469.0,ns,47
plots,plot_100x10_points,,,,13922424.0,ns,47
plots,plot_100x10_points,,,,14049788.0,ns,47
plots,plot_100x10_points,,,,14105332.0,ns,47
plots,plot_100x10_points,,,,14196376.0,ns,47
plots,plot_100x10_points,,,,14048660.0,ns,47
plots,plot_100x10_points,,,,14009420.0,ns,47
plots,plot_100x10_points,,,,14170690.0,ns,47
plots,plot_100x10_points,,,,13937991.0,ns,47
plots,plot_100x10_points,,,,14001571.0,ns,47
plots,plot_100x10_points,,,,14030894.0,ns,47
plots,plot_100x10_points,,,,14085968.0,ns,47
plots,plot_100x10_points,,,,14042443.0,ns,47
plots,plot_100x10_points,,,,14006092.0,ns,47
plots,plot_100x10_points,,,,14015511.0,ns,47
plots,plot_100x10_points,,,,14282701.0,ns,47
plots,plot_100x10_points,,,,14137533.0,ns,47
plots,plot_100x10_points,,,,14185442.0,ns,47
plots,plot_100x10_points,,,,14428554.0,ns,47
plots,plot_100x10_points,,,,14214231.0,ns,47
plots,plot_100x10_points,,,,14155784.0,ns,47
plots,plot_100x10_points,,,,14048355.0,ns,47
plots,plot_100x10_points,,,,14126844.0,ns,47
plots,plot_100x10_points,,,,14130192.0,ns,47
plots,plot_100x10_points,,,,14037158.0,ns,47
plots,plot_100x10_points,,,,14056168.0,ns,47
plots,plot_100x10_points,,,,14144453.0,ns,47
plots,plot_100x10_points,,,,14062806.0,ns,47
plots,plot_100x10_points,,,,14031495.0,ns,47
plots,plot_100x10_points,,,,13983786.0,ns,47
plots,plot_100x10_points,,,,14061470.0,ns,47
plots,plot_100x10_points,,,,14046093.0,ns,47
plots,plot_100x10_points,,,,14022117.0,ns,47
plots,plot_100x10_points,,,,14101840.0,ns,47
plots,plot_100x10_points,,,,13944753.0,ns,47
plots,plot_100x10_points,,,,13995486.0,ns,47
plots,plot_100x10_points,,,,14133417.0,ns,47
plots,plot_100x10_points,,,,14002231.0,ns,47
plots,plot_100x10_points,,,,14073890.0,ns,47
plots,plot_100x10_points,,,,14001683.0,ns,47
plots,plot_100x10_points,,,,14089985.0,ns,47
plots,plot_100x10_points,,,,14176195.0,ns,47
plots,plot_100x10_points,,,,14119770.0,ns,47
plots,plot_100x10_points,,,,14146035.0,ns,47
plots,plot_100x10_points,,,,14012888.0,ns,47
plots,plot_100x10_points,,,,14162038.0,ns,47
plots,plot_100x10_points,,,,13931227.0,ns,47
plots,plot_100x10_points,,,,14034660.0,ns,47
plots,plot_100x10_points,,,,14088844.0,ns,47
plots,plot_100x10_points,,,,14078631.0,ns,47
plots,plot_100x10_points,,,,14142178.0,ns,47
plots,plot_100x10_points,,,,14053717.0,ns,47
plots,plot_100x10_points,,,,14213565.0,ns,47
plots,plot_100x10_points,,,,13938609.0,ns,47
plots,plot_100x10_points,,,,14052192.0,ns,47
plots,plot_100x10_points,,,,14119065.0,ns,47
plots,plot_100x10_points,,,,14061984.0,ns,47
plots,plot_100x10_points,,,,14268503.0,ns,47
plots,plot_100x10_points,,,,13973527.0,ns,47
plots,plot_100x10_points,,,,13968299.0,ns,47
plots,plot_100x10_points,,,,14160346.0,ns,47
plots,plot_100x10_points,,,,14094296.0,ns,47
plots,plot_100x10_points,,,,14142788.0,ns,47
plots,plot_100x10_points,,,,14083948.0,ns,47
plots,plot_100x10_points,,,,14029870.0,ns,47
plots,plot_100x10_points,,,,13975515.0,ns,47
plots,plot_100x10_points,,,,14048037.0,ns,47
plots,plot_100x10_points,,,,14041645.0,ns,47
plots,plot_100x10_points,,,,14099622.0,ns,47
plots,plot_100x10_points,,,,14414096.0,ns,47
plots,plot_100x10_points,,,,14022336.0,ns,47
plots,plot_100x10_points,,,,14247447.0,ns,47
plots,plot_100x10_points,,,,13991664.0,ns,47
plots,plot_100x10_points,,,,14055401.0,ns,47
plots,plot_100x10_points,,,,14205131.0,ns,47
plots,plot_100x10_points,,,,14088182.0,ns,47
plots,plot_100x10_points,,,,14186808.0,ns,47
plots,plot_100x10_points,,,,14097036.0,ns,47
plots,plot_100x10_points,,,,14345195.0,ns,47
plots,plot_100x10_points,,,,14057680.0,ns,47
plots,plot_100x10_points,,,,14133561.0,ns,47
plots,plot_100x10_points,,,,14162092.0,ns,47
plots,plot_100x10_points,,,,14084236.0,ns,47
plots,plot_100x10_points,,,,14186750.0,ns,47
plots,plot_100x10_points,,,,13969742.0,ns,47
plots,plot_100x10_points,,,,13977166.0,ns,47
plots,plot_100x10_points,,,,14040767.0,ns,47
plots,plot_100x10_points,,,,14223177.0,ns,47
plots,plot_100x10_points,,,,14183562.0,ns,47
plots,plot_100x10_points,,,,14406560.0,ns,47
plots,plot_100x10_points,,,,14868510.0,ns,47
plots,plot_100x10_points,,,,15060320.0,ns,47
plots,plot_100x10_points,,,,15217160.0,ns,47
plots,plot_100x10_points,,,,15248028.0,ns,47
plots,plot_100x10_points,,,,15237174.0,ns,47
plots,plot_100x10_points,,,,15268258.0,ns,47
plots,plot_100x10_points,,,,15267572.0,ns,47
plots,plot_100x10_points,,,,15391386.0,ns,47
plots,plot_100x10_points,,,,15412574.0,ns,47
plots,plot_100x10_points,,,,15561605.0,ns,47
plots,plot_100x10_points,,,,15556647.0,ns,47
plots,plot_100x10_points,,,,15579975.0,ns,47
plots,plot_100x10_points,,,,15551026.0,ns,47
plots,plot_100x10_points,,,,15543168.0,ns,47
plots,plot_100x10_points,,,,15585380.0,ns,47
plots,plot_100x10_points,,,,15569517.0,ns,47
plots,plot_100x10_points,,,,15683581.0,ns,47
plots,plot_100x10_points,,,,15565099.0,ns,47
plots,plot_100x10_points,,,,15649299.0,ns,47
plots,plot_100x10_points,,,,15650731.0,ns,47
plots,plot_100x10_points,,,,15639791.0,ns,47
plots,plot_100x10_points,,,,15645316.0,ns,47
plots,plot_100x10_points,,,,15633778.0,ns,47
plots,plot_100x10_points,,,,15636509.0,ns,47
plots,plot_100x10_points,,,,15616131.0,ns,47
plots,plot_100x10_points,,,,15724072.0,ns,47
plots,plot_100x10_points,,,,15507788.0,ns,47
plots,plot_100x10_points,,,,15436536.0,ns,47
plots,plot_100x10_points,,,,15441271.0,ns,47
plots,plot_100x10_points,,,,15437932.0,ns,47
plots,plot_100x10_points,,,,15447450.0,ns,47
plots,plot_100x10_points,,,,15444563.0,ns,47
plots,plot_100x10_points,,,,15444949.0,ns,47
plots,plot_100x10_points,,,,15444120.0,ns,47
plots,plot_100x10_points,,,,15444033.0,ns,47
plots,plot_100x10_points,,,,15441831.0,ns,47
plots,plot_100x10_points,,,,15445744.0,ns,47
plots,plot_100x10_points,,,,15443205.0,ns,47
plots,plot_100x10_points,,,,15443856.0,ns,47
plots,plot_100x10_points,,,,15442330.0,ns,47
plots,plot_100x10_points,,,,15439767.0,ns,47
plots,plot_100x10_points,,,,15444422.0,ns,47
plots,plot_100x10_points,,,,15444474.0,ns,47
plots,plot_100x10_points,,,,15444708.0,ns,47
plots,plot_100x10_points,,,,15436673.0,ns,47
plots,plot_100x10_points,,,,15439888.0,ns,47
plots,plot_100x10_points,,,,15440162.0,ns,47
plots,plot_100x10_points,,,,15442767.0,ns,47
plots,plot_100x10_points,,,,15439264.0,ns,47
plots,plot_100x10_points,,,,15441306.0,ns,47
plots,plot_100x10_points,,,,15443413.0,ns,47
plots,plot_100x10_points,,,,15441012.0,ns,47
plots,plot_100x10_points,,,,15443346.0,ns,47
plots,plot_100x10_points,,,,15443288.0,ns,47
plots,plot_100x10_points,,,,15448882.0,ns,47
plots,plot_100x10_points,,,,15449430.0,ns,47
plots,plot_100x10_points,,,,15446893.0,ns,47
plots,plot_100x10_points,,,,15492717.0,ns,47
plots,plot_100x10_points,,,,15445171.0,ns,47
plots,plot_100x10_points,,,,15429913.0,ns,47
plots,plot_100x10_points,,,,15489498.0,ns,47
plots,plot_100x10_points,,,,15434610.0,ns,47
plots,plot_100x10_points,,,,15490424.0,ns,47
plots,plot_100x10_points,,,,15502795.0,ns,47
plots,plot_100x10_points,,,,15499272.0,ns,47
plots,plot_100x10_points,,,,15447900.0,ns,47
plots,plot_100x10_points,,,,15455731.0,ns,47
plots,plot_100x10_points,,,,15510916.0,ns,47
plots,plot_100x10_points,,,,15451493.0,ns,47
plots,plot_100x10_points,,,,15451695.0,ns,47
plots,plot_100x10_points,,,,15450172.0,ns,47
plots,plot_100x10_points,,,,15445618.0,ns,47
plots,plot_100x10_points,,,,15446314.0,ns,47
plots,plot_100x10_points,,,,15448031.0,ns,47
plots,plot_100x10_points,,,,15448510.0,ns,47
plots,plot_100x10_points,,,,15453687.0,ns,47
plots,plot_100x10_points,,,,15443992.0,ns,47
plots,plot_100x10_points,,,,15492970.0,ns,47
plots,plot_100x10_points,,,,15510214.0,ns,47
plots,plot_100x10_points,,,,15441581.0,ns,47
plots,plot_100x10_points,,,,15581818.0,ns,47
plots,plot_100x10_points,,,,15446998.0,ns,47
plots,plot_100x10_points,,,,15450029.0,ns,47
plots,plot_100x10_points,,,,15445560.0,ns,47
plots,plot_100x10_points,,,,15440560.0,ns,47
plots,plot_100x10_points,,,,15448213.0,ns,47
plots,plot_100x10_points,,,,15446735.0,ns,47
plots,plot_100x10_points,,,,15444759.0,ns,47
plots,plot_100x10_points,,,,15446107.0,ns,47
plots,plot_100x10_points,,,,15447972.0,ns,47
plots,plot_100x10_points,,,,15449058.0,ns,47
plots,plot_100x10_points,,,,15450342.0,ns,47
plots,plot_100x10_points,,,,15449253.0,ns,47
plots,plot_100x10_points,,,,15448211.0,ns,47
plots,plot_100x10_points,,,,15446142.0,ns,47
plots,plot_100x10_points,,,,15444234.0,ns,47
plots,plot_100x10_points,,,,15441587.0,ns,47
plots,plot_100x10_points,,,,15441172.0,ns,47
plots,plot_100x10_points,,,,15482287.0,ns,47
plots,plot_100x10_points,,,,15412851.0,ns,47
plots,plot_100x10_points,,,,15348240.0,ns,47
plots,plot_100x10_points,,,,15403498.0,ns,47
plots,plot_100x10_points,,,,15444341.0,ns,47
plots,plot_100x10_points,,,,15529849.0,ns,47
plots,plot_100x10_points,,,,15439306.0,ns,47
plots,plot_100x10_points,,,,15442916.0,ns,47
plots,plot_100x10_points,,,,15438516.0,ns,47
plots,plot_100x10_points,,,,15435960.0,ns,47
plots,plot_100x10_points,,,,15433181.0,ns,47
plots,plot_100x10_points,,,,15430715.0,ns,47
plots,plot_100x10_points,,,,15347212.0,ns,47
plots,plot_100x10_points,,,,15349444.0,ns,47
plots,plot_100x10_points,,,,15483888.0,ns,47
plots,plot_100x10_points,,,,15445956.0,ns,47
plots,plot_100x10_points,,,,15431872.0,ns,47
plots,plot_100x10_points,,,,15349791.0,ns,47
plots,plot_100x10_points,,,,15549221.0,ns,47
plots,plot_100x10_points,,,,15441896.0,ns,47
plots,plot_100x10_points,,,,15445168.0,ns,47
plots,plot_100x10_points,,,,15436584.0,ns,47
plots,plot_100x10_points,,,,15439720.0,ns,47
plots,plot_100x10_points,,,,15440209.0,ns,47
plots,plot_100x10_points,,,,15345318.0,ns,47
plots,plot_100x10_points,,,,15026340.0,ns,47
plots,plot_100x10_points,,,,15303621.0,ns,47
plots,plot_100x10_points,,,,15621862.0,ns,47
plots,plot_100x10_points,,,,15689701.0,ns,47
plots,plot_100x10_points,,,,15630349.0,ns,47
plots,plot_100x10_points,,,,15631703.0,ns,47
plots,plot_100x10_points,,,,15726183.0,ns,47
plots,plot_100x10_points,,,,15735674.0,ns,47
plots,plot_100x10_points,,,,15734022.0,ns,47
plots,plot_100x10_points,,,,15917055.0,ns,47
plots,plot_100x10_points,,,,15900608.0,ns,47
plots,plot_100x10_points,,,,15887038.0,ns,47
plots,plot_100x10_points,,,,15915309.0,ns,47
plots,plot_100x10_points,,,,15859130.0,ns,47
plots,plot_100x10_points,,,,15965578.0,ns,47
plots,plot_100x10_points,,,,15940939.0,ns,47
plots,plot_100x10_points,,,,15997502.0,ns,47
plots,plot_100x10_points,,,,15926989.0,ns,47
plots,plot_100x10_points,,,,15999710.0,ns,47
plots,plot_100x10_points,,,,15922890.0,ns,47
plots,plot_100x10_points,,,,15988556.0,ns,47
plots,plot_100x10_points,,,,15930908.0,ns,47
plots,plot_100x10_points,,,,15981108.0,ns,47
plots,plot_100x10_points,,,,15929411.0,ns,47
plots,plot_100x10_points,,,,16043585.0,ns,47
plots,plot_100x10_points,,,,15931555.0,ns,47
plots,plot_100x10_points,,,,15936563.0,ns,47
plots,plot_100x10_points,,,,15967179.0,ns,47
plots,plot_100x10_points,,,,15967288.0,ns,47
plots,plot_100x10_points,,,,15938065.0,ns,47
plots,plot_100x10_points,,,,15915636.0,ns,47
plots,plot_100x10_points,,,,15845070.0,ns,47
plots,plot_100x10_points,,,,15947269.0,ns,47
plots,plot_100x10_points,,,,15956991.0,ns,47
plots,plot_100x10_points,,,,15985069.0,ns,47
plots,plot_100x10_points,,,,15985150.0,ns,47
plots,plot_100x10_points,,,,15986564.0,ns,47
plots,plot_100x10_points,,,,16027903.0,ns,47
plots,plot_100x10_points,,,,15928300.0,ns,47
plots,plot_100x10_points,,,,16034329.0,ns,47
plots,plot_100x10_points,,,,15977372.0,ns,47
plots,plot_100x10_points,,,,16033756.0,ns,47
plots,plot_100x10_points,,,,16017868.0,ns,47
plots,plot_100x10_points,,,,15982005.0,ns,47
plots,plot_100x10_points,,,,15997630.0,ns,47
plots,plot_100x10_points,,,,16020863.0,ns,47
plots,plot_100x10_points,,,,15946567.0,ns,47
plots,plot_100x10_points,,,,15979880.0,ns,47
plots,plot_100x10_points,,,,15899825.0,ns,47
plots,plot_100x10_points,,,,16003743.0,ns,47
plots,plot_100x10_points,,,,15868509.0,ns,47
