group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_100x1000_bars,,,,24573180.0,ns,1
plots,plot_100x1000_bars,,,,24677405.0,ns,1
plots,plot_100x1000_bars,,,,25096387.0,ns,1
plots,plot_100x1000_bars,,,,22417911.0,ns,1
plots,plot_100x1000_bars,,,,24739751.0,ns,1
plots,plot_100x1000_bars,,,,23752452.0,ns,1
plots,plot_100x1000_bars,,,,24926208.0,ns,1
plots,plot_100x1000_bars,,,,24360902.0,ns,1
plots,plot_100x1000_bars,,,,24298315.0,ns,1
plots,plot_100x1000_bars,,,,24306162.0,ns,1
plots,plot_100x1000_bars,,,,24137524.0,ns,1
plots,plot_100x1000_bars,,,,23344534.0,ns,1
plots,plot_100x1000_bars,,,,23623452.0,ns,1
plots,plot_100x1000_bars,,,,26513879.0,ns,1
plots,plot_100x1000_bars,,,,23540051.0,ns,1
plots,plot_100x1000_bars,,,,24696885.0,ns,1
plots,plot_100x1000_bars,,,,24412983.0,ns,1
plots,plot_100x1000_bars,,,,24481235.0,ns,1
plots,plot_100x1000_bars,,,,23453959.0,ns,1
plots,plot_100x1000_bars,,,,24126481.0,ns,1
plots,plot_100x1000_bars,,,,24283312.0,ns,1
plots,plot_100x1000_bars,,,,24518327.0,ns,1
plots,plot_100x1000_bars,,,,24749952.0,ns,1
plots,plot_100x1000_bars,,,,24759716.0,ns,1
plots,plot_100x1000_bars,,,,24900072.0,ns,1
plots,plot_100x1000_bars,,,,25338911.0,ns,1
plots,plot_100x1000_bars,,,,22144307.0,ns,1
plots,plot_100x1000_bars,,,,23966048.0,ns,1
plots,plot_100x1000_bars,,,,23922952.0,ns,1
plots,plot_100x1000_bars,,,,23735939.0,ns,1
plots,plot_100x1000_bars,,,,23696004.0,ns,1
plots,plot_100x1000_bars,,,,23704082.0,ns,1
plots,plot_100x1000_bars,,,,24718185.0,ns,1
plots,plot_100x1000_bars,,,,24203057.0,ns,1
plots,plot_100x1000_bars,,,,23622758.0,ns,1
plots,plot_100x1000_bars,,,,23907138.0,ns,1
plots,plot_100x1000_bars,,,,24012697.0,ns,1
plots,plot_100x1000_bars,,,,24078712.0,ns,1
plots,plot_100x1000_bars,,,,23952279.0,ns,1
plots,plot_100x1000_bars,,,,23905453.0,ns,1
plots,plot_100x1000_bars,,,,23367907.0,ns,1
plots,plot_100x1000_bars,,,,23938871.0,ns,1
plots,plot_100x1000_bars,,,,23704128.0,ns,1
plots,plot_100x1000_bars,,,,23665144.0,ns,1
plots,plot_100x1000_bars,,,,23681018.0,ns,1
plots,plot_100x1000_bars,,,,23633829.0,ns,1
plots,plot_100x1000_bars,,,,24089551.0,ns,1
plots,plot_100x1000_bars,,,,22418329.0,ns,1
plots,plot_100x1000_bars,,,,23697373.0,ns,1
plots,plot_100x1000_bars,,,,23954348.0,ns,1
plots,plot_100x1000_bars,,,,24056432.0,ns,1
plots,plot_100x1000_bars,,,,24415605.0,ns,1
plots,plot_100x1000_bars,,,,24440622.0,ns,1
plots,plot_100x1000_bars,,,,24554593.0,ns,1
plots,plot_100x1000_bars,,,,24470055.0,ns,1
plots,plot_100x1000_bars,,,,24642351.0,ns,1
plots,plot_100x1000_bars,,,,24840499.0,ns,1
plots,plot_100x1000_bars,,,,24624518.0,ns,1
plots,plot_100x1000_bars,,,,24657647.0,ns,1
plots,plot_100x1000_bars,,,,24572332.0,ns,1
plots,plot_100x1000_bars,,,,24787295.0,ns,1
plots,plot_100x1000_bars,,,,24822248.0,ns,1
plots,plot_100x1000_bars,,,,24626716.0,ns,1
plots,plot_100x1000_bars,,,,24744362.0,ns,1
plots,plot_100x1000_bars,,,,24668949.0,ns,1
plots,plot_100x1000_bars,,,,24642746.0,ns,1
plots,plot_100x1000_bars,,,,24626663.0,ns,1
plots,plot_100x1000_bars,,,,24681637.0,ns,1
plots,plot_100x1000_bars,,,,24795070.0,ns,1
plots,plot_100x1000_bars,,,,24697287.0,ns,1
plots,plot_100x1000_bars,,,,24849599.0,ns,1
plots,plot_100x1000_bars,,,,24696942.0,ns,1
plots,plot_100x1000_bars,,,,24697290.0,ns,1
plots,plot_100x1000_bars,,,,24790844.0,ns,1
plots,plot_100x1000_bars,,,,24710280.0,ns,1
plots,plot_100x1000_bars,,,,24702910.0,ns,1
plots,plot_100x1000_bars,,,,24709015.0,ns,1
plots,plot_100x1000_bars,,,,24697435.0,ns,1
plots,plot_100x1000_bars,,,,24670189.0,ns,1
plots,plot_100x1000_bars,,,,24653492.0,ns,1
plots,plot_100x1000_bars,,,,24790996.0,ns,1
plots,plot_100x1000_bars,,,,24850197.0,ns,1
plots,plot_100x1000_bars,,,,24771146.0,ns,1
plots,plot_100x1000_bars,,,,24696580.0,ns,1
plots,plot_100x1000_bars,,,,24728735.0,ns,1
plots,plot_100x1000_bars,,,,24647483.0,ns,1
plots,plot_100x1000_bars,,,,24582457.0,ns,1
plots,plot_100x1000_bars,,,,24705445.0,ns,1
plots,plot_100x1000_bars,,,,24504375.0,ns,1
plots,plot_100x1000_bars,,,,22508380.0,ns,1
plots,plot_100x1000_bars,,,,24556504.0,ns,1
plots,plot_100x1000_bars,,,,25017653.0,ns,1
plots,plot_100x1000_bars,,,,22433617.0,ns,1
plots,plot_100x1000_bars,,,,23982201.0,ns,1
plots,plot_100x1000_bars,,,,23804519.0,ns,1
plots,plot_100x1000_bars,,,,23575401.0,ns,1
plots,plot_100x1000_bars,,,,23611898.0,ns,1
plots,plot_100x1000_bars,,,,22784916.0,ns,1
plots,plot_100x1000_bars,,,,24314120.0,ns,1
plots,plot_100x1000_bars,,,,24571149.0,ns,1
plots,plot_100x1000_bars,,,,24881174.0,ns,1
plots,plot_100x1000_bars,,,,24798067.0,ns,1
plots,plot_100x1000_bars,,,,24933547.0,ns,1
plots,plot_100x1000_bars,,,,25064271.0,ns,1
plots,plot_100x1000_bars,,,,25164535.0,ns,1
plots,plot_100x1000_bars,,,,25024549.0,ns,1
plots,plot_100x1000_bars,,,,25096826.0,ns,1
plots,plot_100x1000_bars,,,,25103614.0,ns,1
plots,plot_100x1000_bars,,,,25154636.0,ns,1
plots,plot_100x1000_bars,,,,22066084.0,ns,1
plots,plot_100x1000_bars,,,,23750820.0,ns,1
plots,plot_100x1000_bars,,,,24192248.0,ns,1
plots,plot_100x1000_bars,,,,24310169.0,ns,1
plots,plot_100x1000_bars,,,,24505902.0,ns,1
plots,plot_100x1000_bars,,,,24544396.0,ns,1
plots,plot_100x1000_bars,,,,24704878.0,ns,1
plots,plot_100x1000_bars,,,,24619161.0,ns,1
plots,plot_100x1000_bars,,,,24642617.0,ns,1
plots,plot_100x1000_bars,,,,24644264.0,ns,1
plots,plot_100x1000_bars,,,,24585656.0,ns,1
plots,plot_100x1000_bars,,,,24564207.0,ns,1
plots,plot_100x1000_bars,,,,24782903.0,ns,1
plots,plot_100x1000_bars,,,,24582130.0,ns,1
plots,plot_100x1000_bars,,,,24722389.0,ns,1
plots,plot_100x1000_bars,,,,21839190.0,ns,1
plots,plot_100x1000_bars,,,,23582797.0,ns,1
plots,plot_100x1000_bars,,,,23258698.0,ns,1
plots,plot_100x1000_bars,,,,23576221.0,ns,1
plots,plot_100x1000_bars,,,,23447633.0,ns,1
plots,plot_100x1000_bars,,,,23516916.0,ns,1
plots,plot_100x1000_bars,,,,23461859.0,ns,1
plots,plot_100x1000_bars,,,,23496528.0,ns,1
plots,plot_100x1000_bars,,,,23681117.0,ns,1
plots,plot_100x1000_bars,,,,23437542.0,ns,1
plots,plot_100x1000_bars,,,,23555906.0,ns,1
plots,plot_100x1000_bars,,,,23330545.0,ns,1
plots,plot_100x1000_bars,,,,23686859.0,ns,1
plots,plot_100x1000_bars,,,,23360050.0,ns,1
plots,plot_100x1000_bars,,,,23485593.0,ns,1
plots,plot_100x1000_bars,,,,23097726.0,ns,1
plots,plot_100x1000_bars,,,,23474621.0,ns,1
plots,plot_100x1000_bars,,,,23509691.0,ns,1
plots,plot_100x1000_bars,,,,23637182.0,ns,1
plots,plot_100x1000_bars,,,,23363535.0,ns,1
plots,plot_100x1000_bars,,,,23579650.0,ns,1
plots,plot_100x1000_bars,,,,23464795.0,ns,1
plots,plot_100x1000_bars,,,,23465662.0,ns,1
plots,plot_100x1000_bars,,,,23391515.0,ns,1
plots,plot_100x1000_bars,,,,23524261.0,ns,1
plots,plot_100x1000_bars,,,,23328774.0,ns,1
plots,plot_100x1000_bars,,,,23618769.0,ns,1
plots,plot_100x1000_bars,,,,23570627.0,ns,1
plots,plot_100x1000_bars,,,,23399738.0,ns,1
plots,plot_100x1000_bars,,,,23445785.0,ns,1
plots,plot_100x1000_bars,,,,23258611.0,ns,1
plots,plot_100x1000_bars,,,,23727806.0,ns,1
plots,plot_100x1000_bars,,,,23133331.0,ns,1
plots,plot_100x1000_bars,,,,23579516.0,ns,1
plots,plot_100x1000_bars,,,,23453324.0,ns,1
plots,plot_100x1000_bars,,,,23611074.0,ns,1
plots,plot_100x1000_bars,,,,23356667.0,ns,1
plots,plot_100x1000_bars,,,,23521196.0,ns,1
plots,plot_100x1000_bars,,,,23397914.0,ns,1
plots,plot_100x1000_bars,,,,23224025.0,ns,1
plots,plot_100x1000_bars,,,,23339735.0,ns,1
plots,plot_100x1000_bars,,,,23401113.0,ns,1
plots,plot_100x1000_bars,,,,23366357.0,ns,1
plots,plot_100x1000_bars,,,,23497877.0,ns,1
plots,plot_100x1000_bars,,,,23496248.0,ns,1
plots,plot_100x1000_bars,,,,23423155.0,ns,1
plots,plot_100x1000_bars,,,,23708468.0,ns,1
plots,plot_100x1000_bars,,,,21870309.0,ns,1
plots,plot_100x1000_bars,,,,24095698.0,ns,1
plots,plot_100x1000_bars,,,,23446017.0,ns,1
plots,plot_100x1000_bars,,,,23682994.0,ns,1
plots,plot_100x1000_bars,,,,24155379.0,ns,1
plots,plot_100x1000_bars,,,,24221406.0,ns,1
plots,plot_100x1000_bars,,,,24337808.0,ns,1
plots,plot_100x1000_bars,,,,24539592.0,ns,1
plots,plot_100x1000_bars,,,,24466624.0,ns,1
plots,plot_100x1000_bars,,,,24501822.0,ns,1
plots,plot_100x1000_bars,,,,24497028.0,ns,1
plots,plot_100x1000_bars,,,,24660852.0,ns,1
plots,plot_100x1000_bars,,,,24545318.0,ns,1
plots,plot_100x1000_bars,,,,24544747.0,ns,1
plots,plot_100x1000_bars,,,,24625330.0,ns,1
plots,plot_100x1000_bars,,,,24643490.0,ns,1
plots,plot_100x1000_bars,,,,24669081.0,ns,1
plots,plot_100x1000_bars,,,,24524960.0,ns,1
plots,plot_100x1000_bars,,,,24642559.0,ns,1
plots,plot_100x1000_bars,,,,24673495.0,ns,1
plots,plot_100x1000_bars,,,,24702107.0,ns,1
plots,plot_100x1000_bars,,,,24636903.0,ns,1
plots,plot_100x1000_bars,,,,24694575.0,ns,1
plots,plot_100x1000_bars,,,,24825210.0,ns,1
plots,plot_100x1000_bars,,,,24682785.0,ns,1
plots,plot_100x1000_bars,,,,22372503.0,ns,1
plots,plot_100x1000_bars,,,,24139105.0,ns,1
plots,plot_100x1000_bars,,,,23836553.0,ns,1
plots,plot_100x1000_bars,,,,23864357.0,ns,1
plots,plot_100x1000_bars,,,,23801252.0,ns,1
plots,plot_100x1000_bars,,,,23919328.0,ns,1
plots,plot_100x1000_bars,,,,23630264.0,ns,1
plots,plot_100x1000_bars,,,,23728382.0,ns,1
plots,plot_100x1000_bars,,,,23754120.0,ns,1
plots,plot_100x1000_bars,,,,23856636.0,ns,1
plots,plot_100x1000_bars,,,,23700034.0,ns,1
plots,plot_100x1000_bars,,,,23747432.0,ns,1
plots,plot_100x1000_bars,,,,23778142.0,ns,1
plots,plot_100x1000_bars,,,,23735603.0,ns,1
plots,plot_100x1000_bars,,,,24517054.0,ns,1
plots,plot_100x1000_bars,,,,24321758.0,ns,1
plots,plot_100x1000_bars,,,,23469024.0,ns,1
plots,plot_100x1000_bars,,,,23446431.0,ns,1
plots,plot_100x1000_bars,,,,23779353.0,ns,1
plots,plot_100x1000_bars,,,,24469177.0,ns,1
plots,plot_100x1000_bars,,,,24178467.0,ns,1
plots,plot_100x1000_bars,,,,23992888.0,ns,1
plots,plot_100x1000_bars,,,,24327211.0,ns,1
plots,plot_100x1000_bars,,,,22674933.0,ns,1
plots,plot_100x1000_bars,,,,24071663.0,ns,1
plots,plot_100x1000_bars,,,,24509783.0,ns,1
plots,plot_100x1000_bars,,,,24399643.0,ns,1
plots,plot_100x1000_bars,,,,24326086.0,ns,1
plots,plot_100x1000_bars,,,,24739947.0,ns,1
plots,plot_100x1000_bars,,,,24783081.0,ns,1
plots,plot_100x1000_bars,,,,24844848.0,ns,1
plots,plot_100x1000_bars,,,,24956150.0,ns,1
plots,plot_100x1000_bars,,,,24974542.0,ns,1
plots,plot_100x1000_bars,,,,24997933.0,ns,1
plots,plot_100x1000_bars,,,,25032695.0,ns,1
plots,plot_100x1000_bars,,,,25053660.0,ns,1
plots,plot_100x1000_bars,,,,25146856.0,ns,1
plots,plot_100x1000_bars,,,,24970331.0,ns,1
plots,plot_100x1000_bars,,,,25127129.0,ns,1
plots,plot_100x1000_bars,,,,25119626.0,ns,1
plots,plot_100x1000_bars,,,,23039485.0,ns,1
plots,plot_100x1000_bars,,,,23114430.0,ns,1
plots,plot_100x1000_bars,,,,25705958.0,ns,1
plots,plot_100x1000_bars,,,,22479256.0,ns,1
plots,plot_100x1000_bars,,,,24909041.0,ns,1
plots,plot_100x1000_bars,,,,24493021.0,ns,1
plots,plot_100x1000_bars,,,,24616342.0,ns,1
plots,plot_100x1000_bars,,,,23960571.0,ns,1
plots,plot_100x1000_bars,,,,24322793.0,ns,1
plots,plot_100x1000_bars,,,,23949636.0,ns,1
plots,plot_100x1000_bars,,,,25229147.0,ns,1
plots,plot_100x1000_bars,,,,24008383.0,ns,1
plots,plot_100x1000_bars,,,,24100482.0,ns,1
plots,plot_100x1000_bars,,,,22756989.0,ns,1
plots,plot_100x1000_bars,,,,24265435.0,ns,1
plots,plot_100x1000_bars,,,,24358486.0,ns,1
plots,plot_100x1000_bars,,,,24337797.0,ns,1
plots,plot_100x1000_bars,,,,24596951.0,ns,1
plots,plot_100x1000_bars,,,,25117299.0,ns,1
plots,plot_100x1000_bars,,,,25025533.0,ns,1
plots,plot_100x1000_bars,,,,25022475.0,ns,1
plots,plot_100x1000_bars,,,,25087385.0,ns,1
plots,plot_100x1000_bars,,,,24782134.0,ns,1
plots,plot_100x1000_bars,,,,24963318.0,ns,1
plots,plot_100x1000_bars,,,,24888722.0,ns,1
plots,plot_100x1000_bars,,,,25118964.0,ns,1
plots,plot_100x1000_bars,,,,24967777.0,ns,1
plots,plot_100x1000_bars,,,,22719352.0,ns,1
plots,plot_100x1000_bars,,,,22580964.0,ns,1
plots,plot_100x1000_bars,,,,23966625.0,ns,1
plots,plot_100x1000_bars,,,,23965906.0,ns,1
plots,plot_100x1000_bars,,,,23945796.0,ns,1
plots,plot_100x1000_bars,,,,24033428.0,ns,1
plots,plot_100x1000_bars,,,,23684860.0,ns,1
plots,plot_100x1000_bars,,,,23723497.0,ns,1
plots,plot_100x1000_bars,,,,23860181.0,ns,1
plots,plot_100x1000_bars,,,,23536767.0,ns,1
plots,plot_100x1000_bars,,,,23793673.0,ns,1
plots,plot_100x1000_bars,,,,23591272.0,ns,1
plots,plot_100x1000_bars,,,,23684363.0,ns,1
plots,plot_100x1000_bars,,,,23336406.0,ns,1
plots,plot_100x1000_bars,,,,23556075.0,ns,1
plots,plot_100x1000_bars,,,,23637172.0,ns,1
plots,plot_100x1000_bars,,,,23496418.0,ns,1
plots,plot_100x1000_bars,,,,23766274.0,ns,1
plots,plot_100x1000_bars,,,,23470102.0,ns,1
plots,plot_100x1000_bars,,,,23572859.0,ns,1
plots,plot_100x1000_bars,,,,23414147.0,ns,1
plots,plot_100x1000_bars,,,,23711984.0,ns,1
plots,plot_100x1000_bars,,,,23539828.0,ns,1
plots,plot_100x1000_bars,,,,23266490.0,ns,1
plots,plot_100x1000_bars,,,,23438494.0,ns,1
plots,plot_100x1000_bars,,,,23579533.0,ns,1
plots,plot_100x1000_bars,,,,23406776.0,ns,1
plots,plot_100x1000_bars,,,,23497648.0,ns,1
plots,plot_100x1000_bars,,,,24160945.0,ns,1
plots,plot_100x1000_bars,,,,23532022.0,ns,1
plots,plot_100x1000_bars,,,,23634380.0,ns,1
plots,plot_100x1000_bars,,,,23539694.0,ns,1
plots,plot_100x1000_bars,,,,23461834.0,ns,1
plots,plot_100x1000_bars,,,,22281349.0,ns,1
plots,plot_100x1000_bars,,,,23743097.0,ns,1
plots,plot_100x1000_bars,,,,24702958.0,ns,1
plots,plot_100x1000_bars,,,,24106778.0,ns,1
plots,plot_100x1000_bars,,,,24125302.0,ns,1
plots,plot_100x1000_bars,,,,24289945.0,ns,1
plots,plot_100x1000_bars,,,,24604835.0,ns,1
plots,plot_100x1000_bars,,,,24765996.0,ns,1
plots,plot_100x1000_bars,,,,24787894.0,ns,1
plots,plot_100x1000_bars,,,,25067806.0,ns,1
plots,plot_100x1000_bars,,,,24724308.0,ns,1
plots,plot_100x1000_bars,,,,24595451.0,ns,1
plots,plot_100x1000_bars,,,,21588876.0,ns,1
plots,plot_100x1000_bars,,,,25284708.0,ns,1
plots,plot_100x1000_bars,,,,24188283.0,ns,1
plots,plot_100x1000_bars,,,,24752008.0,ns,1
plots,plot_100x1000_bars,,,,24431060.0,ns,1
plots,plot_100x1000_bars,,,,24931941.0,ns,1
plots,plot_100x1000_bars,,,,24614999.0,ns,1
plots,plot_100x1000_bars,,,,25013470.0,ns,1
plots,plot_100x1000_bars,,,,24572097.0,ns,1
plots,plot_100x1000_bars,,,,25018898.0,ns,1
plots,plot_100x1000_bars,,,,24699306.0,ns,1
plots,plot_100x1000_bars,,,,24849576.0,ns,1
plots,plot_100x1000_bars,,,,24689293.0,ns,1
plots,plot_100x1000_bars,,,,24935645.0,ns,1
plots,plot_100x1000_bars,,,,24505270.0,ns,1
plots,plot_100x1000_bars,,,,25135143.0,ns,1
plots,plot_100x1000_bars,,,,24700760.0,ns,1
plots,plot_100x1000_bars,,,,24838896.0,ns,1
plots,plot_100x1000_bars,,,,24629650.0,ns,1
plots,plot_100x1000_bars,,,,24948542.0,ns,1
plots,plot_100x1000_bars,,,,24721809.0,ns,1
plots,plot_100x1000_bars,,,,24782322.0,ns,1
plots,plot_100x1000_bars,,,,24780725.0,ns,1
plots,plot_100x1000_bars,,,,24154964.0,ns,1
plots,plot_100x1000_bars,,,,23566020.0,ns,1
plots,plot_100x1000_bars,,,,24108802.0,ns,1
plots,plot_100x1000_bars,,,,23741663.0,ns,1
plots,plot_100x1000_bars,,,,23877660.0,ns,1
plots,plot_100x1000_bars,,,,23854998.0,ns,1
plots,plot_100x1000_bars,,,,23920648.0,ns,1
plots,plot_100x1000_bars,,,,23753455.0,ns,1
plots,plot_100x1000_bars,,,,23716937.0,ns,1
plots,plot_100x1000_bars,,,,24062745.0,ns,1
plots,plot_100x1000_bars,,,,23747606.0,ns,1
plots,plot_100x1000_bars,,,,23837998.0,ns,1
plots,plot_100x1000_bars,,,,23848366.0,ns,1
plots,plot_100x1000_bars,,,,24035217.0,ns,1
plots,plot_100x1000_bars,,,,23915678.0,ns,1
plots,plot_100x1000_bars,,,,23996837.0,ns,1
plots,plot_100x1000_bars,,,,23712560.0,ns,1
plots,plot_100x1000_bars,,,,24123247.0,ns,1
plots,plot_100x1000_bars,,,,23524155.0,ns,1
plots,plot_100x1000_bars,,,,24167701.0,ns,1
plots,plot_100x1000_bars,,,,23618111.0,ns,1
plots,plot_100x1000_bars,,,,23966145.0,ns,1
plots,plot_100x1000_bars,,,,23571265.0,ns,1
plots,plot_100x1000_bars,,,,24170628.0,ns,1
plots,plot_100x1000_bars,,,,23687318.0,ns,1
plots,plot_100x1000_bars,,,,24010958.0,ns,1
plots,plot_100x1000_bars,,,,23710147.0,ns,1
plots,plot_100x1000_bars,,,,23760579.0,ns,1
plots,plot_100x1000_bars,,,,23905692.0,ns,1
plots,plot_100x1000_bars,,,,23837876.0,ns,1
plots,plot_100x1000_bars,,,,22492924.0,ns,1
plots,plot_100x1000_bars,,,,23494490.0,ns,1
plots,plot_100x1000_bars,,,,23854273.0,ns,1
plots,plot_100x1000_bars,,,,24274438.0,ns,1
plots,plot_100x1000_bars,,,,24275184.0,ns,1
plots,plot_100x1000_bars,,,,24501237.0,ns,1
plots,plot_100x1000_bars,,,,22812474.0,ns,1
plots,plot_100x1000_bars,,,,23978974.0,ns,1
plots,plot_100x1000_bars,,,,23783339.0,ns,1
plots,plot_100x1000_bars,,,,23862880.0,ns,1
plots,plot_100x1000_bars,,,,23832699.0,ns,1
plots,plot_100x1000_bars,,,,23910505.0,ns,1
plots,plot_100x1000_bars,,,,23852591.0,ns,1
plots,plot_100x1000_bars,,,,21676659.0,ns,1
plots,plot_100x1000_bars,,,,23604816.0,ns,1
plots,plot_100x1000_bars,,,,23514052.0,ns,1
plots,plot_100x1000_bars,,,,23297645.0,ns,1
plots,plot_100x1000_bars,,,,23441883.0,ns,1
plots,plot_100x1000_bars,,,,23473474.0,ns,1
plots,plot_100x1000_bars,,,,23266537.0,ns,1
plots,plot_100x1000_bars,,,,23292367.0,ns,1
plots,plot_100x1000_bars,,,,23064634.0,ns,1
plots,plot_100x1000_bars,,,,23441830.0,ns,1
plots,plot_100x1000_bars,,,,23844949.0,ns,1
plots,plot_100x1000_bars,,,,23289751.0,ns,1
plots,plot_100x1000_bars,,,,23427457.0,ns,1
plots,plot_100x1000_bars,,,,23074354.0,ns,1
plots,plot_100x1000_bars,,,,23446215.0,ns,1
plots,plot_100x1000_bars,,,,23351923.0,ns,1
plots,plot_100x1000_bars,,,,23431227.0,ns,1
plots,plot_100x1000_bars,,,,23469378.0,ns,1
plots,plot_100x1000_bars,,,,23298330.0,ns,1
plots,plot_100x1000_bars,,,,23246045.0,ns,1
plots,plot_100x1000_bars,,,,23395610.0,ns,1
plots,plot_100x1000_bars,,,,23375857.0,ns,1
plots,plot_100x1000_bars,,,,23188467.0,ns,1
plots,plot_100x1000_bars,,,,23117876.0,ns,1
plots,plot_100x1000_bars,,,,23337472.0,ns,1
plots,plot_100x1000_bars,,,,23155472.0,ns,1
plots,plot_100x1000_bars,,,,23217122.0,ns,1
plots,plot_100x1000_bars,,,,23332319.0,ns,1
plots,plot_100x1000_bars,,,,22972826.0,ns,1
plots,plot_100x1000_bars,,,,23185114.0,ns,1
plots,plot_100x1000_bars,,,,23476846.0,ns,1
plots,plot_100x1000_bars,,,,23598450.0,ns,1
plots,plot_100x1000_bars,,,,23158064.0,ns,1
plots,plot_100x1000_bars,,,,23145316.0,ns,1
plots,plot_100x1000_bars,,,,23298879.0,ns,1
plots,plot_100x1000_bars,,,,23139908.0,ns,1
plots,plot_100x1000_bars,,,,23148960.0,ns,1
plots,plot_100x1000_bars,,,,23250172.0,ns,1
plots,plot_100x1000_bars,,,,23058813.0,ns,1
plots,plot_100x1000_bars,,,,23302051.0,ns,1
plots,plot_100x1000_bars,,,,23231138.0,ns,1
plots,plot_100x1000_bars,,,,23390208.0,ns,1
plots,plot_100x1000_bars,,,,23064077.0,ns,1
plots,plot_100x1000_bars,,,,23210930.0,ns,1
plots,plot_100x1000_bars,,,,23283197.0,ns,1
plots,plot_100x1000_bars,,,,22138837.0,ns,1
plots,plot_100x1000_bars,,,,24359285.0,ns,1
plots,plot_100x1000_bars,,,,23734426.0,ns,1
plots,plot_100x1000_bars,,,,23880685.0,ns,1
plots,plot_100x1000_bars,,,,23903291.0,ns,1
plots,plot_100x1000_bars,,,,24018510.0,ns,1
plots,plot_100x1000_bars,,,,24055815.0,ns,1
plots,plot_100x1000_bars,,,,24152105.0,ns,1
plots,plot_100x1000_bars,,,,24223790.0,ns,1
plots,plot_100x1000_bars,,,,26240847.0,ns,1
plots,plot_100x1000_bars,,,,24420425.0,ns,1
plots,plot_100x1000_bars,,,,21990856.0,ns,1
plots,plot_100x1000_bars,,,,24323594.0,ns,1
plots,plot_100x1000_bars,,,,24212776.0,ns,1
plots,plot_100x1000_bars,,,,24241599.0,ns,1
plots,plot_100x1000_bars,,,,24307782.0,ns,1
plots,plot_100x1000_bars,,,,24308493.0,ns,1
plots,plot_100x1000_bars,,,,24407864.0,ns,1
plots,plot_100x1000_bars,,,,24345329.0,ns,1
plots,plot_100x1000_bars,,,,24356764.0,ns,1
plots,plot_100x1000_bars,,,,24271450.0,ns,1
plots,plot_100x1000_bars,,,,24346451.0,ns,1
plots,plot_100x1000_bars,,,,24468109.0,ns,1
plots,plot_100x1000_bars,,,,24256530.0,ns,1
plots,plot_100x1000_bars,,,,24297882.0,ns,1
plots,plot_100x1000_bars,,,,24300238.0,ns,1
plots,plot_100x1000_bars,,,,24441382.0,ns,1
plots,plot_100x1000_bars,,,,24364463.0,ns,1
plots,plot_100x1000_bars,,,,24365335.0,ns,1
plots,plot_100x1000_bars,,,,24345255.0,ns,1
plots,plot_100x1000_bars,,,,24439148.0,ns,1
plots,plot_100x1000_bars,,,,24419545.0,ns,1
plots,plot_100x1000_bars,,,,24457887.0,ns,1
plots,plot_100x1000_bars,,,,24375095.0,ns,1
plots,plot_100x1000_bars,,,,24436699.0,ns,1
plots,plot_100x1000_bars,,,,24459116.0,ns,1
plots,plot_100x1000_bars,,,,24345339.0,ns,1
plots,plot_100x1000_bars,,,,24419419.0,ns,1
plots,plot_100x1000_bars,,,,24405051.0,ns,1
plots,plot_100x1000_bars,,,,24296698.0,ns,1
plots,plot_100x1000_bars,,,,24263248.0,ns,1
plots,plot_100x1000_bars,,,,24517284.0,ns,1
plots,plot_100x1000_bars,,,,24357748.0,ns,1
plots,plot_100x1000_bars,,,,24387729.0,ns,1
plots,plot_100x1000_bars,,,,24407889.0,ns,1
plots,plot_100x1000_bars,,,,24415815.0,ns,1
plots,plot_100x1000_bars,,,,24424522.0,ns,1
plots,plot_100x1000_bars,,,,24461797.0,ns,1
plots,plot_100x1000_bars,,,,24368069.0,ns,1
plots,plot_100x1000_bars,,,,24365506.0,ns,1
plots,plot_100x1000_bars,,,,24454796.0,ns,1
plots,plot_100x1000_bars,,,,24392279.0,ns,1
plots,plot_100x1000_bars,,,,24442722.0,ns,1
plots,plot_100x1000_bars,,,,24501880.0,ns,1
plots,plot_100x1000_bars,,,,24438498.0,ns,1
plots,plot_100x1000_bars,,,,24389091.0,ns,1
plots,plot_100x1000_bars,,,,24411352.0,ns,1
plots,plot_100x1000_bars,,,,24434576.0,ns,1
plots,plot_100x1000_bars,,,,24466969.0,ns,1
plots,plot_100x1000_bars,,,,24400398.0,ns,1
plots,plot_100x1000_bars,,,,24392565.0,ns,1
plots,plot_100x1000_bars,,,,24290481.0,ns,1
plots,plot_100x1000_bars,,,,24275209.0,ns,1
plots,plot_100x1000_bars,,,,24442901.0,ns,1
plots,plot_100x1000_bars,,,,24442979.0,ns,1
plots,plot_100x1000_bars,,,,24369909.0,ns,1
plots,plot_100x1000_bars,,,,24293000.0,ns,1
plots,plot_100x1000_bars,,,,24423474.0,ns,1
plots,plot_100x1000_bars,,,,24373911.0,ns,1
plots,plot_100x1000_bars,,,,23164129.0,ns,1
plots,plot_100x1000_bars,,,,24112236.0,ns,1
plots,plot_100x1000_bars,,,,24467015.0,ns,1
plots,plot_100x1000_bars,,,,24415808.0,ns,1
plots,plot_100x1000_bars,,,,24487204.0,ns,1
plots,plot_100x1000_bars,,,,24617981.0,ns,1
plots,plot_100x1000_bars,,,,24619732.0,ns,1
plots,plot_100x1000_bars,,,,24672898.0,ns,1
plots,plot_100x1000_bars,,,,24642670.0,ns,1
plots,plot_100x1000_bars,,,,24642392.0,ns,1
