group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_lines,,,,16727960.0,ns,2
plots,plot_10000x10_lines,,,,16809423.0,ns,2
plots,plot_10000x10_lines,,,,16720019.0,ns,2
plots,plot_10000x10_lines,,,,16800729.0,ns,2
plots,plot_10000x10_lines,,,,16695547.0,ns,2
plots,plot_10000x10_lines,,,,16879899.0,ns,2
plots,plot_10000x10_lines,,,,16822174.0,ns,2
plots,plot_10000x10_lines,,,,17140628.0,ns,2
plots,plot_10000x10_lines,,,,16807051.0,ns,2
plots,plot_10000x10_lines,,,,16922988.0,ns,2
plots,plot_10000x10_lines,,,,16805888.0,ns,2
plots,plot_10000x10_lines,,,,16945745.0,ns,2
plots,plot_10000x10_lines,,,,16927964.0,ns,2
plots,plot_10000x10_lines,,,,17027181.0,ns,2
plots,plot_10000x10_lines,,,,16884392.0,ns,2
plots,plot_10000x10_lines,,,,16998477.0,ns,2
plots,plot_10000x10_lines,,,,16872379.0,ns,2
plots,plot_10000x10_lines,,,,17114413.0,ns,2
plots,plot_10000x10_lines,,,,16952717.0,ns,2
plots,plot_10000x10_lines,,,,16958854.0,ns,2
plots,plot_10000x10_lines,,,,16909639.0,ns,2
plots,plot_10000x10_lines,,,,17066839.0,ns,2
plots,plot_10000x10_lines,,,,16872958.0,ns,2
plots,plot_10000x10_lines,,,,16981426.0,ns,2
plots,plot_10000x10_lines,,,,16964966.0,ns,2
plots,plot_10000x10_lines,,,,16919750.0,ns,2
plots,plot_10000x10_lines,,,,16898228.0,ns,2
plots,plot_10000x10_lines,,,,17022338.0,ns,2
plots,plot_10000x10_lines,,,,16947085.0,ns,2
plots,plot_10000x10_lines,,,,17098718.0,ns,2
plots,plot_10000x10_lines,,,,16902332.0,ns,2
plots,plot_10000x10_lines,,,,16989853.0,ns,2
plots,plot_10000x10_lines,,,,17015694.0,ns,2
plots,plot_10000x10_lines,,,,16911027.0,ns,2
plots,plot_10000x10_lines,,,,16961330.0,ns,2
plots,plot_10000x10_lines,,,,16912177.0,ns,2
plots,plot_10000x10_lines,,,,17250977.0,ns,2
plots,plot_10000x10_lines,,,,16954317.0,ns,2
plots,plot_10000x10_lines,,,,16995926.0,ns,2
plots,plot_10000x10_lines,,,,16466097.0,ns,2
plots,plot_10000x10_lines,,,,16551056.0,ns,2
plots,plot_10000x10_lines,,,,16374105.0,ns,2
plots,plot_10000x10_lines,,,,17020485.0,ns,2
plots,plot_10000x10_lines,,,,17103305.0,ns,2
plots,plot_10000x10_lines,,,,17150062.0,ns,2
plots,plot_10000x10_lines,,,,17292232.0,ns,2
plots,plot_10000x10_lines,,,,17394335.0,ns,2
plots,plot_10000x10_lines,,,,17477359.0,ns,2
plots,plot_10000x10_lines,,,,17522279.0,ns,2
plots,plot_10000x10_lines,,,,17574063.0,ns,2
plots,plot_10000x10_lines,,,,17544640.0,ns,2
plots,plot_10000x10_lines,,,,17626090.0,ns,2
plots,plot_10000x10_lines,,,,17601840.0,ns,2
plots,plot_10000x10_lines,,,,17586613.0,ns,2
plots,plot_10000x10_lines,,,,17619579.0,ns,2
plots,plot_10000x10_lines,,,,17683428.0,ns,2
plots,plot_10000x10_lines,,,,17736169.0,ns,2
plots,plot_10000x10_lines,,,,17675722.0,ns,2
plots,plot_10000x10_lines,,,,17802147.0,ns,2
plots,plot_10000x10_lines,,,,17841797.0,ns,2
plots,plot_10000x10_lines,,,,17805086.0,ns,2
plots,plot_10000x10_lines,,,,17773952.0,ns,2
plots,plot_10000x10_lines,,,,17852123.0,ns,2
plots,plot_10000x10_lines,,,,17912712.0,ns,2
plots,plot_10000x10_lines,,,,17752954.0,ns,2
plots,plot_10000x10_lines,,,,17870264.0,ns,2
plots,plot_10000x10_lines,,,,17717740.0,ns,2
plots,plot_10000x10_lines,,,,17866879.0,ns,2
plots,plot_10000x10_lines,,,,17841532.0,ns,2
plots,plot_10000x10_lines,,,,17822495.0,ns,2
plots,plot_10000x10_lines,,,,17757816.0,ns,2
plots,plot_10000x10_lines,,,,17914783.0,ns,2
plots,plot_10000x10_lines,,,,17826012.0,ns,2
plots,plot_10000x10_lines,,,,17895906.0,ns,2
plots,plot_10000x10_lines,,,,17852070.0,ns,2
plots,plot_10000x10_lines,,,,17945524.0,ns,2
plots,plot_10000x10_lines,,,,17809035.0,ns,2
plots,plot_10000x10_lines,,,,17860766.0,ns,2
plots,plot_10000x10_lines,,,,17950852.0,ns,2
plots,plot_10000x10_lines,,,,17807802.0,ns,2
plots,plot_10000x10_lines,,,,17946215.0,ns,2
plots,plot_10000x10_lines,,,,17854668.0,ns,2
plots,plot_10000x10_lines,,,,17917187.0,ns,2
plots,plot_10000x10_lines,,,,17879446.0,ns,2
plots,plot_10000x10_lines,,,,17777658.0,ns,2
plots,plot_10000x10_lines,,,,17852223.0,ns,2
plots,plot_10000x10_lines,,,,17943935.0,ns,2
plots,plot_10000x10_lines,,,,17815184.0,ns,2
plots,plot_10000x10_lines,,,,17961930.0,ns,2
plots,plot_10000x10_lines,,,,17810847.0,ns,2
plots,plot_10000x10_lines,,,,17892508.0,ns,2
plots,plot_10000x10_lines,,,,17816522.0,ns,2
plots,plot_10000x10_lines,,,,17879775.0,ns,2
plots,plot_10000x10_lines,,,,17728250.0,ns,2
plots,plot_10000x10_lines,,,,17801846.0,ns,2
plots,plot_10000x10_lines,,,,17906618.0,ns,2
plots,plot_10000x10_lines,,,,17842431.0,ns,2
plots,plot_10000x10_lines,,,,17827837.0,ns,2
plots,plot_10000x10_lines,,,,17858054.0,ns,2
plots,plot_10000x10_lines,,,,17855792.0,ns,2
plots,plot_10000x10_lines,,,,17806975.0,ns,2
plots,plot_10000x10_lines,,,,17952024.0,ns,2
plots,plot_10000x10_lines,,,,17865626.0,ns,2
plots,plot_10000x10_lines,,,,17865653.0,ns,2
plots,plot_10000x10_lines,,,,17823538.0,ns,2
plots,plot_10000x10_lines,,,,17907517.0,ns,2
plots,plot_10000x10_lines,,,,17833583.0,ns,2
plots,plot_10000x10_lines,,,,17817824.0,ns,2
plots,plot_10000x10_lines,,,,17938844.0,ns,2
plots,plot_10000x10_lines,,,,17846519.0,ns,2
plots,plot_10000x10_lines,,,,17808826.0,ns,2
plots,plot_10000x10_lines,,,,17894019.0,ns,2
plots,plot_10000x10_lines,,,,17852133.0,ns,2
plots,plot_10000x10_lines,,,,17867634.0,ns,2
plots,plot_10000x10_lines,,,,17837252.0,ns,2
plots,plot_10000x10_lines,,,,17868234.0,ns,2
plots,plot_10000x10_lines,,,,17983403.0,ns,2
plots,plot_10000x10_lines,,,,17882939.0,ns,2
plots,plot_10000x10_lines,,,,17878867.0,ns,2
plots,plot_10000x10_lines,,,,17915723.0,ns,2
plots,plot_10000x10_lines,,,,17848687.0,ns,2
plots,plot_10000x10_lines,,,,17865652.0,ns,2
plots,plot_10000x10_lines,,,,17821570.0,ns,2
plots,plot_10000x10_lines,,,,17839360.0,ns,2
plots,plot_10000x10_lines,,,,17797491.0,ns,2
plots,plot_10000x10_lines,,,,17847785.0,ns,2
plots,plot_10000x10_lines,,,,17797655.0,ns,2
plots,plot_10000x10_lines,,,,17818981.0,ns,2
plots,plot_10000x10_lines,,,,17862864.0,ns,2
plots,plot_10000x10_lines,,,,17896036.0,ns,2
plots,plot_10000x10_lines,,,,17877345.0,ns,2
plots,plot_10000x10_lines,,,,17909930.0,ns,2
plots,plot_10000x10_lines,,,,17795080.0,ns,2
plots,plot_10000x10_lines,,,,17908601.0,ns,2
plots,plot_10000x10_lines,,,,17938847.0,ns,2
plots,plot_10000x10_lines,,,,17751654.0,ns,2
plots,plot_10000x10_lines,,,,17897310.0,ns,2
plots,plot_10000x10_lines,,,,17811354.0,ns,2
plots,plot_10000x10_lines,,,,17830625.0,ns,2
plots,plot_10000x10_lines,,,,17789770.0,ns,2
plots,plot_10000x10_lines,,,,17845361.0,ns,2
plots,plot_10000x10_lines,,,,17892553.0,ns,2
plots,plot_10000x10_lines,,,,17911461.0,ns,2
plots,plot_10000x10_lines,,,,16686371.0,ns,2
plots,plot_10000x10_lines,,,,16698655.0,ns,2
plots,plot_10000x10_lines,,,,16382419.0,ns,2
plots,plot_10000x10_lines,,,,17028139.0,ns,2
plots,plot_10000x10_lines,,,,17123404.0,ns,2
plots,plot_10000x10_lines,,,,17247470.0,ns,2
plots,plot_10000x10_lines,,,,17210208.0,ns,2
plots,plot_10000x10_lines,,,,17363271.0,ns,2
plots,plot_10000x10_lines,,,,17403059.0,ns,2
plots,plot_10000x10_lines,,,,17435914.0,ns,2
plots,plot_10000x10_lines,,,,17454569.0,ns,2
plots,plot_10000x10_lines,,,,17516421.0,ns,2
plots,plot_10000x10_lines,,,,17540793.0,ns,2
plots,plot_10000x10_lines,,,,17543718.0,ns,2
plots,plot_10000x10_lines,,,,17558026.0,ns,2
plots,plot_10000x10_lines,,,,17617837.0,ns,2
plots,plot_10000x10_lines,,,,17632688.0,ns,2
plots,plot_10000x10_lines,,,,17567554.0,ns,2
plots,plot_10000x10_lines,,,,17502644.0,ns,2
plots,plot_10000x10_lines,,,,17650353.0,ns,2
plots,plot_10000x10_lines,,,,17577577.0,ns,2
plots,plot_10000x10_lines,,,,17606450.0,ns,2
plots,plot_10000x10_lines,,,,17600700.0,ns,2
plots,plot_10000x10_lines,,,,17560350.0,ns,2
plots,plot_10000x10_lines,,,,17616204.0,ns,2
plots,plot_10000x10_lines,,,,17658739.0,ns,2
plots,plot_10000x10_lines,,,,17592839.0,ns,2
plots,plot_10000x10_lines,,,,17587790.0,ns,2
plots,plot_10000x10_lines,,,,17656344.0,ns,2
plots,plot_10000x10_lines,,,,17582785.0,ns,2
plots,plot_10000x10_lines,,,,17648248.0,ns,2
plots,plot_10000x10_lines,,,,17627286.0,ns,2
plots,plot_10000x10_lines,,,,17534335.0,ns,2
plots,plot_10000x10_lines,,,,17559541.0,ns,2
plots,plot_10000x10_lines,,,,17519185.0,ns,2
plots,plot_10000x10_lines,,,,17584304.0,ns,2
plots,plot_10000x10_lines,,,,17568673.0,ns,2
plots,plot_10000x10_lines,,,,17531478.0,ns,2
plots,plot_10000x10_lines,,,,17570373.0,ns,2
plots,plot_10000x10_lines,,,,17597666.0,ns,2
plots,plot_10000x10_lines,,,,16778571.0,ns,2
plots,plot_10000x10_lines,,,,16954444.0,ns,2
plots,plot_10000x10_lines,,,,16647700.0,ns,2
plots,plot_10000x10_lines,,,,17111447.0,ns,2
plots,plot_10000x10_lines,,,,17332337.0,ns,2
plots,plot_10000x10_lines,,,,17522815.0,ns,2
plots,plot_10000x10_lines,,,,17597478.0,ns,2
plots,plot_10000x10_lines,,,,17667731.0,ns,2
plots,plot_10000x10_lines,,,,17700262.0,ns,2
plots,plot_10000x10_lines,,,,17525617.0,ns,2
plots,plot_10000x10_lines,,,,17584978.0,ns,2
plots,plot_10000x10_lines,,,,17617851.0,ns,2
plots,plot_10000x10_lines,,,,17586857.0,ns,2
plots,plot_10000x10_lines,,,,17605605.0,ns,2
plots,plot_10000x10_lines,,,,17654464.0,ns,2
plots,plot_10000x10_lines,,,,17579572.0,ns,2
plots,plot_10000x10_lines,,,,17729738.0,ns,2
plots,plot_10000x10_lines,,,,17751426.0,ns,2
plots,plot_10000x10_lines,,,,17823513.0,ns,2
plots,plot_10000x10_lines,,,,17706166.0,ns,2
plots,plot_10000x10_lines,,,,17747968.0,ns,2
plots,plot_10000x10_lines,,,,17358267.0,ns,2
plots,plot_10000x10_lines,,,,16716917.0,ns,2
plots,plot_10000x10_lines,,,,16756807.0,ns,2
plots,plot_10000x10_lines,,,,16768810.0,ns,2
plots,plot_10000x10_lines,,,,17139526.0,ns,2
plots,plot_10000x10_lines,,,,16768017.0,ns,2
plots,plot_10000x10_lines,,,,16916027.0,ns,2
plots,plot_10000x10_lines,,,,16734125.0,ns,2
plots,plot_10000x10_lines,,,,16711428.0,ns,2
plots,plot_10000x10_lines,,,,16743239.0,ns,2
plots,plot_10000x10_lines,,,,16648225.0,ns,2
plots,plot_10000x10_lines,,,,16716909.0,ns,2
plots,plot_10000x10_lines,,,,16697583.0,ns,2
plots,plot_10000x10_lines,,,,16712392.0,ns,2
plots,plot_10000x10_lines,,,,16749540.0,ns,2
plots,plot_10000x10_lines,,,,16805873.0,ns,2
plots,plot_10000x10_lines,,,,16718763.0,ns,2
plots,plot_10000x10_lines,,,,16675172.0,ns,2
plots,plot_10000x10_lines,,,,16680470.0,ns,2
plots,plot_10000x10_lines,,,,16725035.0,ns,2
plots,plot_10000x10_lines,,,,16657954.0,ns,2
plots,plot_10000x10_lines,,,,16664583.0,ns,2
plots,plot_10000x10_lines,,,,16664258.0,ns,2
plots,plot_10000x10_lines,,,,16652080.0,ns,2
plots,plot_10000x10_lines,,,,16605682.0,ns,2
plots,plot_10000x10_lines,,,,16879742.0,ns,2
plots,plot_10000x10_lines,,,,16702608.0,ns,2
plots,plot_10000x10_lines,,,,16735388.0,ns,2
plots,plot_10000x10_lines,,,,16647625.0,ns,2
plots,plot_10000x10_lines,,,,16686055.0,ns,2
plots,plot_10000x10_lines,,,,16756808.0,ns,2
plots,plot_10000x10_lines,,,,16729843.0,ns,2
plots,plot_10000x10_lines,,,,16669556.0,ns,2
plots,plot_10000x10_lines,,,,16745106.0,ns,2
plots,plot_10000x10_lines,,,,16739062.0,ns,2
plots,plot_10000x10_lines,,,,16728790.0,ns,2
plots,plot_10000x10_lines,,,,16813426.0,ns,2
plots,plot_10000x10_lines,,,,16710234.0,ns,2
plots,plot_10000x10_lines,,,,16761408.0,ns,2
plots,plot_10000x10_lines,,,,16798020.0,ns,2
plots,plot_10000x10_lines,,,,16892481.0,ns,2
plots,plot_10000x10_lines,,,,16720202.0,ns,2
plots,plot_10000x10_lines,,,,16790316.0,ns,2
plots,plot_10000x10_lines,,,,16772986.0,ns,2
plots,plot_10000x10_lines,,,,16726738.0,ns,2
plots,plot_10000x10_lines,,,,16765138.0,ns,2
plots,plot_10000x10_lines,,,,16754103.0,ns,2
plots,plot_10000x10_lines,,,,16709297.0,ns,2
plots,plot_10000x10_lines,,,,16818794.0,ns,2
plots,plot_10000x10_lines,,,,16734055.0,ns,2
plots,plot_10000x10_lines,,,,16709943.0,ns,2
plots,plot_10000x10_lines,,,,16651985.0,ns,2
plots,plot_10000x10_lines,,,,16650547.0,ns,2
plots,plot_10000x10_lines,,,,16654402.0,ns,2
plots,plot_10000x10_lines,,,,16699291.0,ns,2
plots,plot_10000x10_lines,,,,16903062.0,ns,2
plots,plot_10000x10_lines,,,,16724589.0,ns,2
plots,plot_10000x10_lines,,,,16665585.0,ns,2
plots,plot_10000x10_lines,,,,16737167.0,ns,2
plots,plot_10000x10_lines,,,,17006860.0,ns,2
plots,plot_10000x10_lines,,,,17128993.0,ns,2
plots,plot_10000x10_lines,,,,16791123.0,ns,2
plots,plot_10000x10_lines,,,,16794408.0,ns,2
plots,plot_10000x10_lines,,,,16790735.0,ns,2
plots,plot_10000x10_lines,,,,16809140.0,ns,2
plots,plot_10000x10_lines,,,,16763589.0,ns,2
plots,plot_10000x10_lines,,,,17080680.0,ns,2
plots,plot_10000x10_lines,,,,16943281.0,ns,2
plots,plot_10000x10_lines,,,,16890596.0,ns,2
plots,plot_10000x10_lines,,,,16834743.0,ns,2
plots,plot_10000x10_lines,,,,16902365.0,ns,2
plots,plot_10000x10_lines,,,,16764139.0,ns,2
plots,plot_10000x10_lines,,,,16819695.0,ns,2
plots,plot_10000x10_lines,,,,16827368.0,ns,2
plots,plot_10000x10_lines,,,,16800159.0,ns,2
plots,plot_10000x10_lines,,,,16824417.0,ns,2
plots,plot_10000x10_lines,,,,16890436.0,ns,2
plots,plot_10000x10_lines,,,,16751660.0,ns,2
plots,plot_10000x10_lines,,,,16903497.0,ns,2
plots,plot_10000x10_lines,,,,16768622.0,ns,2
plots,plot_10000x10_lines,,,,16810444.0,ns,2
plots,plot_10000x10_lines,,,,16741466.0,ns,2
plots,plot_10000x10_lines,,,,16889773.0,ns,2
plots,plot_10000x10_lines,,,,16760046.0,ns,2
plots,plot_10000x10_lines,,,,16802931.0,ns,2
plots,plot_10000x10_lines,,,,16737508.0,ns,2
plots,plot_10000x10_lines,,,,16901187.0,ns,2
plots,plot_10000x10_lines,,,,16749572.0,ns,2
plots,plot_10000x10_lines,,,,16874817.0,ns,2
plots,plot_10000x10_lines,,,,16742053.0,ns,2
plots,plot_10000x10_lines,,,,16804979.0,ns,2
plots,plot_10000x10_lines,,,,16865427.0,ns,2
plots,plot_10000x10_lines,,,,16824444.0,ns,2
plots,plot_10000x10_lines,,,,16774571.0,ns,2
plots,plot_10000x10_lines,,,,16806249.0,ns,2
plots,plot_10000x10_lines,,,,16654478.0,ns,2
plots,plot_10000x10_lines,,,,16771612.0,ns,2
plots,plot_10000x10_lines,,,,16745971.0,ns,2
plots,plot_10000x10_lines,,,,16803260.0,ns,2
plots,plot_10000x10_lines,,,,16736519.0,ns,2
plots,plot_10000x10_lines,,,,16776731.0,ns,2
plots,plot_10000x10_lines,,,,16736380.0,ns,2
plots,plot_10000x10_lines,,,,16838551.0,ns,2
plots,plot_10000x10_lines,,,,16795834.0,ns,2
plots,plot_10000x10_lines,,,,16824678.0,ns,2
plots,plot_10000x10_lines,,,,16757703.0,ns,2
plots,plot_10000x10_lines,,,,16815192.0,ns,2
plots,plot_10000x10_lines,,,,16747701.0,ns,2
plots,plot_10000x10_lines,,,,16812535.0,ns,2
plots,plot_10000x10_lines,,,,16784597.0,ns,2
plots,plot_10000x10_lines,,,,16807854.0,ns,2
plots,plot_10000x10_lines,,,,16874399.0,ns,2
plots,plot_10000x10_lines,,,,16812076.0,ns,2
plots,plot_10000x10_lines,,,,16804554.0,ns,2
plots,plot_10000x10_lines,,,,16794010.0,ns,2
plots,plot_10000x10_lines,,,,16820923.0,ns,2
plots,plot_10000x10_lines,,,,16795361.0,ns,2
plots,plot_10000x10_lines,,,,16760211.0,ns,2
plots,plot_10000x10_lines,,,,16861075.0,ns,2
plots,plot_10000x10_lines,,,,16872290.0,ns,2
plots,plot_10000x10_lines,,,,16863760.0,ns,2
plots,plot_10000x10_lines,,,,16813510.0,ns,2
plots,plot_10000x10_lines,,,,16951385.0,ns,2
plots,plot_10000x10_lines,,,,16762755.0,ns,2
plots,plot_10000x10_lines,,,,16888305.0,ns,2
plots,plot_10000x10_lines,,,,16795590.0,ns,2
plots,plot_10000x10_lines,,,,16817039.0,ns,2
plots,plot_10000x10_lines,,,,16751677.0,ns,2
plots,plot_10000x10_lines,,,,16815551.0,ns,2
plots,plot_10000x10_lines,,,,16736249.0,ns,2
plots,plot_10000x10_lines,,,,16811434.0,ns,2
plots,plot_10000x10_lines,,,,16803986.0,ns,2
plots,plot_10000x10_lines,,,,16757716.0,ns,2
plots,plot_10000x10_lines,,,,16814083.0,ns,2
plots,plot_10000x10_lines,,,,16764318.0,ns,2
plots,plot_10000x10_lines,,,,16743797.0,ns,2
plots,plot_10000x10_lines,,,,16859802.0,ns,2
plots,plot_10000x10_lines,,,,16749362.0,ns,2
plots,plot_10000x10_lines,,,,16788833.0,ns,2
plots,plot_10000x10_lines,,,,16753024.0,ns,2
plots,plot_10000x10_lines,,,,16761796.0,ns,2
plots,plot_10000x10_lines,,,,16760733.0,ns,2
plots,plot_10000x10_lines,,,,16794562.0,ns,2
plots,plot_10000x10_lines,,,,16827524.0,ns,2
plots,plot_10000x10_lines,,,,17038008.0,ns,2
plots,plot_10000x10_lines,,,,16749316.0,ns,2
plots,plot_10000x10_lines,,,,16775259.0,ns,2
plots,plot_10000x10_lines,,,,16742572.0,ns,2
plots,plot_10000x10_lines,,,,16816698.0,ns,2
plots,plot_10000x10_lines,,,,16769677.0,ns,2
plots,plot_10000x10_lines,,,,16748684.0,ns,2
plots,plot_10000x10_lines,,,,16767275.0,ns,2
plots,plot_10000x10_lines,,,,16761957.0,ns,2
plots,plot_10000x10_lines,,,,16817660.0,ns,2
plots,plot_10000x10_lines,,,,16783364.0,ns,2
plots,plot_10000x10_lines,,,,16739019.0,ns,2
plots,plot_10000x10_lines,,,,16751324.0,ns,2
plots,plot_10000x10_lines,,,,16757548.0,ns,2
plots,plot_10000x10_lines,,,,16765759.0,ns,2
plots,plot_10000x10_lines,,,,16814421.0,ns,2
plots,plot_10000x10_lines,,,,16760507.0,ns,2
plots,plot_10000x10_lines,,,,16738479.0,ns,2
plots,plot_10000x10_lines,,,,16823077.0,ns,2
plots,plot_10000x10_lines,,,,16780622.0,ns,2
plots,plot_10000x10_lines,,,,16765612.0,ns,2
plots,plot_10000x10_lines,,,,16764124.0,ns,2
plots,plot_10000x10_lines,,,,16767140.0,ns,2
plots,plot_10000x10_lines,,,,16801237.0,ns,2
plots,plot_10000x10_lines,,,,16643407.0,ns,2
plots,plot_10000x10_lines,,,,16664645.0,ns,2
plots,plot_10000x10_lines,,,,16822588.0,ns,2
plots,plot_10000x10_lines,,,,16815507.0,ns,2
plots,plot_10000x10_lines,,,,16754237.0,ns,2
plots,plot_10000x10_lines,,,,16756056.0,ns,2
plots,plot_10000x10_lines,,,,16747210.0,ns,2
plots,plot_10000x10_lines,,,,17109075.0,ns,2
plots,plot_10000x10_lines,,,,17086580.0,ns,2
plots,plot_10000x10_lines,,,,16780220.0,ns,2
plots,plot_10000x10_lines,,,,16702133.0,ns,2
plots,plot_10000x10_lines,,,,16699650.0,ns,2
plots,plot_10000x10_lines,,,,16995179.0,ns,2
plots,plot_10000x10_lines,,,,17221480.0,ns,2
plots,plot_10000x10_lines,,,,17259546.0,ns,2
plots,plot_10000x10_lines,,,,17478844.0,ns,2
plots,plot_10000x10_lines,,,,17467451.0,ns,2
plots,plot_10000x10_lines,,,,17441447.0,ns,2
plots,plot_10000x10_lines,,,,17509729.0,ns,2
plots,plot_10000x10_lines,,,,17613633.0,ns,2
plots,plot_10000x10_lines,,,,17648476.0,ns,2
plots,plot_10000x10_lines,,,,17573068.0,ns,2
plots,plot_10000x10_lines,,,,17557966.0,ns,2
plots,plot_10000x10_lines,,,,17576660.0,ns,2
plots,plot_10000x10_lines,,,,17556175.0,ns,2
plots,plot_10000x10_lines,,,,17677449.0,ns,2
plots,plot_10000x10_lines,,,,17747914.0,ns,2
plots,plot_10000x10_lines,,,,17684251.0,ns,2
plots,plot_10000x10_lines,,,,17880910.0,ns,2
plots,plot_10000x10_lines,,,,17903626.0,ns,2
plots,plot_10000x10_lines,,,,17752677.0,ns,2
plots,plot_10000x10_lines,,,,17894954.0,ns,2
plots,plot_10000x10_lines,,,,17798566.0,ns,2
plots,plot_10000x10_lines,,,,17755937.0,ns,2
plots,plot_10000x10_lines,,,,17841452.0,ns,2
plots,plot_10000x10_lines,,,,17857564.0,ns,2
plots,plot_10000x10_lines,,,,17865919.0,ns,2
plots,plot_10000x10_lines,,,,17810075.0,ns,2
plots,plot_10000x10_lines,,,,17801443.0,ns,2
plots,plot_10000x10_lines,,,,17793551.0,ns,2
plots,plot_10000x10_lines,,,,17885281.0,ns,2
plots,plot_10000x10_lines,,,,17842168.0,ns,2
plots,plot_10000x10_lines,,,,17832832.0,ns,2
plots,plot_10000x10_lines,,,,17826627.0,ns,2
plots,plot_10000x10_lines,,,,17915726.0,ns,2
plots,plot_10000x10_lines,,,,17967973.0,ns,2
plots,plot_10000x10_lines,,,,17863706.0,ns,2
plots,plot_10000x10_lines,,,,17873858.0,ns,2
plots,plot_10000x10_lines,,,,17883249.0,ns,2
plots,plot_10000x10_lines,,,,17757866.0,ns,2
plots,plot_10000x10_lines,,,,17919259.0,ns,2
plots,plot_10000x10_lines,,,,17905283.0,ns,2
plots,plot_10000x10_lines,,,,17950606.0,ns,2
plots,plot_10000x10_lines,,,,17939480.0,ns,2
plots,plot_10000x10_lines,,,,17902218.0,ns,2
plots,plot_10000x10_lines,,,,17795994.0,ns,2
plots,plot_10000x10_lines,,,,17943778.0,ns,2
plots,plot_10000x10_lines,,,,17867525.0,ns,2
plots,plot_10000x10_lines,,,,17884993.0,ns,2
plots,plot_10000x10_lines,,,,17864676.0,ns,2
plots,plot_10000x10_lines,,,,17929275.0,ns,2
plots,plot_10000x10_lines,,,,17814306.0,ns,2
plots,plot_10000x10_lines,,,,17785619.0,ns,2
plots,plot_10000x10_lines,,,,17925502.0,ns,2
plots,plot_10000x10_lines,,,,17840881.0,ns,2
plots,plot_10000x10_lines,,,,17944710.0,ns,2
plots,plot_10000x10_lines,,,,16917637.0,ns,2
plots,plot_10000x10_lines,,,,16663774.0,ns,2
plots,plot_10000x10_lines,,,,16748189.0,ns,2
plots,plot_10000x10_lines,,,,16739220.0,ns,2
plots,plot_10000x10_lines,,,,16737893.0,ns,2
plots,plot_10000x10_lines,,,,16769004.0,ns,2
plots,plot_10000x10_lines,,,,16687097.0,ns,2
plots,plot_10000x10_lines,,,,16658937.0,ns,2
plots,plot_10000x10_lines,,,,16674231.0,ns,2
plots,plot_10000x10_lines,,,,16668468.0,ns,2
plots,plot_10000x10_lines,,,,16698906.0,ns,2
plots,plot_10000x10_lines,,,,16685800.0,ns,2
plots,plot_10000x10_lines,,,,16702800.0,ns,2
plots,plot_10000x10_lines,,,,16686522.0,ns,2
plots,plot_10000x10_lines,,,,16699002.0,ns,2
plots,plot_10000x10_lines,,,,16739470.0,ns,2
plots,plot_10000x10_lines,,,,16743077.0,ns,2
plots,plot_10000x10_lines,,,,16717170.0,ns,2
plots,plot_10000x10_lines,,,,16844488.0,ns,2
plots,plot_10000x10_lines,,,,16828520.0,ns,2
plots,plot_10000x10_lines,,,,16697366.0,ns,2
plots,plot_10000x10_lines,,,,16723189.0,ns,2
plots,plot_10000x10_lines,,,,16904059.0,ns,2
plots,plot_10000x10_lines,,,,16657063.0,ns,2
plots,plot_10000x10_lines,,,,16675570.0,ns,2
plots,plot_10000x10_lines,,,,16665315.0,ns,2
plots,plot_10000x10_lines,,,,16675585.0,ns,2
plots,plot_10000x10_lines,,,,16661395.0,ns,2
plots,plot_10000x10_lines,,,,16715546.0,ns,2
plots,plot_10000x10_lines,,,,16781234.0,ns,2
plots,plot_10000x10_lines,,,,16739207.0,ns,2
plots,plot_10000x10_lines,,,,16674735.0,ns,2
plots,plot_10000x10_lines,,,,16691333.0,ns,2
plots,plot_10000x10_lines,,,,16680969.0,ns,2
plots,plot_10000x10_lines,,,,16738572.0,ns,2
plots,plot_10000x10_lines,,,,16688698.0,ns,2
plots,plot_10000x10_lines,,,,16728939.0,ns,2
plots,plot_10000x10_lines,,,,16741043.0,ns,2
plots,plot_10000x10_lines,,,,16779218.0,ns,2
plots,plot_10000x10_lines,,,,16718557.0,ns,2
plots,plot_10000x10_lines,,,,16728387.0,ns,2
plots,plot_10000x10_lines,,,,16774952.0,ns,2
plots,plot_10000x10_lines,,,,16747462.0,ns,2
plots,plot_10000x10_lines,,,,16728764.0,ns,2
plots,plot_10000x10_lines,,,,16692206.0,ns,2
plots,plot_10000x10_lines,,,,16732126.0,ns,2
plots,plot_10000x10_lines,,,,16695232.0,ns,2
plots,plot_10000x10_lines,,,,16773472.0,ns,2
plots,plot_10000x10_lines,,,,16711104.0,ns,2
plots,plot_10000x10_lines,,,,16680414.0,ns,2
plots,plot_10000x10_lines,,,,16733983.0,ns,2
plots,plot_10000x10_lines,,,,16681234.0,ns,2
plots,plot_10000x10_lines,,,,16750998.0,ns,2
plots,plot_10000x10_lines,,,,16681995.0,ns,2
plots,plot_10000x10_lines,,,,16698886.0,ns,2
plots,plot_10000x10_lines,,,,16680460.0,ns,2
plots,plot_10000x10_lines,,,,16693829.0,ns,2
plots,plot_10000x10_lines,,,,16685396.0,ns,2
plots,plot_10000x10_lines,,,,16780235.0,ns,2
plots,plot_10000x10_lines,,,,16772551.0,ns,2
