group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
plots,plot_10000x10_lines,,,,17617893.0,ns,2
plots,plot_10000x10_lines,,,,17747616.0,ns,2
plots,plot_10000x10_lines,,,,17636417.0,ns,2
plots,plot_10000x10_lines,,,,17711704.0,ns,2
plots,plot_10000x10_lines,,,,17810606.0,ns,2
plots,plot_10000x10_lines,,,,17682563.0,ns,2
plots,plot_10000x10_lines,,,,17759452.0,ns,2
plots,plot_10000x10_lines,,,,17588762.0,ns,2
plots,plot_10000x10_lines,,,,17681243.0,ns,2
plots,plot_10000x10_lines,,,,17643286.0,ns,2
plots,plot_10000x10_lines,,,,17854414.0,ns,2
plots,plot_10000x10_lines,,,,17606507.0,ns,2
plots,plot_10000x10_lines,,,,17747576.0,ns,2
plots,plot_10000x10_lines,,,,17609504.0,ns,2
plots,plot_10000x10_lines,,,,17626812.0,ns,2
plots,plot_10000x10_lines,,,,17611722.0,ns,2
plots,plot_10000x10_lines,,,,17703480.0,ns,2
plots,plot_10000x10_lines,,,,17657521.0,ns,2
plots,plot_10000x10_lines,,,,17722242.0,ns,2
plots,plot_10000x10_lines,,,,17706721.0,ns,2
plots,plot_10000x10_lines,,,,17963672.0,ns,2
plots,plot_10000x10_lines,,,,17927794.0,ns,2
plots,plot_10000x10_lines,,,,17624784.0,ns,2
plots,plot_10000x10_lines,,,,17858786.0,ns,2
plots,plot_10000x10_lines,,,,17606637.0,ns,2
plots,plot_10000x10_lines,,,,17616266.0,ns,2
plots,plot_10000x10_lines,,,,17662174.0,ns,2
plots,plot_10000x10_lines,,,,17821238.0,ns,2
plots,plot_10000x10_lines,,,,17638536.0,ns,2
plots,plot_10000x10_lines,,,,17696300.0,ns,2
plots,plot_10000x10_lines,,,,17584039.0,ns,2
plots,plot_10000x10_lines,,,,18302363.0,ns,2
plots,plot_10000x10_lines,,,,18000943.0,ns,2
plots,plot_10000x10_lines,,,,17723674.0,ns,2
plots,plot_10000x10_lines,,,,17734375.0,ns,2
plots,plot_10000x10_lines,,,,17754914.0,ns,2
plots,plot_10000x10_lines,,,,18081874.0,ns,2
plots,plot_10000x10_lines,,,,18273082.0,ns,2
plots,plot_10000x10_lines,,,,17773676.0,ns,2
plots,plot_10000x10_lines,,,,17824307.0,ns,2
plots,plot_10000x10_lines,,,,17795070.0,ns,2
plots,plot_10000x10_lines,,,,18118314.0,ns,2
plots,plot_10000x10_lines,,,,18293323.0,ns,2
plots,plot_10000x10_lines,,,,18318594.0,ns,2
plots,plot_10000x10_lines,,,,18151740.0,ns,2
plots,plot_10000x10_lines,,,,17970747.0,ns,2
plots,plot_10000x10_lines,,,,18090435.0,ns,2
plots,plot_10000x10_lines,,,,18397338.0,ns,2
plots,plot_10000x10_lines,,,,18636685.0,ns,2
plots,plot_10000x10_lines,,,,18662153.0,ns,2
plots,plot_10000x10_lines,,,,18521025.0,ns,2
plots,plot_10000x10_lines,,,,18560710.0,ns,2
plots,plot_10000x10_lines,,,,18564540.0,ns,2
plots,plot_10000x10_lines,,,,18650979.0,ns,2
plots,plot_10000x10_lines,,,,18621925.0,ns,2
plots,plot_10000x10_lines,,,,18623274.0,ns,2
plots,plot_10000x10_lines,,,,18708026.0,ns,2
plots,plot_10000x10_lines,,,,18821011.0,ns,2
plots,plot_10000x10_lines,,,,18712946.0,ns,2
plots,plot_10000x10_lines,,,,18812906.0,ns,2
plots,plot_10000x10_lines,,,,19054807.0,ns,2
plots,plot_10000x10_lines,,,,18842664.0,ns,2
plots,plot_10000x10_lines,,,,18838135.0,ns,2
plots,plot_10000x10_lines,,,,18789344.0,ns,2
plots,plot_10000x10_lines,,,,18876336.0,ns,2
plots,plot_10000x10_lines,,,,18902823.0,ns,2
plots,plot_10000x10_lines,,,,18848602.0,ns,2
plots,plot_10000x10_lines,,,,18857211.0,ns,2
plots,plot_10000x10_lines,,,,18825449.0,ns,2
plots,plot_10000x10_lines,,,,18713019.0,ns,2
plots,plot_10000x10_lines,,,,18873074.0,ns,2
plots,plot_10000x10_lines,,,,18847108.0,ns,2
plots,plot_10000x10_lines,,,,18931336.0,ns,2
plots,plot_10000x10_lines,,,,18858868.0,ns,2
plots,plot_10000x10_lines,,,,18921967.0,ns,2
plots,plot_10000x10_lines,,,,18855386.0,ns,2
plots,plot_10000x10_lines,,,,18822508.0,ns,2
plots,plot_10000x10_lines,,,,18915555.0,ns,2
plots,plot_10000x10_lines,,,,18880572.0,ns,2
plots,plot_10000x10_lines,,,,18836520.0,ns,2
plots,plot_10000x10_lines,,,,18804663.0,ns,2
plots,plot_10000x10_lines,,,,18919520.0,ns,2
plots,plot_10000x10_lines,,,,18788416.0,ns,2
plots,plot_10000x10_lines,,,,18800173.0,ns,2
plots,plot_10000x10_lines,,,,18778393.0,ns,2
plots,plot_10000x10_lines,,,,18895591.0,ns,2
plots,plot_10000x10_lines,,,,18865713.0,ns,2
plots,plot_10000x10_lines,,,,18886002.0,ns,2
plots,plot_10000x10_lines,,,,18836972.0,ns,2
plots,plot_10000x10_lines,,,,18792880.0,ns,2
plots,plot_10000x10_lines,,,,18787636.0,ns,2
plots,plot_10000x10_lines,,,,18779596.0,ns,2
plots,plot_10000x10_lines,,,,18829370.0,ns,2
plots,plot_10000x10_lines,,,,18868530.0,ns,2
plots,plot_10000x10_lines,,,,18784600.0,ns,2
plots,plot_10000x10_lines,,,,18850799.0,ns,2
plots,plot_10000x10_lines,,,,18745859.0,ns,2
plots,plot_10000x10_lines,,,,18893771.0,ns,2
plots,plot_10000x10_lines,,,,18838359.0,ns,2
plots,plot_10000x10_lines,,,,18844578.0,ns,2
plots,plot_10000x10_lines,,,,18836853.0,ns,2
plots,plot_10000x10_lines,,,,18913646.0,ns,2
plots,plot_10000x10_lines,,,,18899426.0,ns,2
plots,plot_10000x10_lines,,,,18883819.0,ns,2
plots,plot_10000x10_lines,,,,18890990.0,ns,2
plots,plot_10000x10_lines,,,,18818493.0,ns,2
plots,plot_10000x10_lines,,,,18876056.0,ns,2
plots,plot_10000x10_lines,,,,18767165.0,ns,2
plots,plot_10000x10_lines,,,,18900850.0,ns,2
plots,plot_10000x10_lines,,,,18823483.0,ns,2
plots,plot_10000x10_lines,,,,18851250.0,ns,2
plots,plot_10000x10_lines,,,,18887095.0,ns,2
plots,plot_10000x10_lines,,,,18864537.0,ns,2
plots,plot_10000x10_lines,,,,18930204.0,ns,2
plots,plot_10000x10_lines,,,,18798762.0,ns,2
plots,plot_10000x10_lines,,,,18830958.0,ns,2
plots,plot_10000x10_lines,,,,18802437.0,ns,2
plots,plot_10000x10_lines,,,,18768144.0,ns,2
plots,plot_10000x10_lines,,,,18912048.0,ns,2
plots,plot_10000x10_lines,,,,18922280.0,ns,2
plots,plot_10000x10_lines,,,,19038843.0,ns,2
plots,plot_10000x10_lines,,,,19396201.0,ns,2
plots,plot_10000x10_lines,,,,19432462.0,ns,2
plots,plot_10000x10_lines,,,,19266465.0,ns,2
plots,plot_10000x10_lines,,,,18878502.0,ns,2
plots,plot_10000x10_lines,,,,18755119.0,ns,2
plots,plot_10000x10_lines,,,,18895239.0,ns,2
plots,plot_10000x10_lines,,,,18957020.0,ns,2
plots,plot_10000x10_lines,,,,18820225.0,ns,2
plots,plot_10000x10_lines,,,,18788146.0,ns,2
plots,plot_10000x10_lines,,,,18833529.0,ns,2
plots,plot_10000x10_lines,,,,18850870.0,ns,2
plots,plot_10000x10_lines,,,,18826284.0,ns,2
plots,plot_10000x10_lines,,,,18783851.0,ns,2
plots,plot_10000x10_lines,,,,18879028.0,ns,2
plots,plot_10000x10_lines,,,,17997374.0,ns,2
plots,plot_10000x10_lines,,,,18156668.0,ns,2
plots,plot_10000x10_lines,,,,17772384.0,ns,2
plots,plot_10000x10_lines,,,,17802832.0,ns,2
plots,plot_10000x10_lines,,,,17761341.0,ns,2
plots,plot_10000x10_lines,,,,17718597.0,ns,2
plots,plot_10000x10_lines,,,,17851205.0,ns,2
plots,plot_10000x10_lines,,,,18004212.0,ns,2
plots,plot_10000x10_lines,,,,17776050.0,ns,2
plots,plot_10000x10_lines,,,,17740750.0,ns,2
plots,plot_10000x10_lines,,,,17696793.0,ns,2
plots,plot_10000x10_lines,,,,17686255.0,ns,2
plots,plot_10000x10_lines,,,,18893661.0,ns,2
plots,plot_10000x10_lines,,,,18528595.0,ns,2
plots,plot_10000x10_lines,,,,17919957.0,ns,2
plots,plot_10000x10_lines,,,,17946420.0,ns,2
plots,plot_10000x10_lines,,,,18070880.0,ns,2
plots,plot_10000x10_lines,,,,18166084.0,ns,2
plots,plot_10000x10_lines,,,,18145319.0,ns,2
plots,plot_10000x10_lines,,,,18123965.0,ns,2
plots,plot_10000x10_lines,,,,18152883.0,ns,2
plots,plot_10000x10_lines,,,,18251608.0,ns,2
plots,plot_10000x10_lines,,,,18450228.0,ns,2
plots,plot_10000x10_lines,,,,18537218.0,ns,2
plots,plot_10000x10_lines,,,,18356942.0,ns,2
plots,plot_10000x10_lines,,,,18481923.0,ns,2
plots,plot_10000x10_lines,,,,18453428.0,ns,2
plots,plot_10000x10_lines,,,,18653576.0,ns,2
plots,plot_10000x10_lines,,,,18472309.0,ns,2
plots,plot_10000x10_lines,,,,18963809.0,ns,2
plots,plot_10000x10_lines,,,,18433564.0,ns,2
plots,plot_10000x10_lines,,,,18537732.0,ns,2
plots,plot_10000x10_lines,,,,18626330.0,ns,2
plots,plot_10000x10_lines,,,,18606861.0,ns,2
plots,plot_10000x10_lines,,,,18617224.0,ns,2
plots,plot_10000x10_lines,,,,18389624.0,ns,2
plots,plot_10000x10_lines,,,,18639828.0,ns,2
plots,plot_10000x10_lines,,,,18410654.0,ns,2
plots,plot_10000x10_lines,,,,18413948.0,ns,2
plots,plot_10000x10_lines,,,,18654094.0,ns,2
plots,plot_10000x10_lines,,,,17874029.0,ns,2
plots,plot_10000x10_lines,,,,17693445.0,ns,2
plots,plot_10000x10_lines,,,,17733615.0,ns,2
plots,plot_10000x10_lines,,,,17752714.0,ns,2
plots,plot_10000x10_lines,,,,17715753.0,ns,2
plots,plot_10000x10_lines,,,,17742665.0,ns,2
plots,plot_10000x10_lines,,,,17721102.0,ns,2
plots,plot_10000x10_lines,,,,17723990.0,ns,2
plots,plot_10000x10_lines,,,,17669430.0,ns,2
plots,plot_10000x10_lines,,,,17628346.0,ns,2
plots,plot_10000x10_lines,,,,17688996.0,ns,2
plots,plot_10000x10_lines,,,,17821685.0,ns,2
plots,plot_10000x10_lines,,,,17696041.0,ns,2
plots,plot_10000x10_lines,,,,17692663.0,ns,2
plots,plot_10000x10_lines,,,,17768334.0,ns,2
plots,plot_10000x10_lines,,,,17704694.0,ns,2
plots,plot_10000x10_lines,,,,17851961.0,ns,2
plots,plot_10000x10_lines,,,,17707973.0,ns,2
plots,plot_10000x10_lines,,,,17736216.0,ns,2
plots,plot_10000x10_lines,,,,17695177.0,ns,2
plots,plot_10000x10_lines,,,,17703730.0,ns,2
plots,plot_10000x10_lines,,,,17704367.0,ns,2
plots,plot_10000x10_lines,,,,17716806.0,ns,2
plots,plot_10000x10_lines,,,,17788413.0,ns,2
plots,plot_10000x10_lines,,,,17696426.0,ns,2
plots,plot_10000x10_lines,,,,17718694.0,ns,2
plots,plot_10000x10_lines,,,,17716346.0,ns,2
plots,plot_10000x10_lines,,,,17768281.0,ns,2
plots,plot_10000x10_lines,,,,17754293.0,ns,2
plots,plot_10000x10_lines,,,,17744235.0,ns,2
plots,plot_10000x10_lines,,,,17745366.0,ns,2
plots,plot_10000x10_lines,,,,17818695.0,ns,2
plots,plot_10000x10_lines,,,,17692496.0,ns,2
plots,plot_10000x10_lines,,,,17875678.0,ns,2
plots,plot_10000x10_lines,,,,17734215.0,ns,2
plots,plot_10000x10_lines,,,,17811762.0,ns,2
plots,plot_10000x10_lines,,,,17729972.0,ns,2
plots,plot_10000x10_lines,,,,17748887.0,ns,2
plots,plot_10000x10_lines,,,,17901325.0,ns,2
plots,plot_10000x10_lines,,,,17752643.0,ns,2
plots,plot_10000x10_lines,,,,17746754.0,ns,2
plots,plot_10000x10_lines,,,,17797650.0,ns,2
plots,plot_10000x10_lines,,,,17699038.0,ns,2
plots,plot_10000x10_lines,,,,17752950.0,ns,2
plots,plot_10000x10_lines,,,,17767590.0,ns,2
plots,plot_10000x10_lines,,,,17842656.0,ns,2
plots,plot_10000x10_lines,,,,17802524.0,ns,2
plots,plot_10000x10_lines,,,,17762985.0,ns,2
plots,plot_10000x10_lines,,,,17929214.0,ns,2
plots,plot_10000x10_lines,,,,17639427.0,ns,2
plots,plot_10000x10_lines,,,,17808513.0,ns,2
plots,plot_10000x10_lines,,,,17761405.0,ns,2
plots,plot_10000x10_lines,,,,17779392.0,ns,2
plots,plot_10000x10_lines,,,,17841398.0,ns,2
plots,plot_10000x10_lines,,,,17750161.0,ns,2
plots,plot_10000x10_lines,,,,17762432.0,ns,2
plots,plot_10000x10_lines,,,,17856340.0,ns,2
plots,plot_10000x10_lines,,,,17736559.0,ns,2
plots,plot_10000x10_lines,,,,17706410.0,ns,2
plots,plot_10000x10_lines,,,,17721111.0,ns,2
plots,plot_10000x10_lines,,,,17834321.0,ns,2
plots,plot_10000x10_lines,,,,17937474.0,ns,2
plots,plot_10000x10_lines,,,,17705699.0,ns,2
plots,plot_10000x10_lines,,,,17860739.0,ns,2
plots,plot_10000x10_lines,,,,17721080.0,ns,2
plots,plot_10000x10_lines,,,,17855475.0,ns,2
plots,plot_10000x10_lines,,,,17844186.0,ns,2
plots,plot_10000x10_lines,,,,17855013.0,ns,2
plots,plot_10000x10_lines,,,,17803374.0,ns,2
plots,plot_10000x10_lines,,,,17767168.0,ns,2
plots,plot_10000x10_lines,,,,17772565.0,ns,2
plots,plot_10000x10_lines,,,,17748506.0,ns,2
plots,plot_10000x10_lines,,,,17693015.0,ns,2
plots,plot_10000x10_lines,,,,17799511.0,ns,2
plots,plot_10000x10_lines,,,,17777504.0,ns,2
plots,plot_10000x10_lines,,,,17787964.0,ns,2
plots,plot_10000x10_lines,,,,17765104.0,ns,2
plots,plot_10000x10_lines,,,,17697490.0,ns,2
plots,plot_10000x10_lines,,,,17884880.0,ns,2
plots,plot_10000x10_lines,,,,17764122.0,ns,2
plots,plot_10000x10_lines,,,,17730616.0,ns,2
plots,plot_10000x10_lines,,,,17733355.0,ns,2
plots,plot_10000x10_lines,,,,17784476.0,ns,2
plots,plot_10000x10_lines,,,,17756219.0,ns,2
plots,plot_10000x10_lines,,,,17872977.0,ns,2
plots,plot_10000x10_lines,,,,17683650.0,ns,2
plots,plot_10000x10_lines,,,,17699610.0,ns,2
plots,plot_10000x10_lines,,,,17813291.0,ns,2
plots,plot_10000x10_lines,,,,17872732.0,ns,2
plots,plot_10000x10_lines,,,,17836041.0,ns,2
plots,plot_10000x10_lines,,,,17615016.0,ns,2
plots,plot_10000x10_lines,,,,17784781.0,ns,2
plots,plot_10000x10_lines,,,,17788052.0,ns,2
plots,plot_10000x10_lines,,,,17829605.0,ns,2
plots,plot_10000x10_lines,,,,17790579.0,ns,2
plots,plot_10000x10_lines,,,,17924512.0,ns,2
plots,plot_10000x10_lines,,,,17694278.0,ns,2
plots,plot_10000x10_lines,,,,17729399.0,ns,2
plots,plot_10000x10_lines,,,,17758173.0,ns,2
plots,plot_10000x10_lines,,,,17947759.0,ns,2
plots,plot_10000x10_lines,,,,17711213.0,ns,2
plots,plot_10000x10_lines,,,,17750159.0,ns,2
plots,plot_10000x10_lines,,,,17686074.0,ns,2
plots,plot_10000x10_lines,,,,17768647.0,ns,2
plots,plot_10000x10_lines,,,,17832026.0,ns,2
plots,plot_10000x10_lines,,,,17705338.0,ns,2
plots,plot_10000x10_lines,,,,17891862.0,ns,2
plots,plot_10000x10_lines,,,,17689805.0,ns,2
plots,plot_10000x10_lines,,,,17777255.0,ns,2
plots,plot_10000x10_lines,,,,17767132.0,ns,2
plots,plot_10000x10_lines,,,,17728155.0,ns,2
plots,plot_10000x10_lines,,,,17727491.0,ns,2
plots,plot_10000x10_lines,,,,17778369.0,ns,2
plots,plot_10000x10_lines,,,,17749762.0,ns,2
plots,plot_10000x10_lines,,,,17718748.0,ns,2
plots,plot_10000x10_lines,,,,17823507.0,ns,2
plots,plot_10000x10_lines,,,,17731665.0,ns,2
plots,plot_10000x10_lines,,,,17709260.0,ns,2
plots,plot_10000x10_lines,,,,17805062.0,ns,2
plots,plot_10000x10_lines,,,,17695294.0,ns,2
plots,plot_10000x10_lines,,,,17774102.0,ns,2
plots,plot_10000x10_lines,,,,17836401.0,ns,2
plots,plot_10000x10_lines,,,,17712700.0,ns,2
plots,plot_10000x10_lines,,,,17858191.0,ns,2
plots,plot_10000x10_lines,,,,17728438.0,ns,2
plots,plot_10000x10_lines,,,,17948665.0,ns,2
plots,plot_10000x10_lines,,,,17923227.0,ns,2
plots,plot_10000x10_lines,,,,17747478.0,ns,2
plots,plot_10000x10_lines,,,,17732708.0,ns,2
plots,plot_10000x10_lines,,,,17812583.0,ns,2
plots,plot_10000x10_lines,,,,17749535.0,ns,2
plots,plot_10000x10_lines,,,,17743093.0,ns,2
plots,plot_10000x10_lines,,,,17859172.0,ns,2
plots,plot_10000x10_lines,,,,17674086.0,ns,2
plots,plot_10000x10_lines,,,,17767019.0,ns,2
plots,plot_10000x10_lines,,,,17734508.0,ns,2
plots,plot_10000x10_lines,,,,17813194.0,ns,2
plots,plot_10000x10_lines,,,,17744859.0,ns,2
plots,plot_10000x10_lines,,,,17773653.0,ns,2
plots,plot_10000x10_lines,,,,17715380.0,ns,2
plots,plot_10000x10_lines,,,,17744094.0,ns,2
plots,plot_10000x10_lines,,,,17769255.0,ns,2
plots,plot_10000x10_lines,,,,17723949.0,ns,2
plots,plot_10000x10_lines,,,,17817668.0,ns,2
plots,plot_10000x10_lines,,,,17747912.0,ns,2
plots,plot_10000x10_lines,,,,17735483.0,ns,2
plots,plot_10000x10_lines,,,,17862417.0,ns,2
plots,plot_10000x10_lines,,,,17706714.0,ns,2
plots,plot_10000x10_lines,,,,17995100.0,ns,2
plots,plot_10000x10_lines,,,,17849098.0,ns,2
plots,plot_10000x10_lines,,,,17739319.0,ns,2
plots,plot_10000x10_lines,,,,17850058.0,ns,2
plots,plot_10000x10_lines,,,,17718406.0,ns,2
plots,plot_10000x10_lines,,,,17719577.0,ns,2
plots,plot_10000x10_lines,,,,17844209.0,ns,2
plots,plot_10000x10_lines,,,,17821373.0,ns,2
plots,plot_10000x10_lines,,,,17636422.0,ns,2
plots,plot_10000x10_lines,,,,17873207.0,ns,2
plots,plot_10000x10_lines,,,,17822608.0,ns,2
plots,plot_10000x10_lines,,,,17764770.0,ns,2
plots,plot_10000x10_lines,,,,17823628.0,ns,2
plots,plot_10000x10_lines,,,,17794143.0,ns,2
plots,plot_10000x10_lines,,,,17636392.0,ns,2
plots,plot_10000x10_lines,,,,17645646.0,ns,2
plots,plot_10000x10_lines,,,,17606745.0,ns,2
plots,plot_10000x10_lines,,,,17698148.0,ns,2
plots,plot_10000x10_lines,,,,17860169.0,ns,2
plots,plot_10000x10_lines,,,,17713515.0,ns,2
plots,plot_10000x10_lines,,,,17762418.0,ns,2
plots,plot_10000x10_lines,,,,17804982.0,ns,2
plots,plot_10000x10_lines,,,,17713177.0,ns,2
plots,plot_10000x10_lines,,,,17781982.0,ns,2
plots,plot_10000x10_lines,,,,17816622.0,ns,2
plots,plot_10000x10_lines,,,,17709423.0,ns,2
plots,plot_10000x10_lines,,,,17887852.0,ns,2
plots,plot_10000x10_lines,,,,17691053.0,ns,2
plots,plot_10000x10_lines,,,,17741899.0,ns,2
plots,plot_10000x10_lines,,,,17819096.0,ns,2
plots,plot_10000x10_lines,,,,17714213.0,ns,2
plots,plot_10000x10_lines,,,,17767866.0,ns,2
plots,plot_10000x10_lines,,,,17794555.0,ns,2
plots,plot_10000x10_lines,,,,17802415.0,ns,2
plots,plot_10000x10_lines,,,,17879067.0,ns,2
plots,plot_10000x10_lines,,,,17727452.0,ns,2
plots,plot_10000x10_lines,,,,17726580.0,ns,2
plots,plot_10000x10_lines,,,,17759189.0,ns,2
plots,plot_10000x10_lines,,,,17713537.0,ns,2
plots,plot_10000x10_lines,,,,17713676.0,ns,2
plots,plot_10000x10_lines,,,,17868147.0,ns,2
plots,plot_10000x10_lines,,,,17725458.0,ns,2
plots,plot_10000x10_lines,,,,17712140.0,ns,2
plots,plot_10000x10_lines,,,,17843910.0,ns,2
plots,plot_10000x10_lines,,,,17693507.0,ns,2
plots,plot_10000x10_lines,,,,17771202.0,ns,2
plots,plot_10000x10_lines,,,,17767350.0,ns,2
plots,plot_10000x10_lines,,,,17697442.0,ns,2
plots,plot_10000x10_lines,,,,17937957.0,ns,2
plots,plot_10000x10_lines,,,,17753915.0,ns,2
plots,plot_10000x10_lines,,,,17713169.0,ns,2
plots,plot_10000x10_lines,,,,17727171.0,ns,2
plots,plot_10000x10_lines,,,,17722333.0,ns,2
plots,plot_10000x10_lines,,,,17718225.0,ns,2
plots,plot_10000x10_lines,,,,17765211.0,ns,2
plots,plot_10000x10_lines,,,,17635486.0,ns,2
plots,plot_10000x10_lines,,,,17629968.0,ns,2
plots,plot_10000x10_lines,,,,17856928.0,ns,2
plots,plot_10000x10_lines,,,,17726810.0,ns,2
plots,plot_10000x10_lines,,,,17782390.0,ns,2
plots,plot_10000x10_lines,,,,17798997.0,ns,2
plots,plot_10000x10_lines,,,,17714384.0,ns,2
plots,plot_10000x10_lines,,,,17829971.0,ns,2
plots,plot_10000x10_lines,,,,17790559.0,ns,2
plots,plot_10000x10_lines,,,,17677928.0,ns,2
plots,plot_10000x10_lines,,,,17701402.0,ns,2
plots,plot_10000x10_lines,,,,17786477.0,ns,2
plots,plot_10000x10_lines,,,,17812667.0,ns,2
plots,plot_10000x10_lines,,,,17754253.0,ns,2
plots,plot_10000x10_lines,,,,17745018.0,ns,2
plots,plot_10000x10_lines,,,,17687513.0,ns,2
plots,plot_10000x10_lines,,,,17793124.0,ns,2
plots,plot_10000x10_lines,,,,17734644.0,ns,2
plots,plot_10000x10_lines,,,,17712393.0,ns,2
plots,plot_10000x10_lines,,,,17791717.0,ns,2
plots,plot_10000x10_lines,,,,17789763.0,ns,2
plots,plot_10000x10_lines,,,,17685154.0,ns,2
plots,plot_10000x10_lines,,,,17864969.0,ns,2
plots,plot_10000x10_lines,,,,17677223.0,ns,2
plots,plot_10000x10_lines,,,,17774972.0,ns,2
plots,plot_10000x10_lines,,,,17705807.0,ns,2
plots,plot_10000x10_lines,,,,17670062.0,ns,2
plots,plot_10000x10_lines,,,,17791948.0,ns,2
plots,plot_10000x10_lines,,,,17780134.0,ns,2
plots,plot_10000x10_lines,,,,17688256.0,ns,2
plots,plot_10000x10_lines,,,,17803139.0,ns,2
plots,plot_10000x10_lines,,,,17702457.0,ns,2
plots,plot_10000x10_lines,,,,17696624.0,ns,2
plots,plot_10000x10_lines,,,,17792256.0,ns,2
plots,plot_10000x10_lines,,,,17690385.0,ns,2
plots,plot_10000x10_lines,,,,17723464.0,ns,2
plots,plot_10000x10_lines,,,,17801086.0,ns,2
plots,plot_10000x10_lines,,,,17590101.0,ns,2
plots,plot_10000x10_lines,,,,18496919.0,ns,2
plots,plot_10000x10_lines,,,,17857924.0,ns,2
plots,plot_10000x10_lines,,,,18454998.0,ns,2
plots,plot_10000x10_lines,,,,17504286.0,ns,2
plots,plot_10000x10_lines,,,,17614604.0,ns,2
plots,plot_10000x10_lines,,,,17669775.0,ns,2
plots,plot_10000x10_lines,,,,18085718.0,ns,2
plots,plot_10000x10_lines,,,,17817461.0,ns,2
plots,plot_10000x10_lines,,,,17722096.0,ns,2
plots,plot_10000x10_lines,,,,17883355.0,ns,2
plots,plot_10000x10_lines,,,,17523868.0,ns,2
plots,plot_10000x10_lines,,,,17412157.0,ns,2
plots,plot_10000x10_lines,,,,17480559.0,ns,2
plots,plot_10000x10_lines,,,,17596544.0,ns,2
plots,plot_10000x10_lines,,,,17467300.0,ns,2
plots,plot_10000x10_lines,,,,19086132.0,ns,2
plots,plot_10000x10_lines,,,,17774236.0,ns,2
plots,plot_10000x10_lines,,,,17924584.0,ns,2
plots,plot_10000x10_lines,,,,17756742.0,ns,2
plots,plot_10000x10_lines,,,,17736955.0,ns,2
plots,plot_10000x10_lines,,,,17789692.0,ns,2
plots,plot_10000x10_lines,,,,17671525.0,ns,2
plots,plot_10000x10_lines,,,,17500496.0,ns,2
plots,plot_10000x10_lines,,,,17659386.0,ns,2
plots,plot_10000x10_lines,,,,17662113.0,ns,2
plots,plot_10000x10_lines,,,,17547787.0,ns,2
plots,plot_10000x10_lines,,,,17752358.0,ns,2
plots,plot_10000x10_lines,,,,17577137.0,ns,2
plots,plot_10000x10_lines,,,,17727074.0,ns,2
plots,plot_10000x10_lines,,,,17727584.0,ns,2
plots,plot_10000x10_lines,,,,17572614.0,ns,2
plots,plot_10000x10_lines,,,,17658050.0,ns,2
plots,plot_10000x10_lines,,,,17625556.0,ns,2
plots,plot_10000x10_lines,,,,17577221.0,ns,2
plots,plot_10000x10_lines,,,,17776421.0,ns,2
plots,plot_10000x10_lines,,,,17491021.0,ns,2
plots,plot_10000x10_lines,,,,17607856.0,ns,2
plots,plot_10000x10_lines,,,,17630537.0,ns,2
plots,plot_10000x10_lines,,,,17626405.0,ns,2
plots,plot_10000x10_lines,,,,17731133.0,ns,2
plots,plot_10000x10_lines,,,,17679120.0,ns,2
plots,plot_10000x10_lines,,,,17567491.0,ns,2
plots,plot_10000x10_lines,,,,17539363.0,ns,2
plots,plot_10000x10_lines,,,,17675575.0,ns,2
plots,plot_10000x10_lines,,,,17557987.0,ns,2
plots,plot_10000x10_lines,,,,17583459.0,ns,2
plots,plot_10000x10_lines,,,,17594393.0,ns,2
plots,plot_10000x10_lines,,,,17710182.0,ns,2
plots,plot_10000x10_lines,,,,17621208.0,ns,2
plots,plot_10000x10_lines,,,,17707215.0,ns,2
plots,plot_10000x10_lines,,,,17529552.0,ns,2
plots,plot_10000x10_lines,,,,17732764.0,ns,2
plots,plot_10000x10_lines,,,,17649216.0,ns,2
plots,plot_10000x10_lines,,,,17514540.0,ns,2
plots,plot_10000x10_lines,,,,17606318.0,ns,2
plots,plot_10000x10_lines,,,,17646537.0,ns,2
plots,plot_10000x10_lines,,,,17719023.0,ns,2
plots,plot_10000x10_lines,,,,17687124.0,ns,2
plots,plot_10000x10_lines,,,,17584287.0,ns,2
plots,plot_10000x10_lines,,,,17646418.0,ns,2
plots,plot_10000x10_lines,,,,17624996.0,ns,2
plots,plot_10000x10_lines,,,,17467177.0,ns,2
plots,plot_10000x10_lines,,,,17567503.0,ns,2
plots,plot_10000x10_lines,,,,17788630.0,ns,2
plots,plot_10000x10_lines,,,,17503269.0,ns,2
plots,plot_10000x10_lines,,,,17591483.0,ns,2
plots,plot_10000x10_lines,,,,17647975.0,ns,2
plots,plot_10000x10_lines,,,,17524516.0,ns,2
plots,plot_10000x10_lines,,,,17773263.0,ns,2
plots,plot_10000x10_lines,,,,17634137.0,ns,2
plots,plot_10000x10_lines,,,,17536414.0,ns,2
plots,plot_10000x10_lines,,,,17815483.0,ns,2
plots,plot_10000x10_lines,,,,17742636.0,ns,2
plots,plot_10000x10_lines,,,,17344692.0,ns,2
plots,plot_10000x10_lines,,,,17549031.0,ns,2
plots,plot_10000x10_lines,,,,17303115.0,ns,2
plots,plot_10000x10_lines,,,,17504252.0,ns,2
plots,plot_10000x10_lines,,,,17504544.0,ns,2
plots,plot_10000x10_lines,,,,17373721.0,ns,2
plots,plot_10000x10_lines,,,,17682911.0,ns,2
plots,plot_10000x10_lines,,,,17495634.0,ns,2
plots,plot_10000x10_lines,,,,17355525.0,ns,2
